male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19235,19474,29,34,3,0,3,0,0,1,1323,1328,4,3,0,0,0,0,0,0
17486,17298,74,69,16,20,14,19,9,8,3621,3542,4,3,1,1,0,0,0,0
15410,15420,69,76,14,9,11,7,5,3,4812,4781,2,3,0,0,0,0,0,0
14171,13384,62,50,10,12,9,12,8,6,5644,5242,0,2,1,0,0,0,0,0
12373,12228,47,60,4,8,3,4,1,3,5862,5744,1,0,1,1,0,0,0,0
11144,10772,33,51,0,1,0,1,0,1,5835,5704,0,3,0,1,0,0,0,0
9874,9646,42,53,8,7,7,6,2,4,5598,5530,0,1,1,0,1,0,0,0
8770,8471,44,51,3,11,3,11,5,2,5387,5119,0,0,0,1,1,0,0,0
7631,7652,51,57,10,10,9,8,6,10,4829,4926,0,1,0,0,0,0,0,0
6672,6646,49,52,12,9,11,9,4,5,4503,4450,0,0,1,0,2,6,0,0
5609,5792,55,39,7,6,7,6,5,4,3858,4040,1,0,0,0,0,2,0,0
4522,4750,39,39,7,11,6,10,6,3,3178,3374,0,0,0,0,1,3,0,0
3445,3831,41,47,8,8,8,8,3,3,2490,2738,0,0,0,0,1,2,0,0
2450,2909,43,39,3,4,3,3,1,1,1754,2085,0,0,0,1,1,2,0,0
1658,1892,21,24,0,0,0,0,1,0,1194,1399,0,0,0,0,0,1,0,0
900,1197,12,14,1,1,1,1,0,0,668,919,0,0,0,0,1,2,0,0
472,632,7,10,0,1,0,1,0,0,371,483,0,0,0,0,0,0,0,0
194,258,1,4,0,1,0,1,0,0,149,193,0,0,0,0,0,0,0,0
65,76,1,0,0,0,0,0,0,0,52,66,0,0,0,0,0,0,0,0
15,12,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0
