male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17745,17519,41,33,0,0,0,0,0,0,1313,1303,4,2,0,0,0,0,0,0
15796,15625,73,86,0,0,0,0,0,0,3292,3320,2,1,0,0,0,0,0,0
14136,13930,58,76,0,0,0,0,0,0,4540,4461,1,5,1,0,0,0,0,0
12681,12472,58,61,0,0,0,0,0,0,5085,5050,1,3,1,1,0,0,0,0
11225,10943,52,48,0,0,0,0,0,0,5371,5175,0,1,3,0,0,0,0,0
10049,9784,41,44,0,0,0,0,0,0,5392,5239,0,1,0,1,0,0,0,0
8941,8743,43,40,0,0,0,0,0,0,5091,4996,0,0,0,0,1,0,0,0
7992,7682,45,45,0,0,0,0,0,0,4837,4732,0,0,0,0,1,1,0,0
6969,6805,56,39,0,0,0,0,0,0,4474,4445,1,0,1,0,1,2,0,0
5851,5976,56,52,0,0,0,0,0,0,3959,4020,0,0,0,0,2,1,0,0
5027,5139,48,52,0,0,0,0,0,0,3520,3583,0,0,0,0,2,0,0,0
3998,4322,46,60,0,0,0,0,0,0,2780,3001,0,1,0,0,4,2,0,0
3152,3431,43,32,0,0,0,0,0,0,2205,2464,0,0,1,0,1,3,0,0
2207,2636,32,49,0,0,0,0,0,0,1555,1867,0,0,0,0,2,0,0,0
1475,1790,19,21,0,0,0,0,0,0,1049,1333,0,0,0,0,0,2,0,0
833,1047,12,15,0,0,0,0,0,0,629,778,0,0,0,0,0,1,0,0
393,582,9,12,0,0,0,0,0,0,306,432,0,0,0,0,0,1,0,0
160,245,0,4,0,0,0,0,0,0,117,181,0,0,0,0,0,1,0,0
53,83,1,2,0,0,0,0,0,0,43,64,0,0,0,0,0,0,0,0
14,22,0,0,0,0,0,0,0,0,10,18,0,0,0,0,0,0,0,0
