male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19400,19029,13,14,5,2,5,1,2,0,439,424,0,2,1,0,0,0,0,0
19561,19298,20,21,13,14,13,14,1,2,2126,2174,0,1,2,0,0,0,0,0
18075,17710,16,16,15,12,15,12,0,1,4266,4326,0,1,0,1,0,0,0,0
16076,15836,18,17,15,11,12,11,0,1,5443,5413,0,1,0,1,0,0,0,0
14239,14111,23,14,18,9,15,7,1,2,6011,5979,1,1,1,0,0,0,0,0
12882,12490,16,8,9,5,7,5,0,0,6365,6070,0,1,1,0,0,0,0,0
11360,11042,19,15,4,6,4,4,0,0,6092,5954,1,1,0,0,2,0,0,0
10019,9670,29,19,11,4,7,3,0,1,5818,5636,0,0,0,0,3,1,0,0
8711,8767,39,29,22,15,22,14,2,0,5344,5344,0,0,0,0,2,3,0,0
7733,7622,35,17,24,13,22,13,1,0,4976,4992,0,0,1,0,1,2,0,0
6535,6627,29,36,16,17,14,15,0,1,4322,4463,0,0,0,1,2,1,0,0
5228,5579,30,22,15,15,12,13,0,1,3664,3930,0,0,0,0,3,0,0,0
4120,4531,22,25,16,17,15,15,2,0,2896,3147,0,0,0,0,4,1,0,0
2969,3554,12,16,4,13,4,13,0,0,2120,2515,0,0,0,0,1,1,0,0
1975,2385,27,21,6,1,4,1,0,0,1388,1751,0,0,0,0,2,2,0,0
1140,1487,9,13,1,1,1,1,0,0,830,1041,0,0,0,0,0,0,0,0
555,823,10,15,2,0,0,0,0,1,385,597,0,0,0,0,0,0,0,0
228,348,1,8,1,2,1,2,0,0,173,278,0,0,0,0,0,1,0,0
65,127,1,2,0,0,0,0,0,0,48,88,0,0,0,1,0,0,0,0
13,26,1,1,1,0,1,0,0,0,6,21,0,0,0,0,0,0,0,0
