male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19368,19372,19,14,3,3,1,2,1,1,689,681,1,1,0,0,0,0,0,0
19064,19134,27,29,18,21,16,17,2,0,2757,2863,1,1,0,0,0,0,0,0
17295,17134,21,27,15,17,13,14,1,0,4639,4651,1,1,0,0,0,0,0,0
15237,15234,21,28,10,16,9,15,0,0,5469,5454,1,1,0,0,0,0,0,0
14004,13168,21,26,12,12,10,9,0,0,6170,5783,1,1,0,1,0,0,0,0
12200,12015,20,17,10,8,8,5,0,0,6159,5968,0,0,0,0,0,0,0,0
10960,10553,21,27,3,2,2,0,0,0,5965,5825,0,1,0,1,0,0,0,0
9624,9443,36,30,16,9,13,8,0,1,5605,5590,0,1,0,0,1,0,0,0
8493,8293,36,39,13,16,11,15,3,1,5363,5162,1,0,1,0,0,6,0,0
7351,7450,32,27,8,10,6,10,2,1,4815,4894,1,0,0,0,2,2,0,0
6272,6390,23,40,14,25,13,24,1,2,4282,4335,0,0,1,0,0,1,0,0
5144,5399,34,34,11,12,10,11,1,1,3544,3768,0,0,0,0,2,2,0,0
3954,4295,13,22,8,10,7,10,0,0,2813,3061,0,0,0,0,0,1,0,0
2807,3266,20,13,10,5,9,5,0,1,2019,2339,0,0,0,0,1,0,0,0
1821,2282,20,12,2,2,2,1,1,0,1317,1658,1,0,0,0,0,0,0,0
1056,1316,16,20,1,1,0,0,0,0,753,986,0,0,0,0,1,0,0,0
518,743,7,10,0,0,0,0,0,0,391,564,0,0,0,0,0,1,0,0
238,346,3,6,0,0,0,0,0,0,185,261,0,0,0,0,0,0,0,0
68,101,0,0,0,0,0,0,0,0,51,77,0,0,0,0,0,0,0,0
14,13,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,0,0,0
