male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19424,19548,22,31,0,0,0,0,0,0,976,981,1,2,0,0,0,0,0,0
19068,19129,69,73,0,0,0,0,0,0,3353,3278,2,1,0,1,0,0,0,0
17310,17102,39,47,11,20,7,16,0,0,5121,5000,1,2,1,0,0,0,0,0
15239,15222,44,40,12,5,12,5,1,1,5684,5686,0,0,0,2,0,0,0,0
13991,13164,52,36,5,1,0,0,0,0,6293,5914,1,1,0,0,0,0,0,0
12182,11992,42,32,0,0,0,0,0,0,6271,6127,1,0,1,0,0,0,0,0
10943,10552,28,28,11,8,10,7,1,0,6043,5911,0,1,0,0,0,0,0,0
9626,9458,40,52,1,0,0,0,0,0,5726,5675,0,0,0,1,1,0,0,0
8467,8282,63,60,0,0,0,0,0,0,5412,5240,1,0,0,0,2,2,0,0
7325,7423,28,30,23,19,22,17,0,2,4824,4901,0,1,0,1,0,2,0,0
6291,6366,42,52,4,0,0,0,0,0,4343,4356,0,0,0,0,2,1,0,0
5091,5383,66,60,0,0,0,0,0,0,3539,3789,0,1,0,0,3,3,0,0
3923,4312,29,35,10,13,8,11,2,1,2818,3094,0,0,0,0,1,2,0,0
2831,3297,30,29,2,0,0,0,0,0,2070,2364,0,0,0,0,0,3,0,0
1841,2281,35,32,0,0,0,0,0,0,1334,1645,0,0,0,0,0,1,0,0
1055,1320,7,20,0,0,0,0,0,0,773,978,0,0,0,0,0,0,0,0
485,736,8,8,1,1,1,1,0,0,356,586,0,0,0,0,0,0,0,0
216,328,2,3,0,0,0,0,0,0,172,254,0,0,0,0,0,0,0,0
76,97,1,0,0,0,0,0,0,0,54,81,0,0,0,0,0,0,0,0
11,14,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0
