healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
23204,0,0,0,127,0,0,1,0,0,0,0,0,0,0,0,0,0,23360
23247,0,0,0,126,0,0,2,0,0,0,0,0,0,0,0,0,0,23399
23288,0,0,0,126,0,0,2,0,0,0,0,0,0,0,0,0,0,23438
23326,0,0,0,128,0,0,2,0,0,0,0,0,0,0,0,0,0,23477
23367,0,0,0,129,0,0,3,0,0,0,0,0,0,0,0,0,0,23516
23402,0,0,0,128,0,0,3,0,0,0,0,0,0,0,0,0,0,23555
23432,0,0,0,134,0,0,3,0,0,0,0,0,0,0,0,0,0,23594
23476,0,0,0,132,1,0,3,0,0,0,0,0,0,0,0,0,0,23633
23508,0,0,0,132,1,0,2,0,0,0,0,0,0,0,0,0,0,23672
23544,0,0,0,134,1,0,3,0,0,0,0,0,0,0,0,0,0,23711
23584,0,0,0,136,1,0,3,0,0,0,0,0,0,0,0,0,0,23750
23618,0,0,0,138,2,0,3,0,0,0,0,0,0,0,0,0,0,23789
23662,0,0,0,134,3,0,3,0,0,0,0,0,0,0,0,0,0,23828
23711,1,0,0,130,3,0,2,0,0,0,0,0,0,0,0,0,0,23867
23746,1,0,0,128,4,0,2,0,0,0,0,0,0,0,0,0,0,23906
23785,1,0,0,127,4,0,2,0,0,0,0,0,0,0,0,0,0,23945
23829,1,0,0,124,6,0,2,0,0,0,0,0,0,0,0,0,0,23984
23853,2,0,0,126,4,0,2,0,0,0,0,0,0,0,0,0,0,24022
23904,2,0,0,131,3,0,2,0,0,0,0,0,0,0,0,0,0,24060
23938,3,0,0,131,3,0,2,0,0,0,0,0,0,0,0,0,0,24098
23982,4,0,0,129,3,0,2,0,0,0,0,0,0,0,0,0,0,24136
24004,4,0,0,129,5,0,2,0,0,0,0,0,0,0,0,0,0,24174
24050,5,0,0,126,7,0,2,0,0,0,0,0,0,0,0,0,0,24212
24099,5,0,0,119,10,0,2,0,0,0,0,0,0,0,0,0,0,24250
24136,5,0,0,115,10,0,2,0,0,0,0,0,0,0,0,0,0,24288
24174,5,0,0,109,13,0,2,0,0,0,0,0,0,0,0,0,0,24326
24211,7,0,0,106,12,0,2,0,0,0,0,0,0,0,0,0,0,24364
24245,8,0,0,109,11,0,2,0,0,0,0,0,0,0,0,0,0,24402
24294,10,0,0,110,10,0,2,0,0,0,0,0,0,0,0,0,0,24440
24328,11,0,0,107,11,0,2,0,0,0,0,0,0,0,0,0,0,24478
24359,12,0,0,106,11,0,2,0,0,0,0,0,0,0,0,0,0,24516
24397,16,0,0,106,10,0,2,0,0,0,0,0,0,0,0,0,0,24554
24439,18,0,0,107,11,0,2,0,0,0,0,0,0,0,0,0,0,24592
24475,18,0,0,109,12,0,2,0,0,0,0,0,0,0,0,0,0,24630
24503,20,0,0,102,16,0,2,0,0,0,0,0,0,0,0,0,0,24668
24546,22,0,0,106,14,0,2,0,0,0,0,0,0,0,0,0,0,24706
24575,23,0,0,102,12,0,2,0,0,0,0,0,0,0,0,0,0,24744
24616,26,0,0,102,10,0,1,0,0,0,0,0,0,0,0,0,0,24782
24655,27,0,0,104,10,0,1,0,0,0,0,0,0,0,0,0,0,24820
24702,28,0,0,99,12,0,1,0,0,0,0,0,0,0,0,0,0,24858
24723,34,0,0,98,7,0,1,0,0,0,0,0,0,0,0,0,0,24896
24762,34,0,0,101,9,0,1,0,0,0,0,0,0,0,0,0,0,24934
24800,33,0,0,101,10,0,1,0,0,0,0,0,0,0,0,0,0,24972
24840,33,0,0,103,13,0,1,0,0,0,0,0,0,0,0,0,0,25010
24880,34,0,0,102,13,0,1,0,0,0,0,0,0,0,0,0,0,25048
24914,36,0,0,104,11,0,2,0,0,0,0,0,0,0,0,0,0,25086
24944,37,0,0,103,11,0,2,0,0,0,0,0,0,0,0,0,0,25124
24983,38,0,0,103,13,0,3,0,0,0,0,0,0,0,0,0,0,25162
25017,39,0,0,101,14,0,2,0,0,0,0,0,0,0,0,0,0,25200
25061,42,0,0,99,16,0,2,0,0,0,0,0,0,0,0,0,0,25238
25094,42,0,0,98,14,0,3,0,0,0,0,0,0,0,0,0,0,25276
25133,44,0,0,97,16,0,4,0,0,0,0,0,0,0,0,0,0,25314
25163,45,0,0,92,20,0,4,0,0,0,0,0,0,0,0,0,0,25352
25200,48,0,0,94,19,0,4,0,0,0,0,0,0,0,0,0,0,25390
25242,49,0,0,89,23,0,4,0,0,0,0,0,0,0,0,0,0,25428
25278,53,0,0,85,19,0,5,0,0,0,0,0,0,0,0,0,0,25466
25319,54,0,0,81,19,0,5,0,0,0,0,0,0,0,0,0,0,25504
25357,59,0,0,85,16,0,4,0,0,0,0,0,0,0,0,0,0,25542
25393,62,0,0,86,14,0,5,0,0,0,0,0,0,0,0,0,0,25580
25427,63,0,0,84,14,0,5,0,0,0,0,0,0,0,0,0,0,25618
25455,69,0,0,89,9,0,5,0,0,0,0,0,0,0,0,0,0,25656
25500,71,0,0,91,8,0,5,0,0,0,0,0,0,0,0,0,0,25694
25528,71,0,0,91,9,0,5,0,0,0,0,0,0,0,0,0,0,25732
25570,72,0,0,94,10,0,6,0,0,0,0,0,0,0,0,0,0,25770
25601,74,0,0,87,14,0,6,0,0,0,0,0,0,0,0,0,0,25808
25647,74,0,0,83,16,0,6,0,0,0,0,0,0,0,0,0,0,25846
25692,77,0,0,78,16,0,5,0,0,0,0,0,0,0,0,0,0,25884
25723,78,0,0,78,17,0,5,0,0,0,0,0,0,0,0,0,0,25922
25752,79,0,0,80,21,0,4,0,0,0,0,0,0,0,0,0,0,25960
25793,80,0,0,79,26,0,3,0,0,0,0,0,0,0,0,0,0,25998
25822,86,0,0,79,25,0,3,0,0,0,0,0,0,0,0,0,0,26036
25853,88,0,0,84,26,0,3,0,0,0,0,0,0,0,0,0,0,26074
25892,90,0,0,80,29,0,3,0,0,0,0,0,0,0,0,0,0,26112
25913,94,0,0,81,26,0,3,0,0,0,0,0,0,0,0,0,0,26150
25965,98,0,0,79,24,0,3,0,0,0,0,0,0,0,0,0,0,26188
26005,104,0,0,76,19,0,4,0,0,0,0,0,0,0,0,0,0,26226
26032,109,0,0,73,17,0,5,0,0,0,0,0,0,0,0,0,0,26263
26074,114,0,0,74,15,0,5,0,0,0,0,0,0,0,0,0,0,26300
26102,116,0,0,75,14,0,6,0,0,0,0,0,0,0,0,0,0,26337
26143,117,0,0,75,15,0,7,0,0,0,0,0,0,0,0,0,0,26374
26176,119,0,0,73,16,0,7,0,0,0,0,0,0,0,0,0,0,26411
26201,121,0,0,72,18,0,7,0,0,0,0,0,0,0,0,0,0,26448
26241,126,0,0,76,16,0,7,0,0,0,0,0,0,0,0,0,0,26485
26264,128,0,0,81,16,0,7,0,0,0,0,0,0,0,0,0,0,26522
26288,129,0,0,77,20,0,6,0,0,0,0,0,0,0,0,0,0,26559
26346,131,0,0,77,21,0,6,0,0,0,0,0,0,0,0,0,0,26596
26377,136,1,0,71,24,0,5,0,0,0,0,0,0,0,0,0,0,26633
26413,136,1,0,72,21,0,5,0,0,0,0,0,0,0,0,0,0,26670
26444,138,1,0,73,20,0,5,0,0,0,0,0,0,0,0,0,0,26707
26481,141,0,0,67,23,0,5,0,0,0,0,0,0,0,0,0,0,26744
26519,143,0,0,69,21,0,5,0,0,0,0,0,0,0,0,0,0,26781
26551,146,0,0,69,22,0,5,0,0,0,0,0,0,0,0,0,0,26818
26586,155,0,0,71,18,0,4,0,0,0,0,0,0,0,0,0,0,26855
26625,157,0,0,73,19,0,4,0,0,0,0,0,0,0,0,0,0,26892
26651,158,0,0,66,24,0,4,0,0,0,0,0,0,0,0,0,0,26929
26699,162,0,0,67,22,0,4,0,0,0,0,0,0,0,0,0,0,26966
26725,162,0,0,69,24,0,4,0,0,0,0,0,0,0,0,0,0,27003
26751,165,0,0,63,31,0,4,0,0,0,0,0,0,0,0,0,0,27040
26788,169,0,0,59,32,0,4,0,0,0,0,0,0,0,0,0,0,27077
26826,171,0,0,51,39,0,4,0,0,0,0,0,0,0,0,0,0,27114
26857,174,0,0,52,40,0,4,0,0,0,0,0,0,0,0,0,0,27151
26896,176,0,0,52,38,0,5,0,0,0,0,0,0,0,0,0,0,27188
26935,180,0,0,52,35,0,6,0,0,0,0,0,0,0,0,0,0,27225
26965,189,0,0,52,28,0,6,0,0,0,0,0,0,0,0,0,0,27262
26993,195,0,0,52,27,0,7,0,0,0,0,0,0,0,0,0,0,27299
27033,203,0,0,48,21,0,10,0,0,0,0,0,0,0,0,0,0,27336
27069,207,0,0,48,21,0,7,0,0,0,0,0,0,0,0,0,0,27373
27106,209,0,0,49,19,0,8,0,0,0,0,0,0,0,0,0,0,27410
27135,210,0,0,43,22,0,8,0,0,0,0,0,0,0,0,0,0,27447
27177,210,0,0,40,28,0,8,0,0,0,0,0,0,0,0,0,0,27484
27212,216,0,0,39,26,0,7,0,0,0,0,0,0,0,0,0,0,27521
27239,221,1,0,35,29,0,6,0,0,0,0,0,0,0,0,0,0,27558
27273,225,1,0,38,28,0,6,0,0,0,0,0,0,0,0,0,0,27595
27311,228,1,0,35,32,0,6,0,0,0,0,0,0,0,0,0,0,27632
27338,233,1,0,35,30,0,6,0,0,0,0,0,0,0,0,0,0,27669
27384,240,1,0,33,27,0,4,0,0,0,0,0,0,0,0,0,0,27706
27419,243,0,0,32,27,0,4,0,0,0,0,0,0,0,0,0,0,27743
27452,249,0,0,30,24,0,5,0,0,0,0,0,0,0,0,0,0,27779
27477,252,0,0,31,22,0,5,0,0,0,0,0,0,0,0,0,0,27815
27524,259,0,0,29,17,0,6,0,0,0,0,0,0,0,0,0,0,27851
27547,261,0,0,29,19,0,6,0,0,0,0,0,0,0,0,0,0,27887
27585,261,0,0,34,17,0,6,0,0,0,0,0,0,0,0,0,0,27923
27613,264,0,0,35,16,0,6,0,0,0,0,0,0,0,0,0,0,27959
27646,268,0,0,33,15,0,6,0,0,0,0,0,0,0,0,0,0,27995
27683,268,0,0,32,19,0,6,0,0,0,0,0,0,0,0,0,0,28031
27720,270,0,0,31,20,0,6,0,0,0,0,0,0,0,0,0,0,28067
27755,273,0,0,36,16,0,6,0,0,0,0,0,0,0,0,0,0,28103
27782,273,0,0,37,18,0,6,0,0,0,0,0,0,0,0,0,0,28139
27818,276,0,0,40,17,0,6,0,0,0,0,0,0,0,0,0,0,28175
27845,278,0,0,42,17,0,6,0,0,0,0,0,0,0,0,0,0,28211
27878,281,0,0,44,16,0,6,0,0,0,0,0,0,0,0,0,0,28247
27912,286,0,0,39,16,0,6,0,0,0,0,0,0,0,0,0,0,28283
27949,286,0,0,35,21,0,6,0,0,0,0,0,0,0,0,0,0,28319
27981,289,0,0,37,20,0,6,0,0,0,0,0,0,0,0,0,0,28355
28017,292,0,0,39,21,0,4,1,0,0,0,0,0,0,0,0,0,28391
28057,295,0,0,32,24,0,4,1,0,0,0,0,0,0,0,0,0,28427
28098,294,0,0,33,23,0,4,1,0,0,0,0,0,0,0,0,0,28463
28116,299,0,0,34,18,0,4,1,0,0,0,0,0,0,0,0,0,28499
28146,302,0,0,32,16,0,4,1,0,0,0,0,0,0,0,0,0,28535
28195,303,0,0,29,18,0,3,1,0,0,0,0,0,0,0,0,0,28571
28223,306,0,0,33,15,0,4,1,0,0,0,0,0,0,0,0,0,28607
28254,309,0,0,36,12,0,4,1,0,0,0,0,0,0,0,0,0,28643
28298,310,0,0,35,13,0,4,1,0,0,0,0,0,0,0,0,0,28679
28323,310,0,0,35,16,0,4,1,0,0,0,0,0,0,0,0,0,28715
28365,314,0,0,30,15,0,4,1,0,0,0,0,0,0,0,0,0,28751
28405,316,0,0,32,15,0,4,1,0,0,0,0,0,0,0,0,0,28787
28437,317,0,0,29,20,0,4,1,0,0,0,0,0,0,0,0,0,28823
28462,319,0,0,29,19,0,4,1,0,0,0,0,0,0,0,0,0,28859
28494,320,0,0,34,18,0,5,1,0,0,0,0,0,0,0,0,0,28895
28532,322,0,0,35,17,0,5,1,0,0,0,0,0,0,0,0,0,28931
28562,324,0,0,33,22,0,5,1,0,0,0,0,0,0,0,0,0,28967
28589,328,0,0,32,23,0,5,1,0,0,0,0,0,0,0,0,0,29003
28627,334,0,0,34,16,0,5,1,0,0,0,0,0,0,0,0,0,29039
28663,336,0,0,32,17,0,5,1,0,0,0,0,0,0,0,0,0,29075
28693,336,0,0,33,20,0,5,1,0,0,0,0,0,0,0,0,0,29111
28732,338,0,0,35,18,0,4,1,0,0,0,0,0,0,0,0,0,29147
28765,340,0,0,36,15,0,4,1,0,0,0,0,0,0,0,0,0,29183
28796,343,0,0,34,15,0,4,1,0,0,0,0,0,0,0,0,0,29219
28836,344,0,0,36,16,0,4,0,0,0,0,0,0,0,0,0,0,29255
28863,347,0,0,35,15,0,5,0,0,0,0,0,0,0,0,0,0,29291
28894,349,0,0,39,12,0,5,0,0,0,0,0,0,0,0,0,0,29327
28927,350,0,0,39,14,0,4,0,0,0,0,0,0,0,0,0,0,29363
28972,352,0,0,37,16,0,4,0,0,0,0,0,0,0,0,0,0,29399
29009,355,0,0,35,16,0,4,0,0,0,0,0,0,0,0,0,0,29435
29037,356,0,0,33,16,0,4,0,0,0,0,0,0,0,0,0,0,29471
29066,358,0,0,35,16,0,4,0,0,0,0,0,0,0,0,0,0,29507
29108,357,0,0,33,18,0,4,0,0,0,0,0,0,0,0,0,0,29543
29143,359,0,0,36,17,0,4,0,0,0,0,0,0,0,0,0,0,29579
29168,363,0,0,36,16,0,4,0,0,0,0,0,0,0,0,0,0,29615
29220,364,0,0,32,18,0,4,0,0,0,0,0,0,0,0,0,0,29651
29249,366,0,0,36,16,0,4,0,0,0,0,0,0,0,0,0,0,29687
