healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71054e+06,0,0,0,15500,0,0,89,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71509e+06,0,0,0,15555,0,0,90,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71954e+06,0,0,0,15590,9,0,88,0,0,0,0,0,0,0,0,0,0,2.73784e+06
2.72407e+06,0,0,0,15517,32,0,90,0,0,0,0,0,0,0,0,0,0,2.74238e+06
2.72854e+06,0,0,0,15564,58,0,91,0,0,0,0,0,0,0,0,0,0,2.74689e+06
2.73302e+06,1,0,0,15586,85,0,95,0,0,0,0,0,0,0,0,0,0,2.75149e+06
2.73753e+06,1,0,0,15590,126,0,93,0,0,0,0,0,0,0,0,0,0,2.75607e+06
2.74208e+06,1,0,0,15603,179,0,90,0,0,0,0,0,0,0,0,0,0,2.76059e+06
2.74661e+06,10,0,0,15527,229,0,90,0,0,0,0,0,0,0,0,0,0,2.76514e+06
2.7511e+06,32,0,0,15485,269,0,95,0,0,0,0,0,0,0,0,0,0,2.76964e+06
2.75581e+06,57,0,0,15420,326,0,94,0,0,0,0,0,0,0,0,0,0,2.77434e+06
2.76027e+06,82,0,0,15439,382,0,97,0,0,0,0,0,0,0,0,0,0,2.77892e+06
2.76488e+06,118,0,0,15375,438,0,103,0,0,0,0,0,0,0,0,0,0,2.78353e+06
2.76945e+06,164,1,0,15354,466,0,105,0,0,0,0,0,0,0,0,0,0,2.78809e+06
2.77402e+06,217,1,0,15345,501,0,109,0,0,0,0,0,0,0,0,0,0,2.79278e+06
2.77849e+06,266,1,0,15305,556,0,107,0,0,0,0,0,0,0,0,0,0,2.79737e+06
2.783e+06,339,1,0,15267,581,0,115,0,0,0,0,0,0,0,0,0,0,2.80196e+06
2.78748e+06,410,1,0,15235,631,0,117,0,0,0,0,0,0,0,0,0,0,2.80647e+06
2.79187e+06,491,1,0,15161,675,0,121,0,0,0,0,0,0,0,0,0,0,2.81102e+06
2.79635e+06,576,0,0,15070,729,0,119,0,0,0,0,0,0,0,0,0,0,2.81551e+06
2.80098e+06,670,0,0,14983,782,0,125,0,0,0,0,0,0,0,0,0,0,2.82016e+06
2.80544e+06,763,0,0,14918,823,0,130,0,0,0,0,0,0,0,0,0,0,2.82479e+06
2.81004e+06,864,0,0,14830,884,0,126,0,0,0,0,0,0,0,0,0,0,2.8293e+06
2.81448e+06,981,0,0,14758,904,0,132,0,0,0,0,0,0,0,0,0,0,2.83394e+06
2.81902e+06,1102,0,0,14682,942,0,135,0,0,0,0,0,0,0,0,0,0,2.83846e+06
2.82361e+06,1232,1,0,14566,981,0,146,0,0,0,0,0,0,0,0,0,0,2.84312e+06
2.82796e+06,1381,1,0,14515,1013,0,148,0,0,0,0,0,0,0,0,0,0,2.8477e+06
2.8324e+06,1508,1,0,14414,1063,0,149,0,0,0,0,0,0,0,0,0,0,2.85218e+06
2.83681e+06,1652,1,0,14345,1083,0,148,0,0,0,0,0,0,0,0,0,0,2.85668e+06
2.84129e+06,1790,1,0,14293,1120,0,145,0,0,0,0,0,0,0,0,0,0,2.8612e+06
2.84574e+06,1950,1,0,14201,1127,0,151,0,0,0,0,0,0,0,0,0,0,2.86583e+06
2.85019e+06,2109,0,0,14011,1187,0,158,0,0,0,0,0,0,0,0,0,0,2.87028e+06
2.85468e+06,2290,0,0,13903,1189,0,153,0,0,0,0,0,0,0,0,0,0,2.87478e+06
2.85922e+06,2473,1,0,13796,1224,0,157,0,0,0,0,0,0,0,0,0,0,2.87948e+06
2.86373e+06,2629,0,0,13730,1235,0,162,0,0,0,0,0,0,0,0,0,0,2.88407e+06
2.86814e+06,2794,0,0,13566,1284,0,166,0,0,0,0,0,0,0,0,0,0,2.88859e+06
2.87262e+06,2960,2,0,13494,1323,0,166,0,0,0,0,0,0,0,0,0,0,2.8931e+06
2.87716e+06,3170,1,0,13424,1313,0,164,0,0,0,0,0,0,0,0,0,0,2.89779e+06
2.88161e+06,3354,2,0,13309,1344,0,169,0,0,0,0,0,0,0,0,0,0,2.90241e+06
2.88604e+06,3550,2,0,13203,1362,0,172,0,0,0,0,0,0,0,0,0,0,2.90692e+06
2.89051e+06,3726,2,0,13076,1418,0,175,0,0,0,0,0,0,0,0,0,0,2.91151e+06
2.89497e+06,3955,1,0,12895,1438,0,172,0,0,0,0,0,0,0,0,0,0,2.91606e+06
2.89946e+06,4142,3,0,12768,1460,0,175,0,0,0,0,0,0,0,0,0,0,2.92059e+06
2.90367e+06,4340,3,0,12687,1483,0,181,0,0,0,0,0,0,0,0,0,0,2.92507e+06
2.90804e+06,4540,3,0,12550,1519,0,184,0,0,0,0,0,0,0,0,0,0,2.92951e+06
2.91242e+06,4746,3,0,12454,1528,0,192,0,0,0,0,0,0,0,0,0,0,2.93395e+06
2.91678e+06,4982,2,0,12318,1569,0,200,0,0,0,0,0,0,0,0,0,0,2.93845e+06
2.92111e+06,5211,2,0,12242,1567,0,202,0,0,0,0,0,0,0,0,0,0,2.94296e+06
2.92556e+06,5420,1,0,12108,1597,0,203,0,0,0,0,0,0,0,0,0,0,2.94748e+06
2.92992e+06,5645,0,0,11985,1636,0,209,0,0,0,0,0,0,0,0,0,0,2.95203e+06
2.93442e+06,5877,0,0,11848,1654,0,213,0,0,0,0,0,0,0,0,0,0,2.95654e+06
2.93868e+06,6095,3,0,11794,1665,0,219,0,0,0,0,0,0,0,0,0,0,2.96109e+06
2.94302e+06,6358,3,0,11723,1658,0,222,0,0,0,0,0,0,0,0,0,0,2.96553e+06
2.9473e+06,6574,4,0,11646,1679,0,230,0,0,0,0,0,0,0,0,0,0,2.97002e+06
2.95162e+06,6837,5,0,11547,1676,0,241,0,0,0,0,0,0,0,0,0,0,2.97451e+06
