male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194124,192984,330,358,9,5,7,4,0,0,13574,13248,19,24,0,1,0,0,0,0
174553,171758,789,805,28,26,20,23,0,0,36275,35596,20,34,5,3,0,0,0,0
155766,153394,793,811,35,45,26,32,0,0,49786,49174,11,25,9,7,0,0,0,0
139493,136365,654,619,36,36,28,32,0,0,56540,55239,12,15,6,7,0,0,0,0
124257,121088,525,544,24,37,21,33,0,0,60098,58298,14,9,6,8,0,0,0,0
110575,108094,354,390,24,20,19,19,0,0,59229,57771,4,4,4,6,0,0,0,0
98496,95669,382,404,44,50,39,44,0,0,56520,55120,1,2,2,4,6,12,0,0
86725,85195,456,457,56,64,49,58,0,0,52724,51934,4,1,2,3,6,8,0,0
76666,75900,537,528,47,46,40,40,0,0,49468,48908,6,2,0,3,23,14,0,0
65881,66229,567,520,58,49,52,45,0,0,44250,44856,2,4,2,1,23,13,0,0
55867,57112,540,556,41,52,35,50,0,0,38895,39443,2,0,4,3,16,15,0,0
45336,47348,502,515,68,62,55,57,0,0,32109,33453,2,0,1,2,14,17,0,0
34898,38173,427,547,30,42,25,38,0,0,24943,27382,2,1,0,0,14,20,0,0
24712,29009,335,385,30,25,28,21,0,0,18075,21122,1,0,0,1,11,5,0,0
16353,19738,238,283,19,11,14,9,0,0,11929,14384,1,0,1,0,8,9,0,0
9315,12126,111,181,3,10,3,9,0,0,6910,9023,0,1,0,0,8,8,0,0
4527,6462,58,90,7,5,7,3,0,0,3414,4832,0,0,0,0,0,4,0,0
1785,2766,27,45,4,1,3,1,0,0,1304,2028,0,1,0,0,0,0,0,0
624,902,12,13,0,0,0,0,0,0,451,704,0,0,0,0,1,2,0,0
105,166,1,4,0,0,0,0,0,0,89,122,0,0,0,0,0,0,0,0
