male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195633,193921,182,204,21,28,18,26,0,0,8246,8049,13,11,1,1,0,0,0,0
192377,189628,574,550,115,118,88,89,0,0,30925,30077,15,19,7,4,0,0,0,0
172511,169557,485,525,113,127,85,92,0,0,48316,47160,10,16,5,9,0,0,0,0
153930,151434,450,429,126,108,101,75,0,0,58099,57072,7,8,8,8,0,0,0,0
137563,134228,368,340,95,94,75,79,0,0,62976,61423,7,7,5,7,0,0,0,0
122103,118891,250,243,75,81,62,65,0,0,63491,61752,4,4,8,6,0,0,0,0
108509,106254,231,242,110,120,89,104,0,0,60731,59572,7,4,3,5,3,8,0,0
96085,93913,272,276,145,130,129,114,0,0,57285,56169,2,3,2,2,11,16,0,0
83998,83399,332,341,150,131,127,115,0,0,52936,52741,1,5,2,2,13,19,0,0
73478,73719,353,370,136,147,111,124,0,0,48814,48809,2,1,3,1,10,11,0,0
61918,63567,390,334,146,126,111,114,0,0,42324,43852,1,3,5,0,11,19,0,0
50855,53596,338,314,144,141,124,129,0,0,35685,37285,2,1,1,1,20,19,0,0
39540,42734,320,337,115,104,97,91,0,0,28101,30395,0,0,0,1,15,8,0,0
28454,32604,243,321,100,61,85,56,0,0,20392,23434,0,1,2,1,10,14,0,0
18446,22694,161,194,61,34,55,30,0,0,13474,16653,0,2,0,0,3,11,0,0
10675,13743,73,133,27,29,25,26,0,0,7826,10131,0,0,0,0,3,2,0,0
5238,7421,55,77,16,10,14,10,0,0,3894,5519,0,0,0,0,2,4,0,0
2137,3409,10,51,6,12,5,11,0,0,1630,2492,0,0,0,0,0,2,0,0
637,1086,4,15,1,6,0,6,0,0,458,805,0,0,0,0,0,0,0,0
164,224,3,1,1,0,1,0,0,0,115,170,0,0,0,0,0,0,0,0
