sensTBincidence, mdrTBincidence, numAlive,,
414,0,201935
487,0,206089
681,0,210311
583,0,214578
491,0,218921
471,0,223403
432,0,227951
428,0,232579
391,0,237295
383,0,242134
321,0,247077
322,0,252024
302,0,257211
321,0,262433
347,0,267755
374,0,273188
385,0,278744
382,0,284404
437,0,290180
393,0,296111
416,0,302054
472,0,308227
502,0,314488
479,0,320870
484,0,327390
508,0,334060
528,0,340833
518,0,347754
529,0,354771
559,0,361986
594,0,369370
652,0,376861
673,0,384515
666,0,392287
696,0,400291
741,0,408382
796,0,416682
744,0,425165
780,0,433788
805,0,442627
858,0,451596
885,0,460793
956,0,470148
922,0,479699
979,0,489434
986,0,499378
999,0,509524
1035,0,519844
1088,0,530406
1092,0,541163
1130,0,552195
1159,0,563354
1193,0,574840
1209,0,586506
1264,0,598382
1283,0,610576
1324,0,622920
1400,0,635614
1427,0,648497
1500,0,661703
1431,0,675116
1500,0,688814
1589,0,702774
1637,0,717049
1695,0,731643
1756,0,746494
1710,0,761636
1779,0,777108
1898,0,792872
1892,0,808952
1880,0,825345
1924,0,842140
2040,0,859292
2054,0,876674
2009,0,894509
2102,0,912617
2181,0,931139
2188,0,950050
2218,0,969367
2275,0,989072
2343,0,1.00918e+06
2386,0,1.02965e+06
2417,0,1.0506e+06
2499,0,1.07189e+06
2605,0,1.09366e+06
2592,0,1.11588e+06
2758,0,1.13855e+06
2760,0,1.16167e+06
2859,0,1.18524e+06
2875,0,1.20932e+06
2898,0,1.23384e+06
2997,0,1.25894e+06
2979,0,1.28456e+06
3061,0,1.31064e+06
3151,0,1.33725e+06
3110,0,1.36447e+06
3237,0,1.39216e+06
3361,0,1.4204e+06
3288,0,1.44935e+06
3451,0,1.47868e+06
3588,0,1.50881e+06
3510,0,1.53941e+06
3696,0,1.57069e+06
3871,0,1.60262e+06
3733,0,1.63511e+06
3916,0,1.66837e+06
3922,0,1.70228e+06
3952,0,1.73678e+06
4080,0,1.77212e+06
4274,0,1.80819e+06
4179,0,1.84484e+06
4508,0,1.88224e+06
4564,0,1.92048e+06
4531,0,1.95961e+06
4823,0,1.99941e+06
4759,0,2.04001e+06
4925,0,2.08149e+06
5019,0,2.12367e+06
5122,0,2.16683e+06
5098,0,2.21095e+06
5596,0,2.2558e+06
5527,0,2.30158e+06
5593,0,2.34834e+06
5596,0,2.39612e+06
5778,0,2.44472e+06
5933,0,2.49453e+06
5950,0,2.54505e+06
6107,0,2.59672e+06
6226,0,2.64961e+06
6452,0,2.70344e+06
6476,0,2.75795e+06
6734,0,2.81284e+06
6697,0,2.86766e+06
6610,0,2.92236e+06
6650,0,2.97633e+06
6457,0,3.03009e+06
6320,0,3.08366e+06
6078,0,3.13692e+06
6022,0,3.18954e+06
5871,0,3.24195e+06
5798,0,3.29442e+06
5516,0,3.34641e+06
5558,0,3.39829e+06
5631,0,3.44997e+06
5578,0,3.50075e+06
5677,0,3.55156e+06
5872,0,3.60239e+06
5781,0,3.65297e+06
5872,0,3.70352e+06
6005,0,3.75402e+06
5976,0,3.80395e+06
5867,0,3.85306e+06
5931,0,3.90147e+06
5965,0,3.94949e+06
5984,0,3.9968e+06
