male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19510,19358,44,35,10,0,8,0,5,2,1302,1295,3,2,0,0,0,0,0,0
17370,17163,76,62,9,6,7,5,2,4,3515,3452,5,0,1,1,0,0,0,0
15642,15268,76,74,7,4,6,4,2,7,4733,4712,2,1,1,1,0,0,0,0
13824,13630,54,73,9,7,7,5,1,5,5506,5486,0,0,0,1,0,0,0,0
12508,12191,51,57,4,5,3,4,4,1,5892,5800,1,0,0,0,0,0,0,0
11076,10726,43,29,3,3,3,3,5,1,5810,5701,1,1,0,0,0,0,0,0
9796,9559,27,36,4,4,4,4,7,1,5652,5491,0,0,1,0,1,0,0,0
8783,8559,49,43,6,6,4,5,6,1,5371,5250,1,1,0,0,0,1,0,0
7791,7473,46,53,5,4,5,4,4,1,5016,4755,0,0,0,0,1,2,0,0
6850,6481,59,60,8,9,8,9,5,4,4629,4325,0,1,0,0,1,2,0,0
5504,5726,59,50,3,5,3,4,2,5,3802,3947,0,0,0,0,2,2,0,0
4613,4775,55,51,4,8,1,8,2,5,3289,3360,0,0,0,0,2,1,0,0
3473,3791,44,52,4,7,4,7,3,1,2510,2708,0,1,0,0,2,4,0,0
2461,2834,25,25,0,2,0,2,2,2,1745,2082,0,0,0,0,1,0,0,0
1650,2029,19,25,2,3,2,3,2,3,1205,1515,0,0,0,0,0,0,0,0
952,1242,10,16,0,2,0,2,0,1,700,915,0,0,0,0,1,0,0,0
485,661,7,8,1,0,1,0,0,1,355,489,0,0,0,0,0,0,0,0
192,274,2,4,1,0,1,0,0,0,146,198,0,0,0,0,0,0,0,0
60,97,1,0,0,0,0,0,0,0,43,68,0,0,0,0,0,0,0,0
9,15,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0
