healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71e+06,0,0,0,16032,0,0,87,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.7146e+06,0,0,0,16078,0,0,85,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71903e+06,0,0,0,16074,13,0,83,0,0,0,0,0,0,0,0,0,0,2.73785e+06
2.72348e+06,0,0,0,16073,48,0,82,0,0,0,0,0,0,0,0,0,0,2.74235e+06
2.72798e+06,1,0,0,15994,85,0,84,0,0,0,0,0,0,0,0,0,0,2.74687e+06
2.73249e+06,1,0,0,15964,132,0,82,0,0,0,0,0,0,0,0,0,0,2.75138e+06
2.73695e+06,3,0,0,16002,177,0,85,0,0,0,0,0,0,0,0,0,0,2.75595e+06
2.74148e+06,3,0,0,15921,242,0,86,0,0,0,0,0,0,0,0,0,0,2.76046e+06
2.74608e+06,15,0,0,15862,318,0,86,0,0,0,0,0,0,0,0,0,0,2.76492e+06
2.7506e+06,44,0,0,15750,404,0,86,0,0,0,0,0,0,0,0,0,0,2.76954e+06
2.75521e+06,78,0,0,15705,476,0,87,0,0,0,0,0,0,0,0,0,0,2.77424e+06
2.75963e+06,122,0,0,15637,558,0,90,0,0,0,0,0,0,0,0,0,0,2.77876e+06
2.76421e+06,166,0,0,15544,633,0,90,0,0,0,0,0,0,0,0,0,0,2.7833e+06
2.76875e+06,232,0,0,15436,697,0,94,0,0,0,0,0,0,0,0,0,0,2.78781e+06
2.77324e+06,306,0,0,15360,759,0,99,0,0,0,0,0,0,0,0,0,0,2.79244e+06
2.77766e+06,408,0,0,15263,819,0,101,0,0,0,0,0,0,0,0,0,0,2.79694e+06
2.78221e+06,511,0,0,15115,896,0,100,0,0,0,0,0,0,0,0,0,0,2.80149e+06
2.78668e+06,614,2,0,14999,971,0,106,0,0,0,0,0,0,0,0,0,0,2.806e+06
2.79099e+06,723,2,0,14909,1044,0,111,0,0,0,0,0,0,0,0,0,0,2.81051e+06
2.79548e+06,848,3,0,14795,1112,0,116,0,0,0,0,0,0,0,0,0,0,2.81496e+06
2.80004e+06,989,3,0,14723,1161,0,116,0,0,0,0,0,0,0,0,0,0,2.81966e+06
2.80459e+06,1146,2,0,14569,1210,0,120,0,0,0,0,0,0,0,0,0,0,2.82427e+06
2.8091e+06,1324,0,0,14492,1227,0,129,0,0,0,0,0,0,0,0,0,0,2.82886e+06
2.81359e+06,1502,0,0,14349,1269,0,132,0,0,0,0,0,0,0,0,0,0,2.83347e+06
2.81799e+06,1673,1,0,14215,1310,0,134,0,0,0,0,0,0,0,0,0,0,2.83806e+06
2.82262e+06,1859,1,0,14056,1330,0,140,0,0,0,0,0,0,0,0,0,0,2.84256e+06
2.82704e+06,2041,2,0,13905,1390,0,150,0,0,0,0,0,0,0,0,0,0,2.84717e+06
2.83144e+06,2241,2,0,13793,1429,0,154,0,0,0,0,0,0,0,0,0,0,2.85168e+06
2.83573e+06,2428,2,0,13711,1493,0,157,0,0,0,0,0,0,0,0,0,0,2.8562e+06
2.84014e+06,2624,2,0,13595,1528,0,159,0,0,0,0,0,0,0,0,0,0,2.86068e+06
2.84461e+06,2841,1,0,13436,1572,0,160,0,0,0,0,0,0,0,0,0,0,2.86524e+06
2.84897e+06,3050,1,0,13266,1618,0,169,0,0,0,0,0,0,0,0,0,0,2.86972e+06
2.85334e+06,3287,0,0,13106,1659,0,174,0,0,0,0,0,0,0,0,0,0,2.87419e+06
2.85788e+06,3537,0,0,12978,1645,0,181,0,0,0,0,0,0,0,0,0,0,2.87882e+06
2.86234e+06,3787,0,0,12827,1678,0,189,0,0,0,0,0,0,0,0,0,0,2.88341e+06
2.86673e+06,4002,1,0,12673,1736,0,203,0,0,0,0,0,0,0,0,0,0,2.88792e+06
2.87115e+06,4259,1,0,12505,1750,0,212,0,0,0,0,0,0,0,0,0,0,2.89249e+06
2.8756e+06,4516,1,0,12362,1754,0,219,0,0,0,0,0,0,0,0,0,0,2.89711e+06
2.8801e+06,4783,1,0,12218,1728,0,234,0,0,0,0,0,0,0,0,0,0,2.90162e+06
2.88445e+06,5019,1,0,12051,1800,0,244,0,0,0,0,0,0,0,0,0,0,2.90619e+06
2.88887e+06,5282,1,0,11913,1827,0,255,0,0,0,0,0,0,0,0,0,0,2.91075e+06
2.89334e+06,5537,0,0,11710,1878,0,266,0,0,0,0,0,0,0,0,0,0,2.9153e+06
2.89772e+06,5809,0,0,11568,1933,0,268,0,0,0,0,0,0,0,0,0,0,2.91989e+06
2.90204e+06,6065,0,0,11442,1922,0,274,0,0,0,0,0,0,0,0,0,0,2.92436e+06
2.90641e+06,6310,1,0,11303,1960,0,282,0,0,0,0,0,0,0,0,0,0,2.92888e+06
2.91084e+06,6629,4,0,11121,1935,0,290,0,0,0,0,0,0,0,0,0,0,2.93338e+06
2.91509e+06,6900,4,0,11043,1906,0,297,0,0,0,0,0,0,0,0,0,0,2.93792e+06
2.91944e+06,7185,5,0,10833,1928,0,313,0,0,0,0,0,0,0,0,0,0,2.94234e+06
2.9239e+06,7475,4,0,10656,1931,0,317,0,0,0,0,0,0,0,0,0,0,2.94686e+06
2.92832e+06,7734,3,0,10557,1941,0,320,0,0,0,0,0,0,0,0,0,0,2.95143e+06
2.93271e+06,8011,3,0,10440,1932,0,335,0,0,0,0,0,0,0,0,0,0,2.95601e+06
2.93706e+06,8304,4,0,10273,1943,0,343,0,0,0,0,0,0,0,0,0,0,2.9605e+06
2.94136e+06,8588,3,0,10111,1985,0,339,0,0,0,0,0,0,0,0,0,0,2.965e+06
2.94567e+06,8891,3,0,9959,2007,0,336,0,0,0,0,0,0,0,0,0,0,2.96942e+06
2.95006e+06,9166,4,0,9789,2036,0,337,0,0,0,0,0,0,0,0,0,0,2.97394e+06
2.95442e+06,9415,4,0,9624,2104,0,346,0,0,0,0,0,0,0,0,0,0,2.97846e+06
2.95872e+06,9700,3,0,9500,2129,0,352,0,0,0,0,0,0,0,0,0,0,2.98298e+06
2.96302e+06,9998,2,0,9385,2129,0,363,0,0,0,0,0,0,0,0,0,0,2.98745e+06
2.96736e+06,10297,1,0,9190,2154,0,374,0,0,0,0,0,0,0,0,0,0,2.992e+06
2.97173e+06,10607,1,0,9033,2164,0,387,0,0,0,0,0,0,0,0,0,0,2.99645e+06
2.97614e+06,10918,1,0,8894,2164,0,392,0,0,0,0,0,0,0,0,0,0,3.00102e+06
2.98043e+06,11247,1,0,8745,2154,0,401,0,0,0,0,0,0,0,0,0,0,3.00556e+06
2.98473e+06,11556,6,0,8669,2145,0,400,0,0,0,0,0,0,0,0,0,0,3.01005e+06
2.98902e+06,11863,7,0,8572,2122,0,405,0,0,0,0,0,0,0,0,0,0,3.01458e+06
2.99338e+06,12160,8,0,8405,2167,0,411,0,0,0,0,0,0,0,0,0,0,3.01904e+06
2.99765e+06,12486,7,0,8284,2161,0,418,0,0,0,0,0,0,0,0,0,0,3.02356e+06
3.00192e+06,12806,8,0,8193,2169,0,417,0,0,0,0,0,0,0,0,0,0,3.02808e+06
3.00616e+06,13115,9,0,8090,2168,0,420,0,0,0,0,0,0,0,0,0,0,3.03256e+06
3.01049e+06,13423,8,0,7974,2193,0,431,0,0,0,0,0,0,0,0,0,0,3.03707e+06
3.01475e+06,13699,8,0,7939,2252,0,431,0,0,0,0,0,0,0,0,0,0,3.04157e+06
3.01915e+06,14047,7,0,7778,2227,0,432,0,0,0,0,0,0,0,0,0,0,3.04617e+06
3.02341e+06,14391,8,0,7660,2182,0,439,0,0,0,0,0,0,0,0,0,0,3.05065e+06
3.02779e+06,14697,8,0,7569,2215,0,446,0,0,0,0,0,0,0,0,0,0,3.05516e+06
3.03196e+06,15007,7,0,7438,2271,0,452,0,0,0,0,0,0,0,0,0,0,3.05965e+06
3.03627e+06,15320,5,0,7341,2291,0,456,0,0,0,0,0,0,0,0,0,0,3.06422e+06
3.04051e+06,15633,8,0,7270,2298,0,462,0,0,0,0,0,0,0,0,0,0,3.06867e+06
3.04484e+06,15942,7,0,7158,2328,0,467,0,0,0,0,0,0,0,0,0,0,3.07321e+06
3.04909e+06,16236,9,0,6957,2422,0,481,0,0,0,0,0,0,0,0,0,0,3.07771e+06
3.0533e+06,16559,7,0,6853,2438,0,492,0,0,0,0,0,0,0,0,0,0,3.08221e+06
3.0574e+06,16902,5,0,6751,2455,0,498,0,0,0,0,0,0,0,0,0,0,3.08653e+06
3.06166e+06,17242,9,0,6640,2479,0,499,0,0,0,0,0,0,0,0,0,0,3.09106e+06
3.06586e+06,17569,10,0,6472,2542,0,511,0,0,0,0,0,0,0,0,0,0,3.0955e+06
3.07002e+06,17889,12,0,6362,2588,0,530,0,0,0,0,0,0,0,0,0,0,3.09992e+06
3.0742e+06,18272,9,0,6184,2612,0,533,0,0,0,0,0,0,0,0,0,0,3.1044e+06
3.07849e+06,18594,9,0,6018,2687,0,537,0,0,0,0,0,0,0,0,0,0,3.10881e+06
3.08279e+06,18963,7,0,5868,2664,0,542,0,0,0,0,0,0,0,0,0,0,3.11329e+06
3.08699e+06,19304,8,0,5794,2648,0,551,0,0,0,0,0,0,0,0,0,0,3.11788e+06
3.09127e+06,19689,8,0,5623,2664,0,559,0,0,0,0,0,0,0,0,0,0,3.12227e+06
3.09552e+06,20091,9,0,5501,2626,0,555,0,0,0,0,0,0,0,0,0,0,3.12672e+06
3.09971e+06,20474,11,0,5392,2595,0,574,0,0,0,0,0,0,0,0,0,0,3.13123e+06
3.10383e+06,20833,13,0,5252,2625,0,570,0,0,0,0,0,0,0,0,0,0,3.13569e+06
3.10803e+06,21185,14,0,5127,2652,0,582,0,0,0,0,0,0,0,0,0,0,3.14014e+06
3.11222e+06,21544,13,0,4943,2712,0,589,0,0,0,0,0,0,0,0,0,0,3.14455e+06
3.11653e+06,21925,12,0,4877,2638,0,592,0,0,0,0,0,0,0,0,0,0,3.14904e+06
3.12062e+06,22274,16,0,4813,2639,0,608,0,0,0,0,0,0,0,0,0,0,3.15352e+06
3.12475e+06,22615,15,0,4669,2702,0,609,0,0,0,0,0,0,0,0,0,0,3.1579e+06
3.12898e+06,22976,17,0,4549,2654,0,612,0,0,0,0,0,0,0,0,0,0,3.16225e+06
3.13311e+06,23351,13,0,4481,2566,0,626,0,0,0,0,0,0,0,0,0,0,3.16669e+06
3.13721e+06,23766,11,0,4360,2505,0,640,0,0,0,0,0,0,0,0,0,0,3.17101e+06
3.14139e+06,24088,15,0,4309,2520,0,650,0,0,0,0,0,0,0,0,0,0,3.17542e+06
3.14545e+06,24434,13,0,4242,2499,0,655,0,0,0,0,0,0,0,0,0,0,3.17986e+06
3.14954e+06,24781,11,0,4183,2482,0,657,0,0,0,0,0,0,0,0,0,0,3.18413e+06
3.15354e+06,25103,11,0,4094,2460,0,671,0,0,0,0,0,0,0,0,0,0,3.18843e+06
3.15759e+06,25434,10,0,3982,2498,0,679,0,0,0,0,0,0,0,0,0,0,3.19275e+06
3.16173e+06,25760,13,0,3929,2455,0,695,0,0,0,0,0,0,0,0,0,0,3.1971e+06
3.16594e+06,26094,13,0,3905,2449,0,704,0,0,0,0,0,0,0,0,0,0,3.20152e+06
3.17007e+06,26456,14,0,3846,2389,0,705,0,0,0,0,0,0,0,0,0,0,3.20598e+06
3.17422e+06,26780,23,0,3849,2374,0,700,0,0,0,0,0,0,0,0,0,0,3.21039e+06
3.17846e+06,27061,19,0,3806,2394,0,702,0,0,0,0,0,0,0,0,0,0,3.21485e+06
3.18234e+06,27392,20,0,3798,2376,0,708,0,0,0,0,0,0,0,0,0,0,3.21921e+06
3.18646e+06,27700,23,0,3762,2390,0,714,0,0,0,0,0,0,0,0,0,0,3.22353e+06
3.19065e+06,28019,24,0,3738,2366,0,708,0,0,0,0,0,0,0,0,0,0,3.22793e+06
3.19471e+06,28321,23,0,3649,2391,0,714,0,0,0,0,0,0,0,0,0,0,3.23241e+06
3.19888e+06,28613,24,0,3648,2376,0,720,0,0,0,0,0,0,0,0,0,0,3.23672e+06
3.20293e+06,28941,22,0,3622,2360,0,729,0,0,0,0,0,0,0,0,0,0,3.24112e+06
3.20697e+06,29264,22,0,3624,2303,0,732,0,0,0,0,0,0,0,0,0,0,3.2455e+06
3.211e+06,29586,26,0,3585,2286,0,724,0,0,0,0,0,0,0,0,0,0,3.24972e+06
3.21509e+06,29877,23,0,3508,2308,0,734,0,0,0,0,0,0,0,0,0,0,3.25406e+06
3.21915e+06,30209,21,0,3497,2286,0,750,0,0,0,0,0,0,0,0,0,0,3.25844e+06
3.2231e+06,30499,22,0,3465,2293,0,752,0,0,0,0,0,0,0,0,0,0,3.26272e+06
3.22708e+06,30766,23,0,3436,2296,0,753,0,0,0,0,0,0,0,0,0,0,3.26691e+06
3.23106e+06,31038,24,0,3426,2300,0,754,0,0,0,0,0,0,0,0,0,0,3.27116e+06
3.23512e+06,31347,24,0,3393,2288,0,765,0,0,0,0,0,0,0,0,0,0,3.27547e+06
3.23924e+06,31649,23,0,3380,2265,0,773,0,0,0,0,0,0,0,0,0,0,3.27977e+06
3.24348e+06,31950,17,0,3336,2241,0,784,0,0,0,0,0,0,0,0,0,0,3.28418e+06
