male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195674,193908,141,140,17,24,15,21,0,0,6778,6539,11,7,1,0,0,0,0,0
192582,189628,470,457,102,100,79,77,0,0,27785,27340,13,13,6,6,0,0,0,0
172707,169586,510,489,123,126,87,103,0,0,46505,45685,5,7,3,6,0,0,0,0
154289,151321,407,381,108,111,81,86,0,0,56381,55624,7,4,10,3,0,0,0,0
137027,134277,335,337,81,90,65,67,0,0,62160,60714,6,3,9,7,0,0,0,0
122154,119374,232,235,77,76,61,55,0,0,62937,61594,2,5,8,8,0,0,0,0
108683,105588,185,179,141,115,120,98,0,0,60621,59046,4,1,3,3,6,11,0,0
95929,94436,241,208,157,149,139,134,0,0,57124,56049,0,1,1,3,20,10,0,0
84326,83544,301,242,196,131,170,115,0,0,53214,52612,1,4,5,2,18,10,0,0
73613,73087,281,271,184,166,155,142,0,0,48832,48427,0,2,2,1,11,17,0,0
62155,63671,288,274,166,158,140,143,0,0,42325,43443,2,0,1,3,17,17,0,0
50618,53331,246,226,163,154,138,139,0,0,35257,37098,0,1,1,1,19,15,0,0
39103,43286,310,294,95,79,67,69,0,0,27721,30596,0,2,2,0,20,10,0,0
28367,32653,241,293,79,76,63,63,0,0,20203,23303,0,0,1,0,6,7,0,0
18595,22486,198,238,71,59,60,53,0,0,13427,16197,0,0,0,1,6,14,0,0
10810,13731,90,138,35,31,30,27,0,0,7902,9991,0,0,0,0,5,3,0,0
5284,7274,49,65,15,11,14,10,0,0,3872,5380,0,0,0,0,4,2,0,0
2236,3390,29,37,12,7,9,6,0,0,1704,2508,0,0,0,0,2,2,0,0
698,1062,5,7,2,0,2,0,0,0,536,803,0,0,0,0,0,0,0,0
134,218,0,4,0,0,0,0,0,0,94,170,0,0,0,0,0,0,0,0
