male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19345,19363,25,23,0,0,0,0,0,0,781,818,2,4,0,0,0,0,0,0
19481,19266,48,64,1,0,1,0,0,1,3029,2964,3,2,1,1,0,0,0,0
17955,17761,35,31,23,18,21,15,0,0,4956,4888,3,0,0,0,0,0,0,0
15907,16047,25,23,15,10,10,7,0,0,5866,5847,0,2,2,2,0,0,0,0
14546,13849,41,41,4,4,0,0,0,0,6421,6000,0,0,2,2,0,0,0,0
12608,12376,53,41,0,0,0,0,0,0,6228,6265,0,0,3,0,0,0,0,0
11411,11004,43,41,3,2,3,0,0,0,6294,6017,1,0,0,2,0,1,0,0
10089,9815,29,27,5,4,4,3,0,0,5890,5756,1,0,1,1,1,2,0,0
8730,8685,49,54,11,9,9,7,0,1,5429,5402,0,0,0,0,2,1,0,0
7590,7641,46,49,10,7,8,6,1,0,5039,4988,2,0,0,1,2,4,0,0
6601,6645,40,45,8,12,6,11,1,2,4404,4477,0,1,2,1,2,2,0,0
5236,5784,37,42,8,15,7,15,0,0,3640,3989,0,0,0,0,5,2,0,0
4176,4592,10,20,9,8,9,8,0,0,2933,3270,0,0,0,0,1,4,0,0
2927,3405,29,46,1,2,0,0,0,0,2100,2451,0,0,0,0,0,0,0,0
1970,2433,10,11,9,6,9,6,0,0,1409,1742,0,0,0,0,1,1,0,0
1101,1475,8,10,0,1,0,0,0,0,799,1092,0,0,0,0,0,1,0,0
549,777,5,6,4,3,3,3,0,0,395,583,0,0,0,0,0,1,0,0
228,346,2,3,0,0,0,0,0,0,179,260,0,0,0,0,0,0,0,0
80,119,1,1,0,0,0,0,0,0,60,95,0,0,0,0,0,0,0,0
15,24,0,0,0,0,0,0,0,0,12,21,0,0,0,0,0,0,0,0
