male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19442,19381,23,14,8,6,8,5,1,1,896,875,0,1,0,0,0,0,0,0
19323,18913,50,48,25,25,23,22,3,1,3148,3061,5,2,0,0,0,0,0,0
17223,17019,48,30,26,16,22,13,0,1,4918,4931,5,0,1,0,0,0,0,0
15378,15304,31,34,17,16,15,15,1,0,5771,5721,0,1,1,1,0,0,0,0
13913,13446,42,41,12,14,9,11,0,1,6362,6169,0,1,1,1,0,0,0,0
12284,11886,22,16,11,6,9,6,2,0,6312,6145,0,0,1,0,0,0,0,0
10736,10637,16,19,16,17,16,17,0,1,6027,5881,0,0,0,1,0,0,0,0
9590,9345,29,29,13,12,11,11,0,1,5794,5609,1,0,0,0,1,1,0,0
8518,8386,43,43,6,5,3,3,0,0,5390,5228,0,0,0,0,4,0,0,0
7445,7255,52,55,14,4,9,3,0,0,4950,4751,0,0,1,0,3,0,0,0
6164,6428,52,59,4,1,3,1,0,0,4217,4413,1,0,0,0,0,2,0,0
5058,5358,53,71,9,8,8,7,0,2,3498,3704,0,0,0,0,0,4,0,0
3948,4284,48,67,2,8,2,7,0,1,2752,3020,1,0,0,0,2,2,0,0
2886,3274,23,20,7,6,5,6,0,2,2049,2362,0,2,0,0,2,0,0,0
1845,2285,11,18,6,12,5,12,1,0,1324,1639,0,0,0,0,0,0,0,0
1069,1400,3,6,2,3,2,3,0,0,792,1040,0,0,0,0,0,0,0,0
521,714,4,4,2,1,2,1,0,0,380,512,0,0,0,0,0,0,0,0
197,319,0,4,0,1,0,1,0,0,145,243,0,0,0,0,0,0,0,0
77,113,1,1,1,0,1,0,0,0,57,83,0,0,0,0,0,0,0,0
12,32,0,0,0,0,0,0,0,0,9,28,0,0,0,0,0,0,0,0
