male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17576,17678,38,36,0,0,0,0,0,0,1269,1260,3,1,0,0,0,0,0,0
15668,15742,65,92,0,0,0,0,0,0,3308,3190,1,6,1,0,0,0,0,0
14328,13820,76,76,0,0,0,0,0,0,4605,4404,2,0,0,0,0,0,0,0
12666,12486,71,62,0,0,0,0,0,0,5343,5154,1,1,2,2,0,0,0,0
11388,10912,56,48,0,0,0,0,0,0,5491,5266,2,1,0,0,0,0,0,0
10016,9833,41,39,0,0,0,0,0,0,5409,5357,0,0,0,0,0,0,0,0
8967,8568,27,42,0,0,0,0,0,0,5179,4881,1,0,0,0,0,1,0,0
7781,7820,47,50,0,0,0,0,0,0,4825,4797,0,0,0,1,1,2,0,0
6956,6948,46,49,0,0,0,0,0,0,4590,4495,0,0,0,0,0,1,0,0
5955,5983,48,62,0,0,0,0,0,0,4029,3971,1,0,0,0,1,1,0,0
5022,5104,42,61,0,0,0,0,0,0,3542,3514,0,0,1,0,1,1,0,0
4027,4258,44,44,0,0,0,0,0,0,2843,3004,0,0,0,0,2,2,0,0
3084,3409,49,43,0,0,0,0,0,0,2208,2433,0,0,0,0,0,1,0,0
2212,2577,31,33,0,0,0,0,0,0,1606,1839,0,0,0,0,0,1,0,0
1423,1798,23,24,0,0,0,0,0,0,1042,1333,0,0,0,0,1,0,0,0
832,1071,11,25,0,0,0,0,0,0,584,801,0,0,0,0,1,1,0,0
395,604,5,18,0,0,0,0,0,0,296,443,0,0,0,0,0,1,0,0
167,243,0,4,0,0,0,0,0,0,119,176,0,0,0,0,0,0,0,0
55,81,0,4,0,0,0,0,0,0,30,54,0,0,0,0,0,0,0,0
12,13,1,1,0,0,0,0,0,0,8,9,0,0,0,0,0,0,0,0
