activations, totalPop,,
25,0,199804
32,0,200267
42,0,200573
34,0,200911
33,0,201260
32,0,201545
25,0,201923
36,0,202253
30,0,202607
31,0,202958
32,0,203256
39,0,203598
38,0,203994
41,0,204375
51,0,204700
56,0,205062
23,0,205415
45,0,205755
43,0,206088
60,0,206421
53,0,206802
54,0,207159
48,0,207499
61,0,207774
49,0,208156
55,0,208530
59,0,208897
65,0,209245
62,0,209583
60,0,209932
63,0,210287
69,0,210639
54,0,211017
64,0,211343
67,0,211732
82,0,212047
69,0,212401
73,0,212769
58,0,213112
47,0,213452
46,0,213857
50,0,214190
57,0,214606
47,0,214930
48,0,215295
48,0,215652
48,0,216041
43,0,216349
40,0,216762
55,0,217105
46,0,217483
46,0,217864
46,0,218197
39,0,218563
31,0,218949
27,0,219321
41,0,219667
33,0,220004
48,0,220398
48,0,220755
43,0,221121
46,0,221545
47,0,221908
43,0,222298
40,0,222641
43,0,223024
43,0,223404
37,0,223746
43,0,224143
57,0,224526
33,0,224878
37,0,225216
36,0,225636
43,0,226011
43,0,226417
29,0,226787
23,0,227136
44,0,227539
41,0,227935
38,0,228286
30,0,228675
37,0,229090
36,0,229490
28,0,229872
37,0,230193
39,0,230627
45,0,230993
35,0,231381
38,0,231804
36,0,232174
39,0,232579
24,0,232953
41,0,233309
27,0,233747
37,0,234126
36,0,234511
34,0,234916
27,0,235320
24,0,235698
35,0,236106
29,0,236494
31,0,236900
33,0,237302
35,0,237674
34,0,238106
33,0,238491
31,0,238917
42,0,239283
36,0,239722
30,0,240119
34,0,240504
23,0,240885
32,0,241284
26,0,241717
20,0,242063
27,0,242506
42,0,242956
25,0,243336
34,0,243764
35,0,244153
29,0,244584
21,0,244975
35,0,245368
23,0,245821
29,0,246187
23,0,246646
24,0,247053
36,0,247462
28,0,247892
21,0,248300
30,0,248724
33,0,249084
24,0,249544
26,0,249933
29,0,250352
34,0,250810
20,0,251224
32,0,251620
14,0,252074
30,0,252502
20,0,252905
24,0,253321
29,0,253786
23,0,254157
32,0,254589
20,0,255017
25,0,255440
31,0,255850
26,0,256333
37,0,256753
25,0,257235
31,0,257614
33,0,258074
30,0,258467
15,0,258943
29,0,259330
21,0,259759
23,0,260228
44,0,260610
26,0,261109
39,0,261558
29,0,261974
41,0,262412
25,0,262838
22,0,263278
24,0,263750
26,0,264153
20,0,264623
32,0,265051
37,0,265474
30,0,265931
33,0,266414
27,0,266850
27,0,267315
32,0,267751
33,0,268191
26,0,268666
33,0,269107
24,0,269546
44,0,269974
32,0,270453
39,0,270905
27,0,271344
30,0,271792
31,0,272290
38,0,272716
28,0,273176
27,0,273647
22,0,274094
30,0,274548
41,0,275023
32,0,275493
29,0,275937
34,0,276376
32,0,276855
38,0,277317
35,0,277820
25,0,278261
43,0,278702
29,0,279183
29,0,279700
32,0,280142
20,0,280576
22,0,281063
37,0,281523
44,0,282000
42,0,282504
33,0,282921
31,0,283432
28,0,283899
38,0,284402
40,0,284862
27,0,285303
41,0,285827
31,0,286290
40,0,286770
35,0,287249
38,0,287713
45,0,288248
31,0,288714
29,0,289178
34,0,289679
39,0,290159
40,0,290650
33,0,291114
37,0,291645
47,0,292145
37,0,292622
33,0,293097
34,0,293598
41,0,294083
28,0,294566
43,0,295064
40,0,295574
40,0,296047
37,0,296590
40,0,297063
34,0,297570
33,0,298082
36,0,298540
46,0,299070
34,0,299537
45,0,300040
36,0,300530
45,0,301049
45,0,301538
49,0,302061
50,0,302576
35,0,303095
30,0,303635
40,0,304091
44,0,304589
40,0,305149
37,0,305617
37,0,306118
40,0,306636
39,0,307206
42,0,307691
43,0,308169
35,0,308726
47,0,309251
53,0,309769
50,0,310298
39,0,310805
40,0,311333
51,0,311858
41,0,312377
46,0,312833
31,0,313412
37,0,313978
30,0,314476
41,0,315017
37,0,315525
43,0,316030
35,0,316606
29,0,317137
52,0,317634
45,0,318222
44,0,318697
43,0,319237
38,0,319822
36,0,320363
53,0,320876
36,0,321419
50,0,321939
42,0,322467
50,0,323044
44,0,323568
40,0,324097
50,0,324651
38,0,325183
42,0,325732
56,0,326296
47,0,326806
