male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194304,193041,349,352,8,9,7,9,0,0,13850,13563,20,30,1,2,0,0,0,0
174717,172336,833,851,29,36,28,34,0,0,36640,35947,28,25,5,2,0,0,0,0
155581,153373,807,815,34,33,31,28,0,0,50134,49131,21,27,9,7,0,0,0,0
138899,136292,659,674,27,36,22,34,0,0,56950,55906,17,11,10,5,0,0,0,0
124432,121163,521,522,28,32,24,30,0,0,60855,59403,8,10,8,5,0,0,0,0
110454,107740,388,365,25,17,20,14,0,0,59961,58299,2,5,3,5,0,0,0,0
98615,96031,428,391,61,56,55,48,0,0,57047,55882,1,3,6,1,15,9,0,0
87252,85179,501,480,70,60,60,57,0,0,53768,52574,4,3,4,3,15,7,0,0
76631,75601,510,520,45,37,44,31,0,0,49616,49032,6,6,3,2,12,11,0,0
66069,66393,559,544,52,55,39,50,0,0,44776,45016,3,3,2,1,15,14,0,0
55421,56794,536,534,33,79,30,70,0,0,38499,39441,1,2,0,1,17,15,0,0
45098,47715,476,562,65,57,59,52,0,0,31932,33797,1,3,0,1,20,21,0,0
34669,37916,445,486,37,21,32,20,0,0,24941,27192,1,0,1,3,15,23,0,0
24977,28458,303,348,29,17,27,15,0,0,18076,20726,1,0,0,1,13,11,0,0
16360,19874,222,267,13,15,10,14,0,0,11981,14613,1,0,0,1,8,5,0,0
9223,12084,123,184,13,4,10,4,0,0,6857,8896,0,0,0,0,3,5,0,0
4539,6196,62,77,6,1,5,1,0,0,3427,4669,0,0,0,0,2,5,0,0
1858,2767,24,42,1,0,1,0,0,0,1380,2067,0,0,0,0,2,0,0,0
555,881,7,16,1,1,1,1,0,0,436,663,0,0,0,0,0,0,0,0
125,178,0,6,0,0,0,0,0,0,96,138,0,0,0,0,0,0,0,0
