undiscounted costs incl burninTime
3.03266e+06
3.03784e+06
3.04335e+06
3.04948e+06
3.05591e+06
3.0626e+06
3.06994e+06
3.07783e+06
3.08596e+06
3.09451e+06
3.10331e+06
3.11238e+06
3.12114e+06
3.1295e+06
3.13921e+06
3.14765e+06
3.15565e+06
3.16393e+06
3.17166e+06
3.17939e+06
3.18634e+06
3.19484e+06
3.20212e+06
3.20941e+06
3.21654e+06
3.2267e+06
3.235e+06
3.24165e+06
3.24903e+06
3.25571e+06
3.26341e+06
3.26967e+06
3.27701e+06
3.28521e+06
3.29352e+06
3.3012e+06
3.30967e+06
3.3154e+06
3.32266e+06
3.33006e+06
3.33726e+06
3.34498e+06
3.34961e+06
3.35705e+06
3.36507e+06
3.37245e+06
3.37982e+06
3.38521e+06
3.39058e+06
3.39854e+06
3.40484e+06
3.41206e+06
3.41957e+06
3.42445e+06
3.43175e+06
3.43854e+06
3.44301e+06
3.44986e+06
3.45564e+06
3.46291e+06
3.46964e+06
3.47862e+06
3.48703e+06
3.49407e+06
3.5027e+06
3.51056e+06
3.51711e+06
3.5217e+06
3.52842e+06
3.53429e+06
3.53893e+06
3.54356e+06
3.54912e+06
3.55614e+06
3.56305e+06
3.571e+06
3.5784e+06
3.58698e+06
3.59519e+06
3.60393e+06
3.61091e+06
3.61893e+06
3.62803e+06
3.63432e+06
3.64151e+06
3.64684e+06
3.65282e+06
3.6637e+06
3.66981e+06
3.67676e+06
3.68332e+06
3.69336e+06
3.70223e+06
3.70588e+06
3.71245e+06
3.72042e+06
3.72701e+06
3.73291e+06
3.73956e+06
3.74565e+06
3.75163e+06
3.75713e+06
3.76444e+06
3.77029e+06
3.77402e+06
3.7803e+06
3.78824e+06
3.79454e+06
3.80011e+06
3.80808e+06
3.81329e+06
3.81927e+06
3.82363e+06
3.8302e+06
3.83493e+06
3.84155e+06
3.84608e+06
3.85235e+06
3.85931e+06
3.8678e+06
3.87485e+06
3.88142e+06
3.88854e+06
3.89424e+06
3.90252e+06
3.90976e+06
3.91795e+06
3.92333e+06
3.93168e+06
3.93654e+06
3.94502e+06
3.95107e+06
3.95667e+06
3.96224e+06
3.96898e+06
3.97773e+06
3.982e+06
3.99034e+06
3.99556e+06
4.00449e+06
4.01092e+06
4.01835e+06
4.02509e+06
4.03287e+06
4.03979e+06
4.04398e+06
4.05002e+06
4.05842e+06
4.06645e+06
4.076e+06
4.08233e+06
4.09056e+06
4.0963e+06
4.10219e+06
4.10828e+06
4.11502e+06
4.1222e+06
4.13044e+06
4.13872e+06
4.14801e+06
4.15574e+06
4.16278e+06
4.17033e+06
4.17725e+06
4.18604e+06
4.19181e+06
4.19969e+06
4.20696e+06
4.21286e+06
4.22179e+06
4.22764e+06
4.23501e+06
4.24473e+06
4.25531e+06
4.2627e+06
4.26805e+06
4.27598e+06
4.28257e+06
4.28862e+06
4.29699e+06
4.3038e+06
4.31048e+06
4.31915e+06
4.32844e+06
4.33593e+06
4.34198e+06
4.35138e+06
4.3603e+06
4.36842e+06
4.37638e+06
4.38569e+06
4.39239e+06
4.40059e+06
4.40724e+06
4.41731e+06
4.42287e+06
4.42987e+06
4.43688e+06
4.44532e+06
4.45431e+06
4.46065e+06
4.46962e+06
4.47795e+06
4.48764e+06
4.49644e+06
4.50295e+06
4.51284e+06
4.51848e+06
4.526e+06
4.5334e+06
4.54432e+06
4.55131e+06
4.55819e+06
4.56973e+06
4.58211e+06
4.5891e+06
4.59522e+06
4.60459e+06
4.61428e+06
4.62401e+06
4.63146e+06
4.64216e+06
4.64866e+06
4.65832e+06
4.66811e+06
4.67734e+06
4.68519e+06
4.6914e+06
4.69796e+06
4.71445e+06
4.72049e+06
4.72956e+06
4.73463e+06
4.74276e+06
4.7509e+06
4.75804e+06
4.76583e+06
4.7737e+06
4.7847e+06
4.79234e+06
4.80097e+06
4.80742e+06
4.81707e+06
4.82416e+06
4.83352e+06
4.84039e+06
4.84813e+06
4.85595e+06
4.86438e+06
4.87146e+06
4.87874e+06
4.88789e+06
4.89706e+06
4.90267e+06
4.91216e+06
4.92096e+06
4.93042e+06
4.93807e+06
4.94762e+06
4.95642e+06
4.96276e+06
4.97078e+06
4.97961e+06
4.9872e+06
4.99542e+06
5.00403e+06
5.0122e+06
5.023e+06
5.03265e+06
5.04196e+06
5.05074e+06
5.05875e+06
5.06768e+06
5.07486e+06
5.08405e+06
5.09153e+06
5.09863e+06
5.10722e+06
5.11556e+06
5.1261e+06
5.13376e+06
5.14046e+06
5.14835e+06
5.15686e+06
5.16455e+06
5.17147e+06
5.17971e+06
5.18929e+06
5.19797e+06
5.20596e+06
5.21135e+06
5.22043e+06
5.22482e+06
5.23176e+06
5.24103e+06
5.24992e+06
5.25898e+06
5.26746e+06
5.27675e+06
5.28664e+06
5.29741e+06
