activations, totalPop,,
25,0,199833
36,0,200244
30,0,200565
39,0,200918
39,0,201237
34,0,201589
29,0,201933
31,0,202283
32,0,202591
27,0,202931
34,0,203264
39,0,203632
39,0,204002
46,0,204400
43,0,204685
29,0,205077
38,0,205397
39,0,205745
45,0,206127
49,0,206435
51,0,206801
35,0,207100
55,0,207490
51,0,207817
47,0,208184
62,0,208517
48,0,208850
70,0,209234
51,0,209551
66,0,209949
65,0,210275
61,0,210658
67,0,210979
67,0,211349
80,0,211729
74,0,212037
74,0,212421
87,0,212752
36,0,213151
36,0,213476
49,0,213844
52,0,214238
52,0,214588
43,0,214936
38,0,215291
41,0,215677
41,0,216012
42,0,216369
38,0,216760
52,0,217112
45,0,217478
43,0,217815
39,0,218211
41,0,218545
48,0,218923
41,0,219285
47,0,219656
45,0,220016
34,0,220405
41,0,220731
30,0,221118
40,0,221523
39,0,221865
50,0,222288
36,0,222634
31,0,223037
36,0,223428
31,0,223765
41,0,224170
40,0,224507
33,0,224896
52,0,225226
25,0,225636
27,0,226006
34,0,226438
37,0,226785
31,0,227216
29,0,227541
42,0,227970
49,0,228315
35,0,228698
28,0,229071
41,0,229466
32,0,229853
40,0,230221
40,0,230611
29,0,231007
34,0,231386
43,0,231783
35,0,232201
38,0,232572
41,0,232956
44,0,233342
31,0,233751
28,0,234115
28,0,234500
31,0,234876
38,0,235309
28,0,235700
32,0,236117
31,0,236511
33,0,236885
25,0,237305
29,0,237640
36,0,238123
30,0,238507
28,0,238902
35,0,239290
38,0,239694
43,0,240077
25,0,240523
31,0,240871
26,0,241314
28,0,241689
36,0,242114
32,0,242487
38,0,242977
43,0,243352
33,0,243752
36,0,244104
25,0,244568
37,0,244978
23,0,245385
22,0,245819
26,0,246196
21,0,246605
32,0,247050
29,0,247430
34,0,247881
39,0,248295
31,0,248723
37,0,249106
34,0,249570
25,0,249979
29,0,250377
35,0,250808
31,0,251219
31,0,251672
35,0,252074
29,0,252502
28,0,252939
26,0,253346
25,0,253741
26,0,254143
24,0,254612
23,0,255065
25,0,255492
30,0,255871
25,0,256326
23,0,256746
29,0,257168
26,0,257579
31,0,258057
36,0,258517
28,0,258902
35,0,259318
24,0,259765
30,0,260250
24,0,260673
24,0,261074
29,0,261522
27,0,261974
32,0,262409
20,0,262842
24,0,263300
34,0,263744
18,0,264198
22,0,264600
28,0,265059
37,0,265550
26,0,265936
