male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1915,1910,0,0,0,0,0,0,0,0,50,54,0,0,0,0,0,0,0,0
1961,1926,1,6,0,5,0,5,0,0,217,206,0,0,0,0,0,0,0,0
1866,1765,0,2,0,2,0,2,0,0,440,422,0,0,0,0,0,0,0,0
1586,1604,3,1,2,1,2,1,0,0,565,624,0,0,0,0,0,0,0,0
1426,1410,0,3,0,1,0,1,0,0,657,644,0,0,0,0,0,0,0,0
1275,1246,0,0,0,0,0,0,0,0,642,634,0,0,0,0,0,0,0,0
1128,1102,1,6,1,5,1,5,0,0,645,595,0,0,0,0,0,0,0,0
1028,945,7,3,4,2,4,2,0,0,611,571,0,0,0,0,1,1,0,0
876,844,6,3,3,1,2,1,0,0,559,524,1,0,0,0,1,1,0,0
756,776,3,4,2,2,2,2,0,0,484,504,0,0,0,0,0,0,0,0
677,625,2,2,1,1,1,1,0,1,462,426,0,0,0,0,0,0,0,0
513,555,3,5,1,2,1,2,0,1,387,392,0,0,0,0,0,1,0,0
406,473,1,4,1,0,1,0,0,0,265,345,0,0,0,0,0,0,0,0
307,325,0,2,0,2,0,1,0,0,228,218,0,0,0,0,0,0,0,0
214,219,2,2,1,1,1,1,0,0,153,164,0,0,0,0,0,0,0,0
118,169,0,0,0,0,0,0,0,0,86,120,0,0,0,0,0,0,0,0
47,56,0,0,0,0,0,0,0,0,37,47,0,0,0,0,0,0,0,0
20,33,0,0,0,0,0,0,0,0,15,24,0,0,0,0,0,0,0,0
13,6,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
