healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51661e+06,1.18769e+06,6008,15795,0,0,0,84,0,0,0,2.72618e+06
1.51914e+06,1.18969e+06,6021,15833,0,0,0,82,0,0,0,2.73076e+06
1.52144e+06,1.19169e+06,6026,15860,5,0,0,81,0,0,0,2.7351e+06
1.5238e+06,1.19384e+06,6035,15846,34,0,0,83,0,0,0,2.73964e+06
1.52628e+06,1.19579e+06,6046,15832,70,0,0,79,1,0,0,2.7441e+06
1.52882e+06,1.1978e+06,6047,15828,116,0,0,79,1,0,0,2.74869e+06
1.53125e+06,1.19994e+06,6050,15885,174,0,0,81,1,0,0,2.75338e+06
1.53377e+06,1.20191e+06,6056,15827,271,0,0,81,1,0,0,2.75791e+06
1.53634e+06,1.20384e+06,6066,15775,355,0,0,80,1,0,0,2.76245e+06
1.53878e+06,1.20582e+06,6083,15740,423,1,0,82,1,0,0,2.76692e+06
1.54142e+06,1.20778e+06,6090,15711,489,1,0,87,0,1,0,2.77158e+06
1.5441e+06,1.20974e+06,6104,15603,554,2,0,88,0,1,0,2.77619e+06
1.5467e+06,1.21169e+06,6115,15482,645,2,0,91,1,1,0,2.78073e+06
1.54932e+06,1.2136e+06,6146,15398,676,3,0,94,1,1,0,2.78524e+06
1.55211e+06,1.21549e+06,6171,15261,713,7,0,92,3,1,0,2.78985e+06
1.55473e+06,1.21738e+06,6187,15141,789,13,0,97,3,1,0,2.79435e+06
1.55756e+06,1.21918e+06,6220,15018,873,14,0,96,4,2,0,2.79896e+06
1.56025e+06,1.22097e+06,6254,14899,975,14,0,95,6,3,0,2.80346e+06
1.56297e+06,1.22281e+06,6297,14786,1025,15,0,100,4,4,0,2.80801e+06
1.56583e+06,1.22447e+06,6322,14606,1088,19,0,108,5,4,0,2.81244e+06
1.56875e+06,1.22616e+06,6363,14460,1173,18,0,110,6,5,0,2.81705e+06
1.57184e+06,1.22769e+06,6402,14388,1214,18,0,110,7,5,0,2.82168e+06
1.57489e+06,1.22917e+06,6448,14279,1240,20,0,115,8,7,0,2.82618e+06
1.57803e+06,1.23065e+06,6488,14159,1250,25,0,112,7,9,0,2.83073e+06
1.58104e+06,1.23225e+06,6535,13986,1302,32,0,116,7,9,0,2.83528e+06
1.58413e+06,1.23378e+06,6587,13825,1374,33,0,125,4,7,0,2.83987e+06
1.58727e+06,1.23524e+06,6633,13663,1425,38,0,134,1,12,0,2.84442e+06
1.59046e+06,1.23658e+06,6712,13486,1452,41,0,144,3,11,0,2.84889e+06
1.59363e+06,1.23798e+06,6762,13389,1466,43,0,147,3,12,0,2.85344e+06
1.59676e+06,1.23939e+06,6824,13300,1531,47,0,145,3,16,0,2.85802e+06
1.59998e+06,1.24079e+06,6880,13147,1546,46,0,153,6,14,0,2.86256e+06
1.6032e+06,1.2421e+06,6954,12959,1557,47,0,158,6,13,0,2.867e+06
1.60654e+06,1.24333e+06,7034,12839,1537,56,0,157,9,14,0,2.87152e+06
1.61001e+06,1.24457e+06,7094,12700,1541,57,0,163,8,12,0,2.87616e+06
1.61343e+06,1.24582e+06,7161,12524,1599,67,0,165,9,17,0,2.88079e+06
1.61682e+06,1.24697e+06,7226,12388,1618,81,0,172,9,19,0,2.8853e+06
1.62023e+06,1.24808e+06,7305,12290,1615,83,0,176,8,21,0,2.88982e+06
1.62388e+06,1.24916e+06,7371,12151,1628,85,0,170,10,25,0,2.89448e+06
1.62743e+06,1.25026e+06,7461,11977,1663,84,0,174,9,25,0,2.89908e+06
1.63099e+06,1.25123e+06,7526,11888,1693,92,0,174,10,33,0,2.90364e+06
1.63465e+06,1.25225e+06,7611,11751,1704,91,0,180,14,33,0,2.90829e+06
1.6384e+06,1.25315e+06,7686,11579,1729,100,0,186,12,38,0,2.91288e+06
1.6421e+06,1.25404e+06,7760,11430,1785,104,0,198,15,35,0,2.91747e+06
1.64576e+06,1.2549e+06,7853,11261,1783,109,0,201,12,38,0,2.92192e+06
1.64942e+06,1.25578e+06,7952,11210,1779,116,0,208,11,40,0,2.92652e+06
1.65318e+06,1.25667e+06,8017,11050,1804,120,0,219,12,44,0,2.93112e+06
1.65688e+06,1.25742e+06,8098,10935,1801,125,0,219,8,53,0,2.93553e+06
1.66062e+06,1.25806e+06,8184,10779,1828,141,0,217,8,57,0,2.93989e+06
1.66448e+06,1.25876e+06,8269,10624,1821,142,0,223,9,57,0,2.94439e+06
1.6684e+06,1.25944e+06,8374,10411,1867,141,0,234,9,56,0,2.94894e+06
1.67235e+06,1.26008e+06,8447,10241,1911,144,0,240,9,49,0,2.95347e+06
1.67642e+06,1.26058e+06,8535,10103,1895,142,0,247,11,51,0,2.95799e+06
1.68049e+06,1.26114e+06,8637,9979,1878,161,0,256,10,53,0,2.9626e+06
1.68446e+06,1.26157e+06,8745,9834,1916,156,0,263,10,60,0,2.96702e+06
1.6884e+06,1.2621e+06,8831,9754,1926,159,0,266,8,68,0,2.97152e+06
1.69258e+06,1.2625e+06,8938,9550,1932,163,0,279,10,68,0,2.97602e+06
1.69672e+06,1.26289e+06,9036,9467,1915,178,0,280,10,82,0,2.98058e+06
1.70079e+06,1.26329e+06,9147,9318,1934,183,0,291,10,86,0,2.98506e+06
1.70497e+06,1.26359e+06,9252,9211,1952,187,0,290,11,89,0,2.98956e+06
1.70912e+06,1.26394e+06,9368,9092,1948,188,0,290,12,92,0,2.99405e+06
1.71332e+06,1.26423e+06,9475,9012,1968,180,0,278,15,99,0,2.99858e+06
1.71752e+06,1.2645e+06,9578,8840,1991,177,0,287,17,105,0,3.00302e+06
1.72176e+06,1.26477e+06,9680,8722,1992,173,0,273,15,122,0,3.00751e+06
1.72602e+06,1.26506e+06,9816,8638,1955,173,0,290,13,114,0,3.01208e+06
1.73026e+06,1.26529e+06,9946,8449,1998,181,0,292,11,120,0,3.01656e+06
1.73452e+06,1.26546e+06,10066,8323,2015,179,0,301,13,119,0,3.021e+06
1.73888e+06,1.26569e+06,10164,8181,2072,188,0,303,13,126,0,3.02562e+06
1.74314e+06,1.26585e+06,10288,8046,2075,202,0,316,7,123,0,3.03005e+06
1.74756e+06,1.26591e+06,10405,7889,2111,209,0,315,9,127,0,3.03455e+06
1.75202e+06,1.26601e+06,10526,7718,2137,210,0,324,12,125,0,3.03909e+06
1.75648e+06,1.26608e+06,10634,7679,2049,220,0,330,15,112,0,3.04361e+06
1.76094e+06,1.266e+06,10758,7585,2061,228,0,339,15,120,0,3.04807e+06
1.76541e+06,1.26606e+06,10873,7485,2062,230,0,343,13,122,0,3.05261e+06
1.76974e+06,1.26611e+06,10998,7422,2038,235,0,338,16,135,0,3.05704e+06
1.77434e+06,1.26608e+06,11118,7339,2035,221,0,341,15,143,0,3.06164e+06
1.77876e+06,1.26605e+06,11219,7231,2020,230,0,343,15,145,0,3.06601e+06
1.78315e+06,1.26606e+06,11327,7144,2078,221,0,346,16,156,0,3.07051e+06
1.78759e+06,1.266e+06,11443,7010,2132,229,0,346,17,159,0,3.07493e+06
1.79203e+06,1.266e+06,11577,6870,2185,234,0,350,17,155,0,3.07942e+06
1.79639e+06,1.26591e+06,11681,6766,2238,237,0,346,16,157,0,3.08374e+06
1.80102e+06,1.26576e+06,11789,6647,2260,238,0,348,23,160,0,3.08826e+06
1.80568e+06,1.26555e+06,11903,6451,2326,244,0,365,18,163,0,3.09271e+06
1.81017e+06,1.26544e+06,12010,6308,2372,250,0,344,18,180,0,3.09711e+06
1.81485e+06,1.26525e+06,12146,6160,2361,256,0,338,20,187,0,3.10158e+06
1.81955e+06,1.26506e+06,12272,6011,2365,270,0,346,20,194,0,3.1061e+06
1.8243e+06,1.26478e+06,12400,5863,2370,261,0,353,18,201,0,3.11056e+06
1.82921e+06,1.26443e+06,12531,5748,2368,255,0,352,14,210,0,3.11512e+06
1.83395e+06,1.26415e+06,12663,5684,2352,252,0,343,16,221,0,3.11964e+06
1.83862e+06,1.2638e+06,12804,5583,2314,258,0,357,15,222,0,3.12398e+06
1.84335e+06,1.26348e+06,12952,5417,2322,274,0,349,14,230,0,3.1284e+06
1.84812e+06,1.26312e+06,13083,5314,2310,283,0,347,19,232,0,3.13284e+06
1.85289e+06,1.26278e+06,13210,5233,2274,288,0,346,22,238,0,3.13729e+06
1.85764e+06,1.26238e+06,13359,5082,2319,303,0,342,19,255,0,3.1417e+06
1.86253e+06,1.26194e+06,13507,4955,2314,317,0,342,22,249,0,3.1462e+06
1.86735e+06,1.26156e+06,13621,4840,2349,318,0,344,21,254,0,3.15067e+06
1.8723e+06,1.26112e+06,13745,4703,2330,316,0,356,26,243,0,3.15516e+06
1.8772e+06,1.26058e+06,13877,4602,2312,327,0,341,29,246,0,3.15953e+06
1.88216e+06,1.26008e+06,14008,4497,2339,306,0,345,31,242,0,3.16404e+06
1.887e+06,1.25959e+06,14161,4443,2283,311,0,335,31,260,0,3.16843e+06
1.89197e+06,1.25899e+06,14294,4387,2287,302,0,348,27,264,0,3.17289e+06
1.89696e+06,1.25838e+06,14425,4277,2279,297,0,332,27,285,0,3.17728e+06
1.90177e+06,1.25782e+06,14563,4227,2280,303,0,314,28,311,0,3.18163e+06
1.90656e+06,1.25729e+06,14699,4139,2267,305,0,323,22,308,0,3.18593e+06
1.91159e+06,1.25666e+06,14833,4006,2272,305,0,325,17,320,0,3.19035e+06
1.9166e+06,1.25602e+06,14969,3950,2218,292,0,333,17,320,0,3.19474e+06
1.92147e+06,1.25546e+06,15121,3950,2168,297,0,335,16,328,0,3.19917e+06
1.92642e+06,1.25478e+06,15241,3974,2086,297,0,342,18,326,0,3.20349e+06
1.93126e+06,1.25415e+06,15369,3977,2054,282,0,338,17,328,0,3.20779e+06
1.93628e+06,1.25349e+06,15481,3891,2053,278,0,352,18,312,0,3.21216e+06
1.94122e+06,1.25289e+06,15621,3781,2033,273,0,349,20,315,0,3.21652e+06
1.94618e+06,1.25226e+06,15743,3742,2056,279,0,344,27,324,0,3.22097e+06
1.95118e+06,1.25167e+06,15857,3618,2089,264,0,341,30,337,0,3.2254e+06
1.95615e+06,1.25102e+06,15971,3575,2141,278,0,352,31,330,0,3.22986e+06
1.9611e+06,1.2503e+06,16092,3504,2163,271,0,369,27,322,0,3.23417e+06
1.96604e+06,1.24962e+06,16211,3516,2157,266,0,357,28,337,0,3.23855e+06
1.97111e+06,1.24891e+06,16328,3469,2120,271,0,396,26,319,0,3.24296e+06
1.97605e+06,1.2482e+06,16467,3482,2065,278,0,367,26,350,0,3.24729e+06
1.98104e+06,1.24749e+06,16590,3448,2046,273,0,390,25,338,0,3.25166e+06
1.98613e+06,1.24668e+06,16707,3402,2023,286,0,380,23,351,0,3.25599e+06
1.99107e+06,1.24596e+06,16867,3315,2023,295,0,392,23,336,0,3.2603e+06
1.99604e+06,1.24529e+06,16981,3271,1987,290,0,392,23,353,0,3.26464e+06
2.00097e+06,1.24456e+06,17123,3299,1950,278,0,397,24,353,0,3.26897e+06
