male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193251,192727,102,97,22,12,20,11,0,0,4312,4257,3,7,1,0,0,0,0,0
195729,192805,286,300,79,69,52,53,0,0,21216,20923,8,14,4,2,0,0,0,0
180071,176933,327,317,110,92,80,69,0,0,41648,40695,6,2,7,4,0,0,0,0
161229,157713,267,245,99,85,70,62,0,0,54436,53640,5,4,9,4,0,0,0,0
143440,139983,218,236,78,97,60,74,0,0,61045,59496,5,3,11,9,0,0,0,0
127301,124286,159,163,56,65,46,54,0,0,63443,62204,1,1,5,5,0,0,0,0
112707,110470,163,152,129,107,114,97,0,0,61551,60460,4,2,6,8,8,7,0,0
99815,98353,182,178,142,134,130,121,0,0,58051,57343,2,2,1,3,12,13,0,0
87858,87099,210,225,133,157,111,133,0,0,53987,54000,2,1,4,4,12,9,0,0
76024,76566,239,225,162,140,126,118,0,0,49509,49653,1,0,1,2,14,21,0,0
65051,66330,259,232,150,163,127,145,0,0,43769,45035,2,0,3,2,25,16,0,0
52964,56158,215,185,154,136,132,127,0,0,36644,38791,0,0,1,1,16,21,0,0
41841,45231,241,300,100,113,76,91,0,0,29205,31693,2,0,0,0,21,23,0,0
29810,34426,195,236,91,72,81,62,0,0,21247,24481,1,0,0,1,6,11,0,0
19539,24026,127,172,57,52,49,45,0,0,14052,17368,0,0,0,0,5,7,0,0
11130,14681,57,115,32,29,30,26,0,0,8102,10766,0,0,1,0,5,1,0,0
5375,7740,33,61,16,24,13,22,0,0,3958,5751,0,0,0,0,3,2,0,0
2225,3419,16,22,8,8,6,6,0,0,1620,2526,0,0,0,0,1,0,0,0
682,1149,2,9,0,2,0,2,0,0,503,848,0,0,0,0,0,0,0,0
143,242,1,2,0,0,0,0,0,0,111,175,0,0,0,0,0,0,0,0
