male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195212,194342,155,170,22,26,21,20,0,0,6623,6583,8,12,0,0,0,0,0,0
192538,189516,500,472,118,94,95,74,0,0,27696,27229,9,17,1,3,0,0,0,0
172701,169410,513,472,115,141,78,96,0,0,46150,45214,5,6,8,11,0,0,0,0
154794,151386,403,382,109,96,78,74,0,0,56444,55299,6,6,11,6,0,0,0,0
137570,134086,317,336,76,93,56,76,0,0,62079,60917,6,9,9,9,0,0,0,0
122214,119053,239,257,68,73,53,56,0,0,62985,61300,1,4,14,3,0,0,0,0
107841,105915,197,172,133,112,119,107,0,0,60372,59169,2,3,2,5,16,10,0,0
96063,94710,218,219,147,148,129,128,0,0,56769,56327,2,1,0,2,12,17,0,0
84303,83480,271,249,160,133,129,122,0,0,52986,52679,3,3,1,4,18,16,0,0
73151,73457,246,289,162,173,138,153,0,0,48368,48573,2,1,0,0,13,29,0,0
62282,63554,289,248,158,142,116,128,0,0,42578,43775,0,1,2,0,14,19,0,0
50641,53370,271,258,183,174,157,156,0,0,35368,37102,1,0,1,0,17,19,0,0
39647,42971,272,322,96,96,79,78,0,0,27915,30427,2,2,2,3,13,16,0,0
28184,32645,238,314,83,86,70,67,0,0,20264,23414,0,1,2,3,7,11,0,0
18471,22733,151,212,56,56,45,51,0,0,13394,16542,1,0,0,0,6,11,0,0
10479,13881,84,138,32,40,27,35,0,0,7643,10235,0,0,0,0,4,7,0,0
5146,7269,56,65,15,17,11,16,0,0,3782,5415,2,0,0,0,4,4,0,0
2106,3251,14,41,5,7,4,5,0,0,1538,2389,0,0,0,0,1,0,0,0
685,1099,4,9,1,3,1,1,0,0,512,816,0,0,0,0,0,0,0,0
153,248,1,2,1,0,1,0,0,0,114,191,0,0,0,0,0,1,0,0
