activations, totalPop,,
35,0,199840
31,0,200214
25,0,200566
36,0,200909
57,0,201248
47,0,201600
34,0,201943
35,0,202265
45,0,202610
22,0,202923
32,0,203304
46,0,203612
37,0,204018
53,0,204367
38,0,204712
47,0,205044
45,0,205389
40,0,205766
55,0,206091
69,0,206436
51,0,206779
57,0,207093
43,0,207485
44,0,207765
56,0,208163
59,0,208568
53,0,208876
45,0,209242
61,0,209595
54,0,209967
74,0,210307
50,0,210668
57,0,211029
64,0,211405
57,0,211691
68,0,212042
77,0,212409
83,0,212739
45,0,213163
44,0,213497
62,0,213885
47,0,214191
49,0,214607
46,0,214916
42,0,215295
37,0,215646
60,0,216033
41,0,216347
39,0,216731
40,0,217102
45,0,217440
44,0,217866
34,0,218198
45,0,218580
41,0,218936
33,0,219310
47,0,219671
43,0,220047
38,0,220417
35,0,220730
40,0,221155
44,0,221527
42,0,221889
38,0,222244
45,0,222633
43,0,222996
37,0,223403
41,0,223763
39,0,224138
55,0,224514
29,0,224906
37,0,225214
38,0,225608
32,0,226008
40,0,226390
31,0,226775
35,0,227190
50,0,227523
35,0,227904
38,0,228322
42,0,228722
36,0,229122
30,0,229490
35,0,229827
36,0,230193
31,0,230649
29,0,230996
41,0,231395
48,0,231790
34,0,232185
36,0,232601
35,0,232948
39,0,233351
28,0,233758
48,0,234140
32,0,234476
32,0,234927
33,0,235326
42,0,235683
24,0,236109
36,0,236514
41,0,236897
28,0,237302
29,0,237722
22,0,238129
32,0,238501
18,0,238921
21,0,239286
22,0,239650
26,0,240086
31,0,240500
31,0,240895
42,0,241319
33,0,241720
27,0,242120
30,0,242494
38,0,242920
30,0,243333
31,0,243759
35,0,244140
32,0,244575
29,0,244994
38,0,245389
35,0,245774
36,0,246221
29,0,246634
30,0,247054
31,0,247465
41,0,247894
30,0,248286
26,0,248673
24,0,249108
33,0,249536
27,0,249920
27,0,250380
25,0,250813
26,0,251220
25,0,251639
31,0,252059
30,0,252520
29,0,252918
30,0,253322
30,0,253762
30,0,254138
30,0,254631
30,0,255006
32,0,255447
34,0,255913
33,0,256326
24,0,256740
30,0,257183
23,0,257613
15,0,258050
32,0,258495
21,0,258933
19,0,259322
33,0,259755
20,0,260212
22,0,260665
34,0,261093
35,0,261523
27,0,261975
28,0,262434
26,0,262876
27,0,263304
30,0,263750
19,0,264180
32,0,264595
32,0,265042
32,0,265511
30,0,265950
24,0,266418
30,0,266835
40,0,267310
27,0,267742
34,0,268220
26,0,268684
32,0,269081
25,0,269562
31,0,269951
32,0,270437
32,0,270896
36,0,271355
20,0,271815
25,0,272269
33,0,272709
21,0,273176
36,0,273650
29,0,274120
26,0,274576
25,0,275009
29,0,275448
43,0,275935
33,0,276415
36,0,276838
26,0,277294
30,0,277771
39,0,278261
42,0,278770
30,0,279208
25,0,279690
34,0,280140
38,0,280571
46,0,281047
32,0,281554
40,0,282038
43,0,282444
28,0,282966
30,0,283421
35,0,283905
38,0,284392
37,0,284846
28,0,285377
59,0,285819
23,0,286301
44,0,286769
35,0,287274
22,0,287731
35,0,288204
46,0,288697
49,0,289185
32,0,289654
38,0,290181
40,0,290647
38,0,291132
35,0,291662
45,0,292133
45,0,292575
34,0,293076
39,0,293586
39,0,294096
38,0,294541
44,0,295072
40,0,295541
40,0,296074
37,0,296573
42,0,297086
33,0,297596
46,0,298049
42,0,298541
37,0,299060
27,0,299509
44,0,300058
34,0,300524
56,0,301060
37,0,301582
51,0,302084
40,0,302589
57,0,303077
37,0,303596
38,0,304107
49,0,304594
42,0,305125
36,0,305640
25,0,306143
37,0,306642
31,0,307174
38,0,307675
38,0,308225
35,0,308758
44,0,309256
53,0,309782
46,0,310330
43,0,310804
47,0,311319
39,0,311877
40,0,312375
42,0,312937
44,0,313423
39,0,313909
28,0,314481
30,0,315020
40,0,315522
41,0,316062
61,0,316595
38,0,317101
36,0,317646
35,0,318198
36,0,318704
39,0,319249
57,0,319803
43,0,320316
39,0,320836
44,0,321402
48,0,321922
41,0,322468
47,0,323006
36,0,323525
36,0,324101
46,0,324630
45,0,325204
33,0,325699
48,0,326251
39,0,326816
37,0,327385
35,0,327921
40,0,328479
40,0,329051
43,0,329575
53,0,330145
58,0,330694
48,0,331235
41,0,331819
31,0,332315
40,0,332913
32,0,333467
43,0,334018
49,0,334589
54,0,335173
60,0,335709
44,0,336259
53,0,336845
40,0,337371
54,0,337964
41,0,338533
49,0,339105
49,0,339679
33,0,340223
58,0,340858
46,0,341362
47,0,341953
55,0,342530
37,0,343110
57,0,343665
42,0,344246
45,0,344845
38,0,345418
53,0,346011
56,0,346566
60,0,347145
59,0,347717
50,0,348313
46,0,348912
41,0,349515
54,0,350087
39,0,350646
29,0,351221
51,0,351845
47,0,352428
50,0,352996
37,0,353614
51,0,354196
55,0,354774
51,0,355428
39,0,356013
49,0,356589
47,0,357218
56,0,357772
50,0,358382
52,0,358956
51,0,359583
54,0,360176
56,0,360782
39,0,361382
50,0,361992
62,0,362610
54,0,363199
68,0,363831
50,0,364458
57,0,365009
39,0,365670
43,0,366256
67,0,366875
43,0,367479
53,0,368131
55,0,368735
64,0,369327
56,0,369983
42,0,370593
63,0,371217
56,0,371819
47,0,372460
50,0,373056
59,0,373695
48,0,374314
43,0,374963
57,0,375577
60,0,376236
54,0,376814
40,0,377505
55,0,378104
40,0,378771
50,0,379385
56,0,380034
44,0,380681
51,0,381315
51,0,381944
50,0,382595
57,0,383242
51,0,383855
53,0,384502
61,0,385163
63,0,385805
59,0,386413
64,0,387102
57,0,387697
54,0,388400
69,0,389053
49,0,389681
67,0,390345
50,0,390979
47,0,391659
74,0,392320
55,0,392976
55,0,393614
64,0,394290
56,0,394939
74,0,395617
55,0,396298
55,0,396941
55,0,397606
63,0,398260
44,0,398916
71,0,399617
57,0,400271
57,0,400943
59,0,401632
68,0,402329
55,0,402978
64,0,403612
67,0,404328
81,0,405025
64,0,405658
73,0,406365
63,0,407076
56,0,407720
58,0,408431
64,0,409129
65,0,409765
66,0,410480
46,0,411160
66,0,411825
63,0,412511
71,0,413245
53,0,413909
69,0,414603
70,0,415314
67,0,416019
69,0,416703
58,0,417442
75,0,418109
65,0,418844
55,0,419509
80,0,420184
70,0,420868
55,0,421674
76,0,422354
75,0,423043
60,0,423779
68,0,424412
73,0,425181
72,0,425895
76,0,426623
71,0,427311
75,0,428061
55,0,428758
67,0,429476
65,0,430187
78,0,430889
77,0,431646
57,0,432364
68,0,433072
70,0,433799
64,0,434542
78,0,435236
79,0,435991
79,0,436693
66,0,437385
73,0,438139
62,0,438910
67,0,439642
59,0,440363
74,0,441117
61,0,441815
62,0,442634
61,0,443377
69,0,444113
67,0,444854
74,0,445590
71,0,446318
76,0,447076
65,0,447808
75,0,448608
