male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19134,19542,33,26,0,1,0,0,0,0,1363,1287,5,4,0,0,0,0,0,0
17482,17291,66,64,11,13,11,12,10,8,3627,3609,3,2,0,2,0,0,0,0
15420,15416,72,70,14,11,10,10,3,3,4810,4790,2,1,1,0,0,0,0,0
14173,13378,42,56,5,11,4,11,8,9,5585,5247,0,3,0,0,0,0,0,0
12376,12223,42,59,2,2,1,1,2,1,5896,5731,1,2,0,2,0,0,0,0
11142,10777,46,53,0,0,0,0,0,0,5820,5719,1,0,2,0,0,0,0,0
9869,9643,46,36,4,2,3,2,3,5,5578,5523,0,1,1,1,1,1,0,0
8762,8463,49,54,4,7,4,5,3,3,5384,5155,1,0,2,0,1,1,0,0
7635,7656,55,62,6,13,5,9,4,2,4845,4912,1,0,0,1,2,2,0,0
6652,6656,40,52,8,11,6,10,2,8,4475,4454,0,0,0,0,0,5,0,0
5606,5802,54,43,9,14,8,13,7,3,3861,4027,0,0,0,0,2,3,0,0
4536,4749,54,50,16,10,13,10,3,7,3159,3357,0,0,0,0,1,1,0,0
3480,3818,43,45,3,8,3,8,3,3,2494,2711,0,0,0,0,2,0,0,0
2424,2943,31,42,3,1,3,1,0,1,1758,2106,0,0,0,0,0,2,0,0
1650,1899,22,34,0,0,0,0,1,1,1193,1380,0,1,0,0,0,0,0,0
902,1217,13,15,0,0,0,0,0,0,667,932,0,1,0,0,0,1,0,0
442,647,7,14,0,0,0,0,0,0,348,491,0,0,0,0,0,0,0,0
200,269,8,4,1,0,0,0,0,0,139,198,0,0,0,0,0,0,0,0
60,78,0,0,0,0,0,0,0,0,46,66,0,0,0,0,0,0,0,0
14,14,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0
