male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19243,19356,31,33,2,3,2,2,1,1,1296,1348,2,2,0,0,0,0,0,0
17518,17357,77,74,10,11,10,11,9,4,3583,3501,1,0,0,1,0,0,0,0
15321,15456,59,63,9,10,9,9,2,2,4666,4761,1,2,0,1,0,0,0,0
14014,13549,73,67,6,3,5,3,6,5,5622,5294,2,1,1,1,0,0,0,0
12465,12302,46,41,2,1,2,1,3,2,5921,5818,2,1,0,0,0,0,0,0
11109,10923,32,35,1,1,1,1,3,1,5951,5760,1,1,0,0,0,0,0,0
9842,9513,45,41,3,5,3,5,4,1,5536,5370,0,0,1,0,0,0,0,0
8641,8690,52,52,6,3,6,3,4,3,5285,5247,1,0,1,0,2,2,0,0
7754,7386,57,47,3,7,3,5,2,3,5013,4809,0,1,0,0,3,0,0,0
6657,6519,53,41,7,4,6,3,5,3,4472,4304,0,0,0,0,1,1,0,0
5691,5610,53,59,5,6,5,4,2,2,3887,3881,0,0,0,1,0,1,0,0
4382,4838,55,48,5,3,5,2,2,1,3036,3370,1,1,0,1,2,3,0,0
3492,3747,43,42,4,3,2,3,1,2,2450,2644,0,0,0,0,2,3,0,0
2533,2905,46,37,1,5,1,4,4,0,1778,2124,0,0,0,0,1,1,0,0
1668,1977,17,23,2,3,2,3,0,1,1183,1422,0,0,0,0,1,0,0,0
878,1280,7,17,0,1,0,1,0,2,637,914,0,0,0,0,0,0,0,0
472,682,3,7,0,0,0,0,0,0,356,507,0,0,0,0,1,0,0,0
196,295,4,7,1,1,1,1,0,1,138,228,0,0,0,0,0,0,0,0
42,101,1,2,0,0,0,0,1,0,29,72,0,0,0,0,0,0,0,0
15,19,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
