activations, totalPop,,
31,0,199863
29,0,200248
25,0,200567
29,0,200906
43,0,201232
42,0,201539
40,0,201927
32,0,202244
31,0,202594
43,0,202921
27,0,203265
29,0,203648
35,0,204012
36,0,204349
60,0,204736
37,0,205072
34,0,205392
38,0,205761
40,0,206092
35,0,206454
49,0,206804
50,0,207168
55,0,207532
64,0,207789
55,0,208221
61,0,208538
58,0,208871
67,0,209198
65,0,209572
63,0,209928
57,0,210264
55,0,210655
50,0,210993
63,0,211312
41,0,211715
65,0,212029
56,0,212447
81,0,212750
50,0,213129
55,0,213501
51,0,213836
39,0,214205
42,0,214572
48,0,214944
47,0,215297
40,0,215662
44,0,216039
52,0,216358
34,0,216733
35,0,217092
49,0,217467
41,0,217819
41,0,218199
35,0,218559
40,0,218940
31,0,219297
47,0,219649
37,0,220043
39,0,220416
29,0,220740
34,0,221171
34,0,221521
40,0,221891
35,0,222270
42,0,222645
31,0,223013
47,0,223379
32,0,223769
33,0,224172
35,0,224519
33,0,224931
42,0,225193
39,0,225650
41,0,226021
23,0,226397
39,0,226751
35,0,227184
39,0,227582
33,0,227940
29,0,228305
27,0,228694
48,0,229090
43,0,229497
28,0,229852
25,0,230234
33,0,230665
47,0,231014
44,0,231423
39,0,231807
38,0,232194
40,0,232543
29,0,232955
34,0,233358
41,0,233749
29,0,234149
27,0,234514
34,0,234902
29,0,235307
28,0,235712
36,0,236101
32,0,236486
45,0,236914
29,0,237312
29,0,237679
44,0,238091
46,0,238498
26,0,238871
31,0,239289
28,0,239686
37,0,240084
31,0,240486
30,0,240883
32,0,241347
36,0,241717
34,0,242115
30,0,242516
27,0,242925
27,0,243312
18,0,243770
29,0,244171
35,0,244544
19,0,244991
27,0,245367
21,0,245798
35,0,246207
28,0,246616
22,0,247052
18,0,247472
25,0,247877
30,0,248305
35,0,248730
21,0,249130
27,0,249555
24,0,249964
24,0,250360
24,0,250798
23,0,251221
24,0,251652
30,0,252085
20,0,252465
37,0,252920
32,0,253340
34,0,253771
33,0,254140
23,0,254624
32,0,255031
35,0,255468
32,0,255921
26,0,256324
18,0,256736
21,0,257184
30,0,257621
33,0,258069
28,0,258476
22,0,258927
36,0,259336
34,0,259783
22,0,260189
24,0,260679
30,0,261079
26,0,261536
19,0,261995
37,0,262421
18,0,262827
31,0,263330
27,0,263714
31,0,264195
30,0,264619
22,0,265067
18,0,265508
23,0,265922
36,0,266430
35,0,266831
27,0,267314
24,0,267726
27,0,268213
25,0,268646
32,0,269074
29,0,269540
41,0,269989
30,0,270456
36,0,270892
25,0,271355
30,0,271829
21,0,272266
25,0,272698
30,0,273205
36,0,273645
31,0,274136
34,0,274558
32,0,275044
31,0,275451
31,0,275919
41,0,276397
28,0,276867
30,0,277359
30,0,277816
28,0,278298
26,0,278722
32,0,279193
30,0,279710
35,0,280144
26,0,280616
31,0,281071
27,0,281542
37,0,282043
35,0,282489
30,0,282960
42,0,283473
26,0,283914
34,0,284388
34,0,284886
37,0,285356
37,0,285814
35,0,286288
30,0,286743
35,0,287276
40,0,287743
29,0,288220
44,0,288705
31,0,289180
32,0,289712
26,0,290157
33,0,290654
34,0,291140
47,0,291600
37,0,292134
33,0,292597
42,0,293092
41,0,293565
34,0,294094
44,0,294558
36,0,295074
25,0,295557
43,0,296063
38,0,296577
27,0,297083
53,0,297546
37,0,298043
47,0,298549
43,0,299038
39,0,299547
34,0,300046
44,0,300573
33,0,301075
45,0,301562
36,0,302080
34,0,302601
36,0,303089
37,0,303618
45,0,304131
43,0,304607
49,0,305113
32,0,305680
41,0,306180
33,0,306629
47,0,307189
40,0,307706
36,0,308206
50,0,308722
37,0,309266
48,0,309772
29,0,310255
37,0,310786
33,0,311333
35,0,311829
45,0,312390
39,0,312906
45,0,313425
44,0,313958
32,0,314507
31,0,315019
54,0,315552
44,0,316071
40,0,316594
49,0,317107
27,0,317652
50,0,318185
40,0,318716
42,0,319254
39,0,319806
34,0,320320
49,0,320876
43,0,321434
44,0,321945
38,0,322479
53,0,323006
49,0,323551
45,0,324108
42,0,324621
42,0,325206
43,0,325765
38,0,326318
46,0,326832
39,0,327364
53,0,327912
50,0,328458
41,0,329030
49,0,329552
39,0,330115
32,0,330705
49,0,331254
59,0,331800
39,0,332342
57,0,332873
50,0,333461
56,0,334055
48,0,334593
53,0,335135
48,0,335728
35,0,336289
43,0,336818
52,0,337413
41,0,337975
51,0,338528
43,0,339094
53,0,339663
50,0,340260
60,0,340859
49,0,341385
50,0,341987
56,0,342538
31,0,343121
46,0,343662
48,0,344249
48,0,344803
49,0,345387
40,0,345997
51,0,346574
59,0,347150
60,0,347729
50,0,348288
50,0,348904
59,0,349503
48,0,350050
54,0,350663
64,0,351243
54,0,351837
63,0,352423
47,0,352984
47,0,353604
28,0,354222
50,0,354789
45,0,355404
40,0,355971
64,0,356592
52,0,357199
45,0,357784
59,0,358373
51,0,358977
51,0,359576
56,0,360169
52,0,360793
50,0,361401
50,0,361993
64,0,362620
51,0,363223
51,0,363836
36,0,364443
49,0,365021
48,0,365636
65,0,366261
55,0,366904
50,0,367503
47,0,368102
66,0,368760
44,0,369335
56,0,370009
58,0,370601
43,0,371221
48,0,371801
54,0,372421
53,0,373078
55,0,373685
57,0,374356
54,0,374921
41,0,375577
57,0,376245
54,0,376869
51,0,377492
59,0,378129
63,0,378726
62,0,379386
50,0,379999
47,0,380655
58,0,381289
68,0,381928
59,0,382561
63,0,383203
55,0,383847
58,0,384504
60,0,385143
58,0,385812
48,0,386460
53,0,387061
49,0,387706
60,0,388407
46,0,389035
56,0,389687
55,0,390356
60,0,391003
63,0,391654
57,0,392311
62,0,392962
53,0,393629
58,0,394324
67,0,394974
65,0,395579
65,0,396292
65,0,396978
51,0,397603
61,0,398242
46,0,398931
47,0,399597
50,0,400259
43,0,400953
53,0,401626
50,0,402302
53,0,403021
62,0,403649
61,0,404348
62,0,405022
61,0,405685
72,0,406386
64,0,407031
54,0,407725
61,0,408425
69,0,409131
60,0,409789
