undiscounted costs incl burninTime
3.03435e+06
3.03955e+06
3.04471e+06
3.05039e+06
3.05639e+06
3.06243e+06
3.0691e+06
3.07609e+06
3.08333e+06
3.09118e+06
3.09884e+06
3.10562e+06
3.11346e+06
3.12022e+06
3.12817e+06
3.13505e+06
3.14226e+06
3.15041e+06
3.15801e+06
3.16601e+06
3.17283e+06
3.17975e+06
3.18687e+06
3.1943e+06
3.2018e+06
3.20922e+06
3.21682e+06
3.22508e+06
3.23278e+06
3.23894e+06
3.24568e+06
3.25231e+06
3.25986e+06
3.26632e+06
3.27373e+06
3.28004e+06
3.28682e+06
3.29439e+06
3.29979e+06
3.30741e+06
3.31358e+06
3.32261e+06
3.32875e+06
3.33468e+06
3.34303e+06
3.35012e+06
3.35627e+06
3.36511e+06
3.37204e+06
3.37952e+06
3.38759e+06
3.39512e+06
3.40284e+06
3.40961e+06
3.41608e+06
3.42334e+06
3.43169e+06
3.4394e+06
3.44628e+06
3.45281e+06
3.4613e+06
3.47007e+06
3.47571e+06
3.48352e+06
3.48959e+06
3.49638e+06
3.50332e+06
3.51048e+06
3.51775e+06
3.52552e+06
3.53153e+06
3.53781e+06
3.54522e+06
3.55141e+06
3.55884e+06
3.56706e+06
3.57508e+06
3.58052e+06
3.58919e+06
3.59821e+06
3.60633e+06
3.61529e+06
3.62266e+06
3.63281e+06
3.63913e+06
3.64876e+06
3.65608e+06
3.66168e+06
3.66817e+06
3.67577e+06
3.68428e+06
3.69056e+06
3.6975e+06
3.70139e+06
3.71117e+06
3.71741e+06
3.72394e+06
3.72911e+06
3.73505e+06
3.74228e+06
3.74622e+06
3.75405e+06
3.76021e+06
3.76622e+06
3.77089e+06
3.77713e+06
3.785e+06
3.78973e+06
3.7952e+06
3.80034e+06
3.80662e+06
3.81321e+06
3.81902e+06
3.82587e+06
3.8327e+06
3.83802e+06
3.84505e+06
3.84971e+06
3.85553e+06
3.86254e+06
3.8693e+06
3.87655e+06
3.88459e+06
3.89061e+06
3.89709e+06
3.90414e+06
3.90951e+06
3.91685e+06
3.92266e+06
3.92908e+06
3.93659e+06
3.9409e+06
3.94938e+06
3.95744e+06
3.96327e+06
3.97106e+06
3.9763e+06
3.98522e+06
3.98943e+06
3.99511e+06
4.00098e+06
4.00866e+06
4.01619e+06
4.02584e+06
4.03476e+06
4.03993e+06
4.04789e+06
4.05464e+06
4.0614e+06
4.0681e+06
4.07314e+06
4.08091e+06
4.08935e+06
4.09614e+06
4.10063e+06
4.11048e+06
4.11803e+06
4.12472e+06
4.13357e+06
4.14102e+06
4.14918e+06
4.15775e+06
4.16628e+06
4.17417e+06
4.18208e+06
4.18885e+06
4.1941e+06
4.20205e+06
4.20813e+06
4.21458e+06
4.22345e+06
4.22975e+06
4.23867e+06
4.24682e+06
4.2528e+06
4.25948e+06
4.26762e+06
4.27382e+06
4.28073e+06
4.28895e+06
4.29758e+06
4.30724e+06
4.31497e+06
4.32231e+06
4.33063e+06
4.33901e+06
4.34778e+06
4.35449e+06
4.36145e+06
4.37155e+06
4.3803e+06
4.38821e+06
4.39421e+06
4.40193e+06
4.41016e+06
4.41749e+06
4.42433e+06
4.43222e+06
4.44322e+06
4.45021e+06
4.45846e+06
4.46599e+06
4.47533e+06
4.48455e+06
4.49183e+06
4.49961e+06
4.50823e+06
4.5159e+06
4.52241e+06
4.5315e+06
4.53901e+06
4.54589e+06
4.55271e+06
4.56162e+06
4.56764e+06
4.57674e+06
4.5845e+06
4.59296e+06
4.60237e+06
4.61175e+06
4.62266e+06
4.62912e+06
4.63724e+06
4.64455e+06
4.65078e+06
4.65388e+06
4.66199e+06
4.67167e+06
4.68049e+06
4.70097e+06
4.71087e+06
4.72037e+06
4.72845e+06
4.73708e+06
4.74192e+06
4.74862e+06
4.7561e+06
4.76356e+06
4.77344e+06
4.7827e+06
4.79148e+06
4.79936e+06
4.80739e+06
4.81382e+06
4.82118e+06
4.83002e+06
4.83717e+06
4.84535e+06
4.85273e+06
4.86094e+06
4.86885e+06
4.87634e+06
4.88583e+06
4.88838e+06
4.89944e+06
4.90986e+06
4.91851e+06
4.92469e+06
4.93448e+06
4.94267e+06
4.95106e+06
4.95798e+06
4.96629e+06
4.97764e+06
4.98394e+06
4.99404e+06
5.00329e+06
5.01159e+06
5.018e+06
5.02537e+06
5.03601e+06
5.04379e+06
5.04942e+06
5.05582e+06
5.06723e+06
5.07728e+06
5.08404e+06
5.09502e+06
5.10179e+06
5.11279e+06
5.11899e+06
5.12724e+06
5.13405e+06
5.14186e+06
5.15165e+06
5.15814e+06
5.16749e+06
5.17517e+06
5.18625e+06
5.19355e+06
5.20131e+06
5.20863e+06
5.21942e+06
5.22648e+06
5.23309e+06
5.24458e+06
5.25341e+06
5.26247e+06
5.27161e+06
5.28202e+06
5.29068e+06
