male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195683,193637,198,193,27,32,26,26,0,0,8330,8316,12,15,0,0,0,0,0,0
192573,189557,567,520,110,102,94,73,0,0,31237,30427,10,21,8,5,0,0,0,0
172244,169959,542,524,131,133,94,98,0,0,48695,48145,9,11,7,10,0,0,0,0
154167,150933,406,412,95,119,79,91,0,0,57876,56763,7,9,3,4,0,0,0,0
137506,134344,363,379,118,107,104,88,0,0,63226,61438,9,4,5,10,0,0,0,0
121904,118919,285,263,86,74,60,54,0,0,63614,62226,3,4,7,8,0,0,0,0
108930,105742,260,234,143,114,122,104,0,0,61435,59432,1,3,3,8,8,9,0,0
95902,93678,277,262,137,132,117,114,0,0,57604,55950,2,0,2,1,14,12,0,0
84021,83475,347,334,150,134,122,118,0,0,53256,52790,0,3,3,1,17,10,0,0
73279,73663,381,339,154,133,125,108,0,0,48540,48755,3,1,3,1,17,12,0,0
61707,63569,358,366,143,144,117,131,0,0,42340,43647,2,2,2,1,17,23,0,0
51011,53098,326,274,132,132,116,122,0,0,35547,37156,0,0,3,0,21,18,0,0
39412,43154,298,327,100,84,75,71,0,0,28016,30510,1,1,1,0,13,15,0,0
28387,32777,244,319,81,90,70,79,0,0,20401,23498,0,0,0,4,5,14,0,0
18481,22444,179,218,55,42,46,32,0,0,13370,16335,1,1,0,1,8,6,0,0
10713,13791,75,145,26,33,21,29,0,0,7859,10141,0,0,0,0,2,6,0,0
5423,7401,39,61,13,18,10,17,0,0,4063,5542,0,0,0,0,2,2,0,0
2187,3233,13,36,5,7,5,7,0,0,1673,2404,1,0,0,0,0,1,0,0
754,1134,9,10,5,4,3,3,0,0,571,871,0,0,0,0,0,0,0,0
121,237,1,1,0,1,0,1,0,0,92,182,0,0,0,0,0,0,0,0
