male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193832,192146,90,104,13,20,11,13,0,0,4384,4238,4,7,0,2,0,0,0,0
195531,192910,290,302,85,100,58,76,0,0,20720,20536,6,13,2,6,0,0,0,0
179887,177672,336,307,113,120,87,82,0,0,41250,40885,5,6,11,8,0,0,0,0
161147,157612,255,246,93,91,73,75,0,0,54595,53038,7,5,6,6,0,0,0,0
143079,140044,228,230,89,102,70,80,0,0,60849,59625,8,4,9,6,0,0,0,0
127605,123980,184,153,72,54,57,40,0,0,63698,61403,3,3,4,4,0,0,0,0
112474,110230,178,163,126,120,119,114,0,0,61276,60257,3,3,3,3,9,8,0,0
100120,98037,189,176,133,132,119,118,0,0,58359,56976,3,4,5,5,18,15,0,0
87762,87462,213,223,155,150,127,122,0,0,54206,54017,2,1,3,0,21,23,0,0
76134,76574,229,210,163,127,135,113,0,0,49380,49868,3,2,1,3,20,12,0,0
65035,66223,235,240,160,160,123,137,0,0,43866,44541,1,1,0,1,15,24,0,0
53364,56379,228,212,151,157,133,140,0,0,36805,38908,1,1,1,2,22,20,0,0
41618,45260,242,263,106,88,94,77,0,0,29096,31820,0,0,2,0,18,17,0,0
29941,34285,201,250,87,76,74,70,0,0,21356,24297,0,0,0,0,8,14,0,0
19554,23724,131,188,57,55,49,44,0,0,13937,17165,1,0,0,1,5,10,0,0
11121,14804,69,119,37,36,26,34,0,0,8121,10853,0,0,0,0,4,7,0,0
5506,7801,28,70,17,13,13,11,0,0,4086,5661,0,1,0,0,2,4,0,0
2346,3511,20,21,10,6,8,6,0,0,1729,2628,0,0,0,0,0,2,0,0
731,1220,4,8,1,1,1,1,0,0,565,938,0,0,0,0,0,0,0,0
145,249,3,2,0,0,0,0,0,0,107,176,0,0,0,0,0,1,0,0
