male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19350,19346,34,42,2,2,2,2,0,2,1442,1392,2,2,0,0,0,0,0,0
17494,17166,83,70,11,6,10,5,2,3,3676,3764,4,2,0,0,0,0,0,0
15785,15157,84,69,14,7,12,5,5,4,5025,4881,2,2,0,0,0,0,0,0
14017,13726,70,67,3,5,2,5,4,5,5569,5508,3,2,0,2,0,0,0,0
12373,12220,51,63,7,6,7,6,1,3,6031,5946,0,1,0,0,0,0,0,0
11116,10862,43,39,5,3,3,3,2,4,5925,5729,0,0,1,0,0,0,0,0
9722,9581,37,49,2,0,2,0,0,5,5625,5559,0,0,2,0,0,2,0,0
8657,8679,53,62,8,6,7,6,3,1,5353,5433,0,0,0,0,4,2,0,0
7724,7543,61,52,3,5,2,5,2,3,5014,4849,2,0,0,0,0,3,0,0
6652,6629,57,59,6,5,5,3,3,5,4524,4472,0,0,0,2,3,1,0,0
5510,5643,48,57,7,3,7,3,2,1,3860,4001,0,0,0,0,1,1,0,0
4536,4710,73,64,3,11,2,10,1,2,3213,3334,0,0,0,0,5,5,0,0
3564,3919,41,45,3,5,2,3,2,2,2603,2817,0,0,0,0,0,2,0,0
2439,2878,27,37,0,3,0,2,0,1,1776,2138,0,0,0,0,1,0,0,0
1600,1908,22,25,3,2,2,2,2,1,1213,1430,1,0,0,0,1,0,0,0
889,1280,11,15,0,1,0,1,1,2,672,971,0,0,0,0,1,1,0,0
463,638,7,12,1,1,1,1,0,1,359,479,0,0,0,0,0,0,0,0
203,299,2,5,0,2,0,2,1,0,144,215,0,0,0,0,0,0,0,0
63,72,0,2,0,0,0,0,0,0,50,58,0,0,0,0,0,0,0,0
12,23,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,0
