male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19461,19032,10,8,6,6,5,6,0,0,699,613,3,0,0,0,0,0,0,0
19548,19265,30,35,10,15,10,9,0,0,2492,2447,1,0,0,0,0,0,0,0
18009,17767,21,24,8,8,5,7,0,0,4452,4393,0,3,1,1,0,0,0,0
15897,16019,32,28,9,6,6,4,0,0,5453,5484,0,1,1,0,0,0,0,0
14551,13832,22,34,10,12,7,10,0,3,6273,5919,1,1,0,1,0,0,0,0
12603,12405,19,13,7,5,7,3,0,1,6172,6143,0,1,0,0,0,0,0,0
11450,11032,26,27,8,10,7,9,1,0,6239,5941,0,0,0,0,2,1,0,0
10105,9824,23,31,9,10,8,7,0,0,5866,5761,0,2,0,0,1,3,0,0
8735,8678,23,34,12,24,11,23,0,1,5395,5400,0,0,1,0,0,1,0,0
7667,7680,22,28,8,15,5,11,0,0,5017,4963,1,0,0,0,4,1,0,0
6601,6656,31,49,8,12,5,10,0,1,4431,4475,0,0,1,0,1,1,0,0
5235,5741,47,44,8,9,7,8,0,2,3642,3962,1,0,0,1,3,1,0,0
4137,4516,19,22,10,15,10,15,1,2,2896,3202,0,0,0,0,3,4,0,0
2934,3377,27,27,5,0,1,0,0,0,2132,2394,0,0,0,1,0,2,0,0
1950,2439,16,37,0,4,0,4,0,0,1368,1757,0,0,0,0,1,3,0,0
1153,1476,9,9,6,5,6,5,0,0,841,1101,0,1,0,0,0,0,0,0
566,771,4,7,1,1,0,1,0,0,416,556,0,0,0,0,0,0,0,0
213,358,1,6,0,0,0,0,0,0,165,263,0,0,0,0,0,0,0,0
80,114,1,3,0,0,0,0,0,0,52,85,0,0,0,0,0,0,0,0
16,20,0,0,0,0,0,0,0,0,12,15,0,0,0,0,0,0,0,0
