male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19518,19396,14,18,3,9,1,8,1,1,982,883,0,0,0,0,0,0,0,0
19357,18832,44,26,22,16,16,15,3,1,3333,3188,1,2,0,0,0,0,0,0
17428,17087,38,44,17,22,15,21,6,0,5005,4962,1,3,0,0,0,0,0,0
15254,15166,17,28,5,17,3,13,0,0,5732,5759,1,0,1,0,0,0,0,0
13608,13528,45,40,15,17,9,16,0,0,6257,6205,1,2,1,0,0,0,0,0
12277,11934,29,27,9,13,8,12,2,0,6296,6132,0,2,0,0,0,0,0,0
10859,10743,17,14,13,10,13,10,1,0,6172,6087,2,1,0,1,0,1,0,0
9600,9331,34,33,12,15,10,12,0,0,5755,5586,0,1,2,0,0,1,0,0
8432,8433,42,47,2,1,1,0,0,1,5401,5422,1,2,0,0,2,4,0,0
7392,7296,73,51,4,12,4,11,0,1,4914,4872,0,0,0,1,3,0,0,0
6213,6343,63,64,4,4,2,2,0,0,4331,4437,0,0,0,1,2,4,0,0
4899,5415,57,56,4,5,3,5,1,0,3482,3829,0,1,0,0,0,2,0,0
3954,4371,57,63,3,4,3,3,1,0,2832,3121,0,0,0,0,3,3,0,0
2912,3193,26,23,9,8,7,8,1,2,2104,2375,0,0,0,0,3,1,0,0
1844,2301,15,19,7,9,7,9,0,1,1335,1655,0,0,0,0,1,1,0,0
1104,1357,3,5,2,3,2,3,0,0,836,994,0,0,0,0,0,1,0,0
528,738,6,9,2,1,2,1,0,1,387,550,0,0,0,0,0,0,0,0
206,327,2,4,1,4,1,4,0,0,143,246,0,0,0,0,0,0,0,0
77,102,1,2,1,2,1,2,0,0,58,71,0,0,0,0,0,0,0,0
20,29,0,0,0,0,0,0,0,0,15,25,0,0,0,0,0,0,0,0
