healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71018e+06,0,0,0,15819,0,0,86,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71476e+06,0,0,0,15878,0,0,89,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71933e+06,0,0,0,15823,8,0,89,0,0,0,0,0,0,0,0,0,0,2.73783e+06
2.72387e+06,0,0,0,15833,25,0,88,0,0,0,0,0,0,0,0,0,0,2.7424e+06
2.72839e+06,0,0,0,15759,52,0,90,0,0,0,0,0,0,0,0,0,0,2.747e+06
2.7329e+06,1,0,0,15814,69,0,91,0,0,0,0,0,0,0,0,0,0,2.75153e+06
2.73743e+06,1,0,0,15861,110,0,91,0,0,0,0,0,0,0,0,0,0,2.75616e+06
2.74204e+06,1,0,0,15870,166,0,89,0,0,0,0,0,0,0,0,0,0,2.76074e+06
2.74648e+06,8,0,0,15845,221,0,88,0,0,0,0,0,0,0,0,0,0,2.76536e+06
2.75097e+06,24,0,0,15783,283,0,91,0,0,0,0,0,0,0,0,0,0,2.76983e+06
2.75558e+06,54,0,0,15755,317,0,86,0,0,0,0,0,0,0,0,0,0,2.77451e+06
2.76e+06,74,0,0,15743,373,0,83,0,0,0,0,0,0,0,0,0,0,2.77901e+06
2.76458e+06,106,0,0,15707,411,0,87,0,0,0,0,0,0,0,0,0,0,2.78354e+06
2.76909e+06,163,1,0,15628,437,0,85,0,0,0,0,0,0,0,0,0,0,2.78807e+06
2.77354e+06,216,1,0,15619,489,0,82,0,0,0,0,0,0,0,0,0,0,2.79264e+06
2.77787e+06,287,1,0,15634,495,0,85,0,0,0,0,0,0,0,0,0,0,2.79712e+06
2.78233e+06,349,1,0,15564,535,0,83,0,0,0,0,0,0,0,0,0,0,2.80161e+06
2.78675e+06,417,1,0,15461,597,0,88,0,0,0,0,0,0,0,0,0,0,2.80603e+06
2.79117e+06,484,1,0,15435,655,0,88,0,0,0,0,0,0,0,0,0,0,2.81045e+06
2.79577e+06,569,0,0,15338,726,0,95,0,0,0,0,0,0,0,0,0,0,2.81502e+06
2.80031e+06,669,1,0,15296,776,0,95,0,0,0,0,0,0,0,0,0,0,2.81981e+06
2.80485e+06,746,1,0,15143,861,0,102,0,0,0,0,0,0,0,0,0,0,2.82439e+06
2.80941e+06,850,2,0,15039,891,0,100,0,0,0,0,0,0,0,0,0,0,2.82893e+06
2.81384e+06,971,2,0,15009,926,0,101,0,0,0,0,0,0,0,0,0,0,2.8335e+06
2.81838e+06,1085,3,0,14844,973,0,109,0,0,0,0,0,0,0,0,0,0,2.83806e+06
2.82289e+06,1224,2,0,14734,1023,0,113,0,0,0,0,0,0,0,0,0,0,2.84263e+06
2.8274e+06,1366,3,0,14605,1059,0,121,0,0,0,0,0,0,0,0,0,0,2.84716e+06
2.8319e+06,1525,3,0,14504,1049,0,127,0,0,0,0,0,0,0,0,0,0,2.85172e+06
2.83628e+06,1663,3,0,14430,1104,0,133,0,0,0,0,0,0,0,0,0,0,2.85625e+06
2.84065e+06,1811,5,0,14415,1125,0,135,0,0,0,0,0,0,0,0,0,0,2.86078e+06
2.84512e+06,1974,3,0,14370,1153,0,136,0,0,0,0,0,0,0,0,0,0,2.86534e+06
2.84948e+06,2148,3,0,14252,1169,0,134,0,0,0,0,0,0,0,0,0,0,2.86986e+06
2.85392e+06,2333,2,0,14104,1202,0,142,0,0,0,0,0,0,0,0,0,0,2.87431e+06
2.85853e+06,2478,2,0,13996,1251,0,152,0,0,0,0,0,0,0,0,0,0,2.87896e+06
2.86288e+06,2658,2,0,13945,1274,0,162,0,0,0,0,0,0,0,0,0,0,2.88361e+06
2.86723e+06,2835,2,0,13836,1308,0,172,0,0,0,0,0,0,0,0,0,0,2.88802e+06
2.87179e+06,3006,1,0,13658,1369,0,171,0,0,0,0,0,0,0,0,0,0,2.89253e+06
2.87622e+06,3197,0,0,13578,1389,0,171,0,0,0,0,0,0,0,0,0,0,2.89723e+06
2.88071e+06,3402,0,0,13481,1392,0,175,0,0,0,0,0,0,0,0,0,0,2.90174e+06
2.88514e+06,3597,1,0,13291,1454,0,175,0,0,0,0,0,0,0,0,0,0,2.90629e+06
