male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19206,19484,31,30,3,1,3,0,1,2,1349,1285,4,4,0,0,0,0,0,0
17480,17297,77,77,16,17,16,15,13,5,3603,3571,0,4,1,1,0,0,0,0
15415,15425,72,62,11,9,10,8,6,6,4811,4778,3,2,1,1,0,0,0,0
14178,13392,53,58,8,10,6,9,3,6,5604,5243,2,0,0,2,0,0,0,0
12369,12226,45,42,9,6,7,6,5,8,5850,5736,1,1,2,0,0,0,0,0
11148,10775,38,45,8,6,7,5,2,2,5845,5742,1,0,0,2,0,0,0,0
9881,9637,47,45,2,4,2,4,1,5,5575,5525,0,0,1,0,0,1,0,0
8774,8481,51,44,8,5,6,4,2,2,5388,5124,1,0,0,0,1,1,0,0
7628,7650,52,59,7,6,5,6,2,1,4844,4929,1,0,1,0,1,1,0,0
6635,6671,41,56,7,7,5,7,2,4,4446,4482,1,1,1,0,2,2,0,0
5602,5782,55,47,12,17,11,17,8,7,3856,4024,0,0,0,0,2,2,0,0
4508,4761,48,40,4,1,3,1,2,1,3166,3382,0,0,0,0,2,0,0,0
3453,3794,48,44,10,4,8,3,3,0,2472,2680,0,0,0,0,0,3,0,0
2435,2943,29,34,5,7,5,6,1,1,1752,2099,0,1,0,0,1,2,0,0
1661,1892,17,23,1,3,1,3,1,0,1212,1396,0,0,0,0,1,1,0,0
914,1219,11,17,0,0,0,0,0,0,685,939,0,0,0,0,1,0,0,0
460,649,6,7,0,0,0,0,0,0,354,508,0,0,0,0,0,0,0,0
211,249,7,4,0,0,0,0,0,0,153,186,0,0,0,0,0,0,0,0
52,76,2,2,0,0,0,0,0,0,42,60,0,0,0,0,0,0,0,0
14,18,0,1,0,0,0,0,0,0,11,14,0,0,0,0,0,0,0,0
