male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19284,19132,9,8,1,3,1,3,0,0,505,512,0,1,0,0,0,0,0,0
19413,19347,19,19,14,14,14,14,0,1,2268,2195,1,1,1,0,0,0,0,0
18015,17833,18,14,12,6,10,5,0,0,4202,4194,0,2,0,2,0,0,0,0
15905,16070,23,18,16,14,14,14,1,0,5373,5399,0,2,0,1,0,0,0,0
14542,13839,14,12,14,8,13,6,0,0,6080,5657,0,0,0,1,0,0,0,0
12632,12423,13,17,5,7,3,6,1,0,6072,5981,0,0,2,1,0,0,0,0
11430,11038,24,28,5,4,5,2,0,0,6140,5853,1,1,1,0,0,1,0,0
10102,9806,35,17,18,8,17,7,0,0,5821,5714,0,0,0,0,2,2,0,0
8741,8717,31,33,18,11,17,11,1,1,5336,5348,0,2,0,1,2,3,0,0
7622,7692,23,25,13,16,10,15,0,0,4957,4968,1,0,0,1,0,2,0,0
6605,6674,27,26,19,12,12,11,1,1,4415,4490,0,0,0,1,2,1,0,0
5249,5798,32,30,12,11,9,10,0,0,3603,4002,0,0,0,0,0,2,0,0
4119,4497,32,24,18,12,18,11,2,1,2861,3161,0,0,0,0,1,2,0,0
2942,3407,9,19,5,10,4,9,0,0,2115,2430,0,0,0,0,2,3,0,0
1970,2416,18,20,5,5,5,4,0,0,1407,1713,0,0,0,0,4,1,0,0
1116,1406,7,10,0,1,0,1,0,0,824,1007,0,0,0,0,0,0,0,0
563,746,4,9,2,2,2,2,0,1,408,568,0,0,0,0,0,0,0,0
236,355,2,2,0,0,0,0,0,0,174,274,0,0,0,0,0,0,0,0
78,114,3,0,0,0,0,0,0,0,55,86,0,0,0,0,0,0,0,0
13,22,0,0,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
