male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1497,1505,1,2,0,0,0,0,0,0,88,108,0,0,0,0,0,0,0,0
1363,1311,11,4,0,0,0,0,0,0,283,259,1,0,0,0,0,0,0,0
1228,1171,7,7,0,0,0,0,0,0,382,370,0,0,0,0,0,0,0,0
1129,1041,3,6,0,0,0,0,0,0,467,415,0,0,0,0,0,0,0,0
939,921,5,3,0,0,0,0,0,0,459,438,0,0,0,0,0,0,0,0
841,858,5,2,0,0,0,0,0,0,432,423,0,0,0,0,0,0,0,0
761,732,4,2,0,0,0,0,0,0,402,384,0,0,0,0,0,0,0,0
668,672,2,6,0,0,0,0,0,0,391,377,0,0,0,0,0,0,0,0
578,607,1,4,0,0,0,0,0,0,385,363,0,0,0,0,0,0,0,0
534,536,6,4,0,0,0,0,0,0,322,347,0,0,0,0,0,1,0,0
444,481,4,2,0,0,0,0,0,0,292,298,0,0,0,0,0,0,0,0
310,357,1,4,0,0,0,0,0,0,188,240,0,0,0,0,0,0,0,0
287,276,3,4,0,0,0,0,0,0,180,173,0,0,0,0,0,1,0,0
191,229,5,3,0,0,0,0,0,0,127,147,0,0,0,0,0,0,0,0
121,138,2,1,0,0,0,0,0,0,89,98,0,0,0,0,0,0,0,0
68,107,0,0,0,0,0,0,0,0,47,69,0,0,0,0,0,0,0,0
26,57,0,0,0,0,0,0,0,0,17,46,0,0,0,0,0,0,0,0
17,16,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0
5,8,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
