male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19299,19459,17,14,6,2,5,2,0,0,737,695,3,1,0,0,0,0,0,0
19133,19073,24,28,14,17,14,17,0,2,2859,2848,1,4,0,0,0,0,0,0
17323,17110,18,32,9,20,7,17,0,3,4644,4633,0,2,1,0,0,0,0,0
15262,15233,18,27,11,10,10,8,1,1,5533,5419,2,1,1,0,0,0,0,0
14017,13160,23,32,11,11,8,9,1,1,6169,5710,1,1,0,0,0,0,0,0
12188,11991,17,13,8,4,7,3,0,0,6175,6051,0,0,0,1,0,0,0,0
10946,10585,26,27,6,6,3,5,0,1,5978,5899,0,0,0,0,0,1,0,0
9610,9451,33,33,18,10,15,10,0,2,5621,5590,0,0,1,0,1,1,0,0
8512,8298,30,36,11,18,11,13,0,1,5374,5164,1,0,0,0,3,1,0,0
7315,7412,29,28,15,17,14,15,0,0,4742,4894,0,0,0,0,2,1,0,0
6263,6421,26,19,14,12,10,11,1,2,4246,4372,0,0,0,0,0,1,0,0
5097,5417,34,31,13,8,11,7,0,1,3508,3781,0,0,0,1,1,2,0,0
3921,4305,22,18,4,4,3,4,1,0,2787,3058,0,0,0,0,1,0,0,0
2833,3277,27,23,13,4,11,4,0,1,2027,2314,0,0,0,0,0,2,0,0
1823,2279,24,17,4,5,4,4,0,0,1304,1651,0,1,0,0,0,0,0,0
1065,1332,7,6,3,2,3,2,0,0,765,991,0,0,0,0,0,1,0,0
497,742,1,7,0,2,0,2,0,1,367,583,0,0,0,0,0,0,0,0
236,323,2,3,0,0,0,0,0,0,183,257,0,0,0,0,0,0,0,0
76,121,3,3,0,0,0,0,0,0,52,92,0,0,0,0,0,0,0,0
14,16,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0
