healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
267741,0,0,0,1489,0,0,5,0,0,0,0,0,0,0,0,0,0,269488
268213,0,0,0,1461,0,0,6,0,0,0,0,0,0,0,0,0,0,269939
268651,0,0,0,1456,4,0,6,0,0,0,0,0,0,0,0,0,0,270390
269078,0,0,0,1466,16,0,6,0,0,0,0,0,0,0,0,0,0,270841
269558,1,0,0,1453,23,0,6,0,0,0,0,0,0,0,0,0,0,271292
269979,1,0,0,1425,40,0,6,0,0,0,0,0,0,0,0,0,0,271742
270473,2,0,0,1403,65,0,6,0,0,0,0,0,0,0,0,0,0,272192
270881,2,0,0,1374,96,0,6,0,0,0,0,0,0,0,0,0,0,272642
271314,7,0,0,1367,115,0,4,0,0,0,0,0,0,0,0,0,0,273092
271734,16,0,0,1345,140,0,5,0,0,0,0,0,0,0,0,0,0,273542
272229,23,0,0,1322,152,0,7,0,0,0,0,0,0,0,0,0,0,273992
272690,42,0,0,1302,166,0,7,0,0,0,0,0,0,0,0,0,0,274442
273114,66,0,0,1267,186,0,7,0,0,0,0,0,0,0,0,0,0,274892
273544,91,0,0,1239,199,0,10,0,0,0,0,0,0,0,0,0,0,275342
273988,115,0,0,1216,209,0,12,0,0,0,0,0,0,0,0,0,0,275792
274450,142,0,0,1176,222,0,12,0,0,0,0,0,0,0,0,0,0,276242
274835,163,0,0,1144,249,0,13,0,0,0,0,0,0,0,0,0,0,276692
275295,191,0,0,1115,269,0,15,0,0,0,0,0,0,0,0,0,0,277141
275734,229,0,0,1089,265,0,17,0,0,0,0,0,0,0,0,0,0,277590
276156,271,0,0,1065,265,0,17,0,0,0,0,0,0,0,0,0,0,278039
276609,307,0,0,1024,285,0,17,0,0,0,0,0,0,0,0,0,0,278488
277034,345,0,0,1002,281,0,21,0,0,0,0,0,0,0,0,0,0,278937
277464,385,0,0,986,277,0,23,0,0,0,0,0,0,0,0,0,0,279386
277879,430,0,0,978,270,0,24,0,0,0,0,0,0,0,0,0,0,279835
278325,465,0,0,931,279,0,28,0,0,0,0,0,0,0,0,0,0,280284
278765,507,0,0,895,279,0,30,0,0,0,0,0,0,0,0,0,0,280732
279194,555,0,0,883,254,0,33,0,0,0,0,0,0,0,0,0,0,281180
279632,591,0,0,870,241,0,34,0,0,0,0,0,0,0,0,0,0,281628
280067,624,0,0,852,257,0,31,0,0,0,0,0,0,0,0,0,0,282076
280478,660,0,0,835,262,0,33,0,0,0,0,0,0,0,0,0,0,282524
280895,703,0,0,823,256,0,33,0,0,0,0,0,0,0,0,0,0,282972
281318,739,0,0,823,248,0,35,0,0,0,0,0,0,0,0,0,0,283420
281748,771,0,0,821,248,0,34,0,0,0,0,0,0,0,0,0,0,283867
282139,802,0,0,800,263,0,37,0,0,0,0,0,0,0,0,0,0,284314
