male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19160,18961,24,18,15,11,15,11,0,0,1205,1225,1,1,0,0,0,0,0,0
17091,16974,40,45,22,24,22,20,0,0,3368,3321,0,6,0,1,0,0,0,0
15561,15051,55,44,36,27,31,22,0,0,4795,4612,2,0,1,0,0,0,0,0
13641,13432,38,38,25,20,21,17,0,0,5357,5340,1,0,0,0,0,0,0,0
12024,11988,38,33,16,19,14,18,0,0,5671,5611,2,2,2,1,0,0,0,0
10998,10686,23,25,14,16,14,14,0,0,5694,5627,0,0,0,1,0,0,0,0
9621,9569,35,31,6,6,5,5,0,0,5402,5367,0,0,0,0,0,0,0,0
8570,8440,40,48,5,9,5,9,0,0,5141,5019,1,0,0,0,0,1,0,0
7544,7490,46,52,5,3,5,3,0,0,4764,4707,0,1,0,1,0,1,0,0
6631,6528,41,54,2,4,2,4,0,0,4416,4337,0,0,0,0,1,0,0,0
5443,5744,48,48,3,8,3,8,0,0,3704,3901,1,0,0,0,1,2,0,0
4462,4804,35,51,10,4,10,3,0,0,3162,3321,0,0,0,0,1,0,0,0
3431,3813,39,40,1,2,0,2,0,0,2417,2683,0,0,1,0,2,1,0,0
2528,2816,35,36,1,4,1,4,0,0,1766,2015,0,1,0,0,1,2,0,0
1631,2025,20,31,1,2,1,2,0,0,1192,1451,0,1,0,0,0,0,0,0
927,1145,17,15,1,0,1,0,0,0,674,846,0,0,1,0,0,0,0,0
444,625,7,7,0,0,0,0,0,0,329,457,0,0,0,0,0,1,0,0
192,309,1,5,0,0,0,0,0,0,141,239,0,0,0,0,0,0,0,0
61,85,0,0,0,0,0,0,0,0,47,63,0,0,0,0,0,0,0,0
14,17,0,1,0,0,0,0,0,0,12,13,0,0,0,0,0,0,0,0
