healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71041e+06,0,0,0,15673,0,0,88,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71484e+06,0,0,0,15663,0,0,91,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71926e+06,0,0,0,15673,9,0,93,0,0,0,0,0,0,0,0,0,0,2.73769e+06
2.72375e+06,0,0,0,15679,37,0,91,0,0,0,0,0,0,0,0,0,0,2.74218e+06
2.72824e+06,0,0,0,15649,72,0,91,0,0,0,0,0,0,0,0,0,0,2.74674e+06
2.73281e+06,1,0,0,15713,100,0,89,0,0,0,0,0,0,0,0,0,0,2.75129e+06
2.73741e+06,1,0,0,15705,140,0,93,0,0,0,0,0,0,0,0,0,0,2.75599e+06
2.74195e+06,1,0,0,15688,182,0,93,0,0,0,0,0,0,0,0,0,0,2.76059e+06
2.7464e+06,11,0,0,15682,222,0,96,0,0,0,0,0,0,0,0,0,0,2.7651e+06
2.7509e+06,33,0,0,15657,260,0,98,0,0,0,0,0,0,0,0,0,0,2.7696e+06
2.75559e+06,61,0,0,15652,309,0,103,0,0,0,0,0,0,0,0,0,0,2.7743e+06
2.76015e+06,86,0,0,15623,365,0,104,0,0,0,0,0,0,0,0,0,0,2.77892e+06
2.76475e+06,124,0,0,15559,423,0,104,0,0,0,0,0,0,0,0,0,0,2.78358e+06
2.76914e+06,166,0,0,15549,471,0,108,0,0,0,0,0,0,0,0,0,0,2.78813e+06
2.7737e+06,208,0,0,15470,521,0,109,0,0,0,0,0,0,0,0,0,0,2.79267e+06
2.77819e+06,267,0,0,15393,566,0,107,0,0,0,0,0,0,0,0,0,0,2.79718e+06
2.7827e+06,336,0,0,15378,607,0,112,0,0,0,0,0,0,0,0,0,0,2.80176e+06
2.78719e+06,413,0,0,15298,649,0,114,0,0,0,0,0,0,0,0,0,0,2.8063e+06
2.79161e+06,507,0,0,15217,680,0,117,0,0,0,0,0,0,0,0,0,0,2.81081e+06
2.79609e+06,603,0,0,15132,739,0,117,0,0,0,0,0,0,0,0,0,0,2.81532e+06
2.80065e+06,699,0,0,14989,809,0,116,0,0,0,0,0,0,0,0,0,0,2.81999e+06
2.80514e+06,789,0,0,14923,874,0,114,0,0,0,0,0,0,0,0,0,0,2.82451e+06
2.80958e+06,886,0,0,14923,904,0,121,0,0,0,0,0,0,0,0,0,0,2.82907e+06
2.81405e+06,995,1,0,14838,967,0,123,0,0,0,0,0,0,0,0,0,0,2.83361e+06
2.81856e+06,1114,1,0,14742,1025,0,125,0,0,0,0,0,0,0,0,0,0,2.83819e+06
2.82312e+06,1258,0,0,14656,1042,0,136,0,0,0,0,0,0,0,0,0,0,2.8428e+06
2.82751e+06,1414,0,0,14545,1058,0,138,0,0,0,0,0,0,0,0,0,0,2.84738e+06
2.83193e+06,1569,0,0,14476,1083,0,143,0,0,0,0,0,0,0,0,0,0,2.85183e+06
2.83649e+06,1703,0,0,14379,1113,0,153,0,0,0,0,0,0,0,0,0,0,2.85634e+06
2.84093e+06,1862,0,0,14280,1121,0,153,0,0,0,0,0,0,0,0,0,0,2.861e+06
2.84544e+06,2028,1,0,14161,1156,0,155,0,0,0,0,0,0,0,0,0,0,2.86554e+06
2.84982e+06,2187,0,0,14006,1226,0,160,0,0,0,0,0,0,0,0,0,0,2.87005e+06
2.8542e+06,2359,1,0,13975,1225,0,172,0,0,0,0,0,0,0,0,0,0,2.87452e+06
2.85871e+06,2544,1,0,13867,1254,0,175,0,0,0,0,0,0,0,0,0,0,2.87919e+06
2.86316e+06,2719,1,0,13725,1315,0,182,0,0,0,0,0,0,0,0,0,0,2.88375e+06
2.86754e+06,2875,2,0,13583,1355,0,189,0,0,0,0,0,0,0,0,0,0,2.8882e+06
2.87192e+06,3079,2,0,13442,1391,0,197,0,0,0,0,0,0,0,0,0,0,2.8927e+06
2.87642e+06,3295,2,0,13270,1422,0,206,0,0,0,0,0,0,0,0,0,0,2.89725e+06
2.88088e+06,3478,1,0,13127,1473,0,212,0,0,0,0,0,0,0,0,0,0,2.90179e+06
2.88523e+06,3681,3,0,12955,1514,0,220,0,0,0,0,0,0,0,0,0,0,2.9063e+06
2.88956e+06,3916,3,0,12863,1497,0,225,0,0,0,0,0,0,0,0,0,0,2.91078e+06
2.89399e+06,4114,3,0,12776,1505,0,231,0,0,0,0,0,0,0,0,0,0,2.91522e+06
2.89831e+06,4349,3,0,12695,1517,0,227,0,0,0,0,0,0,0,0,0,0,2.91978e+06
2.90265e+06,4579,2,0,12608,1527,0,233,0,0,0,0,0,0,0,0,0,0,2.92416e+06
2.90703e+06,4814,2,0,12555,1514,0,240,0,0,0,0,0,0,0,0,0,0,2.92874e+06
2.91132e+06,5050,1,0,12388,1563,0,245,0,0,0,0,0,0,0,0,0,0,2.93326e+06
2.91566e+06,5269,1,0,12302,1597,0,254,0,0,0,0,0,0,0,0,0,0,2.93767e+06
2.91992e+06,5468,2,0,12235,1667,0,264,0,0,0,0,0,0,0,0,0,0,2.94219e+06
2.92432e+06,5711,2,0,12071,1705,0,263,0,0,0,0,0,0,0,0,0,0,2.94671e+06
2.9288e+06,5944,3,0,11940,1727,0,270,0,0,0,0,0,0,0,0,0,0,2.95121e+06
2.93318e+06,6171,3,0,11862,1760,0,279,0,0,0,0,0,0,0,0,0,0,2.95582e+06
2.93753e+06,6433,3,0,11748,1742,0,290,0,0,0,0,0,0,0,0,0,0,2.96032e+06
2.94181e+06,6690,3,0,11578,1775,0,299,0,0,0,0,0,0,0,0,0,0,2.96482e+06
2.94609e+06,6959,3,0,11432,1762,0,307,0,0,0,0,0,0,0,0,0,0,2.96919e+06
2.95049e+06,7210,2,0,11256,1812,0,304,0,0,0,0,0,0,0,0,0,0,2.97363e+06
2.95493e+06,7465,4,0,11158,1817,0,308,0,0,0,0,0,0,0,0,0,0,2.97814e+06
2.95926e+06,7706,5,0,11030,1832,0,316,0,0,0,0,0,0,0,0,0,0,2.98275e+06
2.96344e+06,7946,7,0,10912,1878,0,324,0,0,0,0,0,0,0,0,0,0,2.9872e+06
2.96775e+06,8233,6,0,10751,1899,0,330,0,0,0,0,0,0,0,0,0,0,2.99162e+06
2.97209e+06,8493,4,0,10628,1914,0,333,0,0,0,0,0,0,0,0,0,0,2.99605e+06
2.97643e+06,8785,4,0,10497,1943,0,334,0,0,0,0,0,0,0,0,0,0,3.00057e+06
2.98083e+06,9041,3,0,10382,1963,0,341,0,0,0,0,0,0,0,0,0,0,3.00504e+06
2.98515e+06,9311,3,0,10296,1972,0,351,0,0,0,0,0,0,0,0,0,0,3.00963e+06
2.98939e+06,9601,3,0,10199,1978,0,348,0,0,0,0,0,0,0,0,0,0,3.01415e+06
2.99362e+06,9894,5,0,10042,1980,0,347,0,0,0,0,0,0,0,0,0,0,3.01857e+06
2.99789e+06,10189,2,0,9901,1987,0,351,0,0,0,0,0,0,0,0,0,0,3.02292e+06
3.00226e+06,10493,2,0,9752,2018,0,358,0,0,0,0,0,0,0,0,0,0,3.02739e+06
3.00651e+06,10741,6,0,9629,2057,0,359,0,0,0,0,0,0,0,0,0,0,3.03194e+06
3.01086e+06,11019,5,0,9519,2053,0,378,0,0,0,0,0,0,0,0,0,0,3.0364e+06
3.01521e+06,11299,6,0,9398,2102,0,383,0,0,0,0,0,0,0,0,0,0,3.04089e+06
3.01946e+06,11581,6,0,9267,2169,0,395,0,0,0,0,0,0,0,0,0,0,3.04548e+06
3.0237e+06,11891,4,0,9103,2187,0,405,0,0,0,0,0,0,0,0,0,0,3.04989e+06
3.02797e+06,12215,6,0,8954,2187,0,410,0,0,0,0,0,0,0,0,0,0,3.05436e+06
3.03221e+06,12505,6,0,8848,2198,0,421,0,0,0,0,0,0,0,0,0,0,3.05867e+06
3.03646e+06,12796,7,0,8748,2208,0,432,0,0,0,0,0,0,0,0,0,0,3.06327e+06
3.04076e+06,13104,7,0,8593,2197,0,434,0,0,0,0,0,0,0,0,0,0,3.06764e+06
3.04508e+06,13427,9,0,8425,2230,0,442,0,0,0,0,0,0,0,0,0,0,3.07213e+06
3.04921e+06,13730,11,0,8283,2281,0,448,0,0,0,0,0,0,0,0,0,0,3.07658e+06
3.05339e+06,14049,8,0,8165,2314,0,463,0,0,0,0,0,0,0,0,0,0,3.08098e+06
3.05751e+06,14337,9,0,8036,2382,0,473,0,0,0,0,0,0,0,0,0,0,3.08527e+06
3.06184e+06,14657,7,0,7856,2430,0,470,0,0,0,0,0,0,0,0,0,0,3.08979e+06
3.06606e+06,14958,7,0,7718,2497,0,478,0,0,0,0,0,0,0,0,0,0,3.09423e+06
3.07018e+06,15306,6,0,7582,2517,0,482,0,0,0,0,0,0,0,0,0,0,3.09868e+06
3.07432e+06,15627,6,0,7478,2544,0,499,0,0,0,0,0,0,0,0,0,0,3.10307e+06
3.07861e+06,15977,9,0,7275,2569,0,504,0,0,0,0,0,0,0,0,0,0,3.10748e+06
3.0828e+06,16326,9,0,7196,2552,0,514,0,0,0,0,0,0,0,0,0,0,3.1119e+06
3.08709e+06,16676,8,0,7026,2552,0,528,0,0,0,0,0,0,0,0,0,0,3.11645e+06
3.09134e+06,17027,5,0,6929,2585,0,531,0,0,0,0,0,0,0,0,0,0,3.12086e+06
3.09549e+06,17392,4,0,6825,2596,0,537,0,0,0,0,0,0,0,0,0,0,3.12532e+06
3.09975e+06,17756,4,0,6591,2653,0,545,0,0,0,0,0,0,0,0,0,0,3.12978e+06
3.10386e+06,18137,6,0,6486,2641,0,555,0,0,0,0,0,0,0,0,0,0,3.13424e+06
3.10803e+06,18487,5,0,6355,2685,0,557,0,0,0,0,0,0,0,0,0,0,3.13871e+06
3.11225e+06,18829,4,0,6215,2714,0,560,0,0,0,0,0,0,0,0,0,0,3.14308e+06
3.11655e+06,19188,5,0,6073,2762,0,564,0,0,0,0,0,0,0,0,0,0,3.14759e+06
3.12071e+06,19563,5,0,5980,2753,0,574,0,0,0,0,0,0,0,0,0,0,3.1521e+06
3.12481e+06,19963,8,0,5857,2719,0,587,0,0,0,0,0,0,0,0,0,0,3.15652e+06
3.12882e+06,20344,9,0,5776,2698,0,594,0,0,0,0,0,0,0,0,0,0,3.16084e+06
3.13297e+06,20742,7,0,5705,2632,0,605,0,0,0,0,0,0,0,0,0,0,3.16516e+06
3.13708e+06,21086,7,0,5533,2671,0,612,0,0,0,0,0,0,0,0,0,0,3.16953e+06
3.14127e+06,21475,4,0,5407,2643,0,614,0,0,0,0,0,0,0,0,0,0,3.17392e+06
3.14539e+06,21849,6,0,5306,2641,0,620,0,0,0,0,0,0,0,0,0,0,3.17831e+06
3.1494e+06,22206,9,0,5240,2625,0,621,0,0,0,0,0,0,0,0,0,0,3.18266e+06
3.15342e+06,22565,9,0,5121,2585,0,640,0,0,0,0,0,0,0,0,0,0,3.18688e+06
3.15757e+06,22904,12,0,5086,2534,0,638,0,0,0,0,0,0,0,0,0,0,3.1912e+06
3.16164e+06,23268,11,0,5032,2462,0,653,0,0,0,0,0,0,0,0,0,0,3.19566e+06
3.16572e+06,23614,13,0,4947,2437,0,655,0,0,0,0,0,0,0,0,0,0,3.20001e+06
3.16981e+06,23979,14,0,4892,2421,0,656,0,0,0,0,0,0,0,0,0,0,3.20425e+06
3.17383e+06,24309,14,0,4870,2373,0,654,0,0,0,0,0,0,0,0,0,0,3.20868e+06
3.178e+06,24655,13,0,4846,2323,0,659,0,0,0,0,0,0,0,0,0,0,3.21295e+06
3.18211e+06,24933,14,0,4730,2392,0,661,0,0,0,0,0,0,0,0,0,0,3.21726e+06
3.18616e+06,25228,14,0,4714,2385,0,666,0,0,0,0,0,0,0,0,0,0,3.22173e+06
3.19032e+06,25533,16,0,4659,2375,0,670,0,0,0,0,0,0,0,0,0,0,3.22606e+06
3.19454e+06,25880,21,0,4562,2349,0,674,0,0,0,0,0,0,0,0,0,0,3.23049e+06
3.1987e+06,26152,20,0,4559,2368,0,667,0,0,0,0,0,0,0,0,0,0,3.23493e+06
3.2027e+06,26456,18,0,4536,2352,0,662,0,0,0,0,0,0,0,0,0,0,3.23932e+06
3.20678e+06,26800,20,0,4543,2292,0,672,0,0,0,0,0,0,0,0,0,0,3.24362e+06
3.21078e+06,27085,19,0,4483,2328,0,676,0,0,0,0,0,0,0,0,0,0,3.24792e+06
3.21484e+06,27398,21,0,4460,2351,0,678,0,0,0,0,0,0,0,0,0,0,3.25223e+06
3.21907e+06,27713,24,0,4401,2363,0,674,0,0,0,0,0,0,0,0,0,0,3.25665e+06
3.22308e+06,28016,25,0,4292,2398,0,678,0,0,0,0,0,0,0,0,0,0,3.26105e+06
3.22705e+06,28306,24,0,4232,2379,0,674,0,0,0,0,0,0,0,0,0,0,3.26527e+06
3.23116e+06,28583,22,0,4162,2382,0,670,0,0,0,0,0,0,0,0,0,0,3.26948e+06
3.2353e+06,28923,22,0,4162,2299,0,670,0,0,0,0,0,0,0,0,0,0,3.27385e+06
3.23942e+06,29270,23,0,4109,2243,0,664,0,0,0,0,0,0,0,0,0,0,3.27821e+06
3.24362e+06,29592,18,0,4101,2197,0,663,0,0,0,0,0,0,0,0,0,0,3.28258e+06
3.24774e+06,29914,11,0,4060,2198,0,676,0,0,0,0,0,0,0,0,0,0,3.28706e+06
3.25186e+06,30193,12,0,4038,2195,0,681,0,0,0,0,0,0,0,0,0,0,3.29148e+06
3.25599e+06,30502,14,0,3996,2181,0,682,0,0,0,0,0,0,0,0,0,0,3.29584e+06
3.26011e+06,30760,17,0,3947,2225,0,687,0,0,0,0,0,0,0,0,0,0,3.30022e+06
3.26408e+06,31061,17,0,3952,2214,0,702,0,0,0,0,0,0,0,0,0,0,3.30452e+06
3.2681e+06,31328,17,0,3928,2246,0,705,0,0,0,0,0,0,0,0,0,0,3.30881e+06
3.27209e+06,31616,22,0,3900,2252,0,710,0,0,0,0,0,0,0,0,0,0,3.31312e+06
3.27619e+06,31876,20,0,3928,2214,0,714,0,0,0,0,0,0,0,0,0,0,3.31734e+06
3.28034e+06,32158,25,0,3901,2174,0,709,3,0,0,0,0,0,0,0,0,0,3.32176e+06
3.28452e+06,32451,21,0,3892,2118,0,718,4,0,0,0,0,0,0,0,0,0,3.32617e+06
3.28842e+06,32727,16,0,3896,2137,0,724,6,0,0,0,0,0,0,0,0,0,3.33046e+06
3.29248e+06,33014,13,0,3933,2086,0,734,7,0,0,0,0,0,0,0,0,0,3.33477e+06
3.2966e+06,33300,14,0,3874,2094,0,736,7,0,0,0,0,0,0,0,0,0,3.33909e+06
3.30061e+06,33530,18,0,3876,2137,0,734,9,0,0,0,0,0,0,0,0,0,3.34347e+06
3.30468e+06,33787,23,0,3878,2165,0,733,11,0,0,0,0,0,0,0,0,0,3.34776e+06
3.30875e+06,34036,27,0,3887,2181,0,729,14,0,0,0,0,0,0,0,0,0,3.35211e+06
3.31281e+06,34338,25,0,3830,2193,0,729,14,0,0,0,0,0,0,0,0,0,3.35649e+06
3.31698e+06,34583,27,0,3825,2214,0,742,15,0,0,0,0,0,0,0,0,0,3.36085e+06
3.3209e+06,34872,21,0,3911,2149,0,744,20,0,0,0,0,0,0,0,0,0,3.36518e+06
3.32491e+06,35142,19,0,3945,2141,0,738,21,0,0,0,0,0,0,0,0,0,3.3694e+06
3.32896e+06,35412,24,0,3958,2127,0,731,24,0,0,0,0,0,0,0,0,0,3.37367e+06
3.3331e+06,35675,23,0,3933,2140,0,721,27,0,0,0,0,0,0,0,0,0,3.3781e+06
3.33729e+06,35971,23,0,3890,2097,0,719,27,0,0,0,0,0,0,0,0,0,3.38248e+06
3.3413e+06,36260,19,0,3861,2096,0,716,34,0,0,0,0,0,0,0,0,0,3.38679e+06
3.34529e+06,36513,16,0,3856,2120,0,720,39,0,0,0,0,0,0,0,0,0,3.39104e+06
