healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51427e+06,1.19018e+06,5957,15673,0,0,0,88,0,0,0,2.72617e+06
1.5166e+06,1.19228e+06,5968,15663,0,0,0,91,0,0,0,2.7306e+06
1.51907e+06,1.19422e+06,5971,15673,9,0,0,93,0,0,0,2.73503e+06
1.52151e+06,1.19626e+06,5981,15679,37,0,0,90,1,0,0,2.73956e+06
1.52409e+06,1.19816e+06,5993,15649,72,0,0,90,1,0,0,2.74406e+06
1.52676e+06,1.20006e+06,5992,15713,100,0,0,87,2,0,0,2.74871e+06
1.52949e+06,1.20192e+06,5996,15705,140,0,0,91,2,0,0,2.75335e+06
1.53214e+06,1.2038e+06,6010,15688,182,0,0,91,2,0,0,2.75791e+06
1.5346e+06,1.2058e+06,6021,15682,222,0,0,94,2,0,0,2.76242e+06
1.53713e+06,1.20778e+06,6024,15657,259,1,0,97,0,1,0,2.76695e+06
1.53983e+06,1.20979e+06,6034,15652,305,4,0,101,1,1,0,2.77171e+06
1.54242e+06,1.21176e+06,6050,15623,360,5,0,101,2,1,0,2.77633e+06
1.54504e+06,1.21378e+06,6059,15559,416,7,0,99,4,1,0,2.78096e+06
1.54771e+06,1.21552e+06,6074,15549,462,9,0,103,4,1,0,2.78544e+06
1.55027e+06,1.21754e+06,6100,15470,512,9,0,103,5,1,0,2.79001e+06
1.5529e+06,1.21944e+06,6117,15393,556,10,0,101,5,1,0,2.79453e+06
1.55546e+06,1.22143e+06,6143,15378,596,11,0,106,6,0,0,2.79913e+06
1.55806e+06,1.22338e+06,6173,15298,637,12,0,106,7,1,0,2.80367e+06
1.5606e+06,1.22531e+06,6203,15217,667,13,0,109,5,3,0,2.80813e+06
1.56332e+06,1.22713e+06,6239,15132,725,14,0,108,5,4,0,2.81268e+06
1.56608e+06,1.22901e+06,6260,14989,795,14,0,106,5,5,0,2.81727e+06
1.56897e+06,1.23068e+06,6290,14923,855,19,0,104,5,5,0,2.82184e+06
1.57169e+06,1.23244e+06,6334,14923,885,19,0,110,5,6,0,2.82641e+06
1.57449e+06,1.23419e+06,6368,14838,948,19,0,112,4,7,0,2.83097e+06
1.57742e+06,1.23584e+06,6411,14742,1004,21,0,111,7,7,0,2.83556e+06
1.58028e+06,1.23766e+06,6443,14656,1017,25,0,123,7,6,0,2.84021e+06
1.58317e+06,1.23928e+06,6482,14545,1034,24,0,123,6,9,0,2.84467e+06
1.58611e+06,1.24086e+06,6530,14476,1058,25,0,129,7,7,0,2.8492e+06
1.58908e+06,1.24253e+06,6581,14379,1090,23,0,139,5,9,0,2.85384e+06
1.59193e+06,1.24422e+06,6635,14280,1092,29,0,137,3,13,0,2.85834e+06
1.59498e+06,1.2458e+06,6692,14161,1117,39,0,140,1,14,0,2.86294e+06
1.59799e+06,1.24727e+06,6749,14006,1183,43,0,145,3,12,0,2.8674e+06
