male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19308,19138,4,5,3,1,3,1,0,1,502,473,0,0,0,0,0,0,0,0
19516,19356,24,22,11,15,11,13,2,1,2264,2315,2,0,0,0,0,0,0,0
18149,17731,20,20,9,9,8,9,1,0,4359,4182,3,0,0,1,0,0,0,0
16039,15814,22,13,13,9,11,7,0,0,5472,5393,0,0,3,0,0,0,0,0
14290,14149,24,23,9,12,9,11,1,0,6090,6010,0,0,0,0,0,0,0,0
12839,12420,13,13,6,10,6,7,1,0,6325,6230,0,0,0,0,0,0,0,0
11263,11064,16,18,7,10,6,9,1,1,6013,5950,0,0,0,0,2,0,0,0
9986,9817,25,25,9,16,8,12,1,1,5700,5654,0,0,0,0,2,0,0,0
8742,8724,24,28,11,12,10,11,0,0,5319,5258,0,0,0,1,1,1,0,0
7633,7692,30,32,14,17,13,17,1,0,4892,4936,0,0,1,0,3,1,0,0
6556,6563,35,26,16,14,15,11,2,3,4376,4342,0,0,0,0,4,0,0,0
5372,5672,20,29,11,8,10,7,0,1,3595,3850,0,0,0,1,3,0,0,0
4146,4610,30,26,9,8,7,7,1,0,2907,3195,0,0,0,0,3,2,0,0
2950,3418,12,20,6,12,5,10,0,1,2029,2357,1,0,0,0,0,0,0,0
1941,2380,10,17,5,10,5,9,0,0,1395,1669,0,0,0,0,1,0,0,0
1115,1433,6,15,5,8,4,6,0,0,784,1019,0,0,0,0,1,2,0,0
576,721,4,9,4,1,3,1,0,0,422,487,0,0,0,0,0,1,0,0
243,375,1,3,1,2,1,2,0,0,181,275,0,0,0,0,0,0,0,0
72,118,1,2,1,2,0,2,0,0,44,82,0,0,0,0,0,0,0,0
7,17,0,0,0,0,0,0,0,0,5,12,0,0,0,0,0,0,0,0
