male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1667,1614,0,2,0,1,0,1,0,0,72,60,0,0,0,0,0,0,0,0
1665,1601,6,2,2,0,1,0,0,0,306,227,0,0,0,0,0,0,0,0
1452,1510,3,3,1,1,1,1,0,0,424,422,0,0,0,0,0,0,0,0
1325,1278,4,7,1,0,0,0,0,0,485,469,0,0,0,0,0,0,0,0
1163,1144,3,1,1,0,1,0,0,0,523,540,0,0,0,0,0,0,0,0
1046,1033,0,3,0,2,0,2,0,0,533,502,0,0,0,0,0,0,0,0
958,904,2,3,2,1,1,1,0,0,553,511,0,0,0,1,0,1,0,0
800,843,3,1,3,1,3,1,0,0,489,511,0,0,0,0,0,0,0,0
697,709,5,2,2,1,2,1,0,0,461,469,0,0,0,0,0,0,0,0
609,642,1,3,1,2,1,2,0,0,431,445,0,0,0,0,0,0,0,0
550,507,1,3,1,2,1,2,0,0,386,361,0,0,0,0,0,0,0,0
422,450,1,3,1,3,1,3,0,0,305,314,0,0,0,0,0,0,0,0
334,372,3,5,2,2,2,2,0,0,231,251,0,0,0,0,0,0,0,0
225,277,2,3,1,2,1,1,0,0,168,198,0,0,0,0,0,0,0,0
173,196,0,1,0,0,0,0,0,0,127,139,0,0,0,0,0,0,0,0
108,119,1,1,1,0,0,0,0,0,72,88,0,0,0,0,0,0,0,0
38,63,0,0,0,0,0,0,0,0,30,50,0,0,0,0,0,0,0,0
22,26,0,0,0,0,0,0,0,0,16,19,0,0,0,0,0,0,0,0
9,13,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
