male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19474,19412,28,37,2,5,1,5,4,2,1304,1316,2,4,0,0,0,0,0,0
17493,17127,97,88,12,11,11,10,3,4,3534,3445,3,2,0,1,0,0,0,0
15599,15430,74,80,5,5,5,4,7,2,4888,4897,1,3,0,0,0,0,0,0
13941,13674,67,55,9,5,6,1,7,2,5600,5564,1,2,0,0,0,0,0,0
12403,12193,52,58,4,9,3,9,1,1,5996,5747,0,1,1,1,0,0,0,0
11022,10836,35,35,0,1,0,0,4,6,5912,5775,0,0,2,0,0,0,0,0
9780,9635,36,23,9,8,9,8,6,3,5676,5476,1,1,3,0,1,1,0,0
8694,8535,39,44,6,6,5,5,0,6,5271,5249,1,0,0,1,0,0,0,0
7521,7607,44,55,3,3,3,2,5,2,4842,4906,0,1,0,1,2,2,0,0
6617,6640,46,67,6,10,5,10,1,5,4426,4448,0,0,0,0,1,1,0,0
5518,5756,51,52,1,7,1,6,3,3,3844,4005,0,0,0,0,3,1,0,0
4511,4784,52,42,3,4,3,4,3,3,3140,3431,0,0,0,1,1,3,0,0
3543,3739,48,50,6,4,5,4,6,2,2554,2706,0,0,0,0,0,2,0,0
2483,2923,29,44,3,5,2,4,2,3,1800,2129,0,0,0,0,0,1,0,0
1613,1996,19,22,1,1,1,1,0,0,1161,1472,0,0,0,0,0,0,0,0
957,1178,14,14,2,1,0,1,0,0,697,844,0,0,0,0,1,3,0,0
459,671,3,8,0,0,0,0,0,0,346,501,0,0,0,0,1,1,0,0
204,277,2,6,0,2,0,2,0,0,149,207,0,0,0,0,0,0,0,0
48,101,0,4,0,0,0,0,0,0,40,76,0,0,0,0,0,0,0,0
12,13,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
