male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19491,19207,11,20,0,0,0,0,0,0,733,693,0,1,0,0,0,0,0,0
19544,19344,41,34,14,11,11,8,1,0,2612,2707,0,1,0,0,0,0,0,0
18002,17759,42,47,8,17,7,15,0,1,4699,4514,1,1,0,1,0,0,0,0
15845,16008,34,33,10,10,5,8,0,0,5658,5682,0,2,2,0,0,0,0,0
14541,13866,22,26,5,9,3,7,0,0,6333,5950,0,1,0,0,0,0,0,0
12601,12416,22,19,2,3,1,1,0,0,6230,6144,0,0,2,1,0,0,0,0
11409,11020,41,35,3,4,1,4,0,0,6177,5960,0,0,0,0,1,1,0,0
10064,9827,41,31,16,7,13,6,0,0,5900,5780,0,0,0,1,1,1,0,0
8755,8681,27,40,8,20,6,16,1,0,5431,5441,0,0,1,0,1,4,0,0
7604,7663,31,30,17,17,16,15,0,0,4958,4995,0,1,1,0,2,2,0,0
6671,6640,30,26,12,10,9,7,0,0,4470,4497,0,0,0,1,2,5,0,0
5268,5776,28,28,5,8,4,7,0,0,3645,4015,0,0,0,0,0,2,0,0
4193,4509,16,25,10,14,9,11,0,0,2940,3215,0,0,0,1,1,1,0,0
2926,3431,34,35,6,3,2,0,0,2,2075,2459,0,0,0,0,2,0,0,0
1985,2344,26,31,0,0,0,0,0,0,1439,1682,0,0,0,0,1,1,0,0
1122,1413,16,17,1,0,1,0,0,0,817,1049,0,0,0,0,0,1,0,0
523,752,2,5,0,2,0,0,0,0,374,582,0,0,0,0,0,0,0,0
228,322,3,6,0,0,0,0,0,0,170,241,0,0,0,0,0,0,0,0
68,102,1,3,0,0,0,0,0,0,49,71,0,0,0,0,0,0,0,0
15,15,0,0,0,0,0,0,0,0,12,10,0,0,0,0,0,0,0,0
