male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
193540,192481,124,139,27,27,22,16,0,0,5562,5482,7,4,0,1,0,0,0,0
195836,192249,347,370,95,93,74,63,0,0,24275,23549,8,10,5,4,0,0,0,0
180754,177274,339,376,130,135,95,103,0,0,44528,43746,4,13,6,5,0,0,0,0
160555,157277,312,292,106,111,78,84,0,0,56021,54757,7,2,7,7,0,0,0,0
143020,139983,253,257,83,96,65,68,0,0,62253,60986,3,10,3,6,0,0,0,0
127117,123904,225,184,97,71,76,61,0,0,64098,62586,9,6,8,7,0,0,0,0
112711,110673,209,196,138,121,123,107,0,0,61678,61071,1,0,2,4,7,8,0,0
99927,98428,234,216,133,125,114,112,0,0,58262,57701,3,4,3,2,19,18,0,0
87715,87115,279,246,125,116,107,103,0,0,54364,54260,0,3,2,3,18,14,0,0
76102,76198,273,274,132,134,116,115,0,0,49687,49374,0,1,1,1,14,13,0,0
65229,66272,307,267,143,158,118,140,0,0,44012,45015,0,0,2,0,20,24,0,0
53046,56465,255,210,164,117,137,106,0,0,36636,39208,1,2,4,0,22,22,0,0
41383,45388,232,301,103,115,89,99,0,0,29104,31762,1,1,0,0,13,19,0,0
30066,34245,214,271,100,76,83,60,0,0,21336,24159,0,2,1,3,15,18,0,0
19603,23861,134,205,62,57,51,44,0,0,14159,17123,0,0,0,1,12,12,0,0
11245,14804,77,142,37,44,33,39,0,0,8243,10794,0,1,0,0,2,7,0,0
5341,7746,32,66,18,22,16,17,0,0,3947,5779,0,0,0,0,0,3,0,0
2211,3551,15,33,6,14,5,12,0,0,1680,2666,0,0,0,0,2,1,0,0
692,1169,1,13,0,1,0,1,0,0,529,895,0,0,0,0,0,1,0,0
150,247,1,4,1,1,1,1,0,0,122,183,0,0,0,0,0,1,0,0
