male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
176839,175976,316,321,0,0,0,0,0,0,12824,12797,21,18,1,0,0,0,0,0
157852,154802,787,754,0,0,0,0,0,0,33416,32902,18,19,3,3,0,0,0,0
141218,138176,790,735,0,0,0,0,0,0,45113,43910,14,12,6,2,0,0,0,0
126023,123807,594,607,0,0,0,0,0,0,51268,50541,7,11,11,7,0,0,0,0
112618,110780,562,524,0,0,0,0,0,0,54055,53761,7,14,8,6,0,0,0,0
100259,98151,370,385,0,0,0,0,0,0,53772,52488,13,4,6,7,0,0,0,0
89346,86819,393,378,0,0,0,0,0,0,51202,49951,4,0,2,3,10,8,0,0
79348,77137,489,468,0,0,0,0,0,0,48376,47088,2,4,3,2,15,5,0,0
69348,68845,488,526,0,0,0,0,0,0,44728,44502,1,4,1,6,9,12,0,0
59359,60059,492,526,0,0,0,0,0,0,39884,40326,0,0,4,1,16,12,0,0
49985,51159,498,559,0,0,0,0,0,0,34605,35205,2,1,2,2,16,15,0,0
40166,42521,497,511,0,0,0,0,0,0,28117,29709,0,2,2,0,17,25,0,0
31127,33969,459,423,0,0,0,0,0,0,22161,24177,2,1,1,0,11,22,0,0
22239,25680,320,353,0,0,0,0,0,0,16118,18529,1,0,0,0,7,11,0,0
14466,17868,209,238,0,0,0,0,0,0,10547,13017,1,1,0,0,6,8,0,0
8181,10926,134,142,0,0,0,0,0,0,6066,8138,1,0,0,0,2,3,0,0
4163,5801,70,86,0,0,0,0,0,0,3023,4295,0,0,0,0,1,2,0,0
1699,2527,15,28,0,0,0,0,0,0,1288,1946,0,0,0,0,0,3,0,0
511,815,5,8,0,0,0,0,0,0,380,616,0,0,0,0,1,0,0,0
116,147,3,1,0,0,0,0,0,0,87,100,0,0,0,0,0,0,0,0
