sensTBincidence, mdrTBincidence, numAlive,,
429,0,201892
536,0,206100
723,0,210288
582,0,214548
516,0,218898
464,0,223371
437,0,227943
372,0,232596
393,0,237309
370,0,242147
320,0,247049
380,0,252082
336,0,257202
320,0,262381
323,0,267727
359,0,273214
376,0,278747
408,0,284419
439,0,290150
392,0,296057
455,0,302082
465,0,308208
458,0,314444
500,0,320866
504,0,327392
535,0,334018
526,0,340827
521,0,347702
560,0,354819
615,0,362016
589,0,369323
635,0,376832
684,0,384501
675,0,392292
750,0,400275
756,0,408429
720,0,416722
760,0,425188
774,0,433820
778,0,442597
801,0,451587
838,0,460784
838,0,470145
889,0,479716
966,0,489469
935,0,499380
970,0,509538
1018,0,519863
1054,0,530407
1074,0,541216
1142,0,552187
1201,0,563390
1248,0,574810
1199,0,586534
1275,0,598433
1309,0,610532
1268,0,622962
1408,0,635599
1431,0,648538
1446,0,661681
1478,0,675089
1537,0,688801
1572,0,702795
1611,0,717099
1674,0,731658
1662,0,746449
1723,0,761638
1726,0,777132
1727,0,792876
1841,0,809029
1914,0,825398
1837,0,842159
1888,0,859216
1918,0,876718
1960,0,894510
1982,0,912670
2056,0,931201
2166,0,950132
2174,0,969340
2324,0,989057
2312,0,1.00913e+06
2351,0,1.02959e+06
2402,0,1.05054e+06
2409,0,1.07191e+06
2501,0,1.09368e+06
2558,0,1.11584e+06
2674,0,1.13848e+06
2638,0,1.16165e+06
2734,0,1.18525e+06
2758,0,1.20933e+06
2890,0,1.23392e+06
2978,0,1.259e+06
3040,0,1.28454e+06
3007,0,1.3107e+06
3123,0,1.33724e+06
3190,0,1.36449e+06
3288,0,1.39216e+06
3226,0,1.42038e+06
3295,0,1.44929e+06
3417,0,1.47874e+06
3537,0,1.50877e+06
3556,0,1.53938e+06
3543,0,1.57066e+06
3730,0,1.60263e+06
3810,0,1.63515e+06
3964,0,1.66844e+06
3988,0,1.70229e+06
4001,0,1.73691e+06
4137,0,1.77216e+06
4166,0,1.80813e+06
4294,0,1.84488e+06
4349,0,1.8824e+06
4470,0,1.92063e+06
4463,0,1.95965e+06
4643,0,1.99942e+06
4755,0,2.04006e+06
4937,0,2.0815e+06
5099,0,2.12374e+06
5127,0,2.16688e+06
5223,0,2.21084e+06
5283,0,2.25589e+06
5403,0,2.30163e+06
5578,0,2.34837e+06
5650,0,2.39609e+06
5846,0,2.44482e+06
5926,0,2.49446e+06
6145,0,2.54518e+06
6045,0,2.59684e+06
6328,0,2.64951e+06
6330,0,2.70337e+06
6641,0,2.75804e+06
6725,0,2.81245e+06
6654,0,2.86703e+06
6603,0,2.9215e+06
6545,0,2.97575e+06
6301,0,3.02971e+06
6331,0,3.08319e+06
6116,0,3.13635e+06
5904,0,3.18915e+06
5735,0,3.24188e+06
5650,0,3.29381e+06
5440,0,3.34556e+06
5425,0,3.39766e+06
5542,0,3.44928e+06
5419,0,3.50001e+06
5774,0,3.55109e+06
5743,0,3.60204e+06
5800,0,3.6524e+06
5760,0,3.70296e+06
5841,0,3.75364e+06
5856,0,3.80333e+06
5980,0,3.85236e+06
6017,0,3.9009e+06
6005,0,3.94892e+06
6071,0,3.99674e+06
