male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19245,19419,33,27,0,5,0,5,1,1,1234,1312,4,2,0,0,0,0,0,0
17601,17070,78,58,15,11,14,9,7,8,3634,3436,3,2,2,1,0,0,0,0
15585,15271,66,61,18,16,16,15,7,8,4769,4680,1,1,1,0,0,0,0,0
14023,13712,56,67,8,6,7,5,7,6,5549,5429,2,1,0,1,0,0,0,0
12451,12277,57,46,10,10,10,9,6,5,5978,5920,2,1,0,2,0,0,0,0
11222,10611,39,22,5,1,3,1,3,3,6010,5667,0,2,0,0,0,0,0,0
9728,9622,38,39,2,5,2,5,0,0,5656,5504,0,2,0,1,3,0,0,0
8625,8562,47,54,3,4,3,3,3,3,5318,5208,0,1,0,0,0,0,0,0
7680,7528,39,55,7,10,5,7,6,4,4974,4911,0,0,1,0,0,2,0,0
6694,6629,58,41,10,8,10,8,5,4,4544,4466,0,0,0,1,2,1,0,0
5687,5864,45,59,7,8,7,7,4,5,3961,3971,0,1,0,0,0,3,0,0
4419,4795,36,51,5,4,2,3,3,5,3137,3388,0,0,1,1,0,2,0,0
3510,3788,31,48,3,12,3,10,7,4,2545,2720,1,0,0,0,0,2,0,0
2510,2795,33,43,5,4,5,4,2,1,1853,2033,0,0,0,0,1,0,0,0
1701,1981,28,33,0,2,0,2,0,4,1298,1466,0,0,0,0,0,2,0,0
883,1240,13,13,0,0,0,0,0,0,681,945,0,0,0,0,0,0,0,0
416,650,8,7,0,0,0,0,0,0,309,498,0,0,0,0,0,0,0,0
195,313,3,7,0,0,0,0,0,0,145,241,0,0,0,0,0,1,0,0
54,70,0,0,0,0,0,0,0,0,47,51,0,0,0,0,0,0,0,0
12,11,0,0,0,0,0,0,0,0,5,10,0,0,0,0,0,0,0,0
