male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19412,19275,17,22,0,0,0,0,0,0,757,761,1,2,0,0,0,0,0,0
19676,19157,61,64,0,0,0,0,0,0,2868,2732,1,1,0,1,0,0,0,0
17957,17748,34,33,15,16,14,14,0,0,4760,4686,0,0,1,1,0,0,0,0
15869,16050,42,27,11,8,11,6,1,0,5697,5720,1,0,3,0,0,0,0,0
14570,13825,24,35,8,8,4,6,0,0,6283,5927,0,1,0,1,0,0,0,0
12621,12378,23,15,10,5,6,4,0,0,6210,6165,0,0,0,0,0,0,0,0
11467,11021,27,27,2,2,0,0,0,0,6314,5972,0,1,0,2,1,1,0,0
10075,9813,56,61,0,0,0,0,0,0,5840,5819,0,0,0,1,1,0,0,0
8708,8686,37,46,1,6,1,3,0,0,5419,5447,0,0,1,1,1,1,0,0
7632,7679,23,23,17,16,15,14,0,0,5017,5006,0,0,0,2,0,1,0,0
6686,6648,34,26,15,12,12,11,0,0,4507,4512,0,0,1,0,1,4,0,0
5202,5803,45,50,4,12,4,9,0,0,3545,4010,0,1,0,2,4,0,0,0
4116,4505,16,22,4,14,3,10,0,0,2909,3206,0,0,1,0,1,1,0,0
2923,3398,32,33,2,1,0,0,0,0,2097,2442,0,0,0,0,2,2,0,0
1957,2401,17,22,1,3,1,3,0,0,1424,1716,0,0,0,0,0,0,0,0
1131,1445,12,15,1,0,1,0,0,0,842,1078,0,0,0,0,0,0,0,0
525,776,7,4,0,0,0,0,0,0,388,586,0,0,0,0,0,0,0,0
225,338,4,6,0,0,0,0,0,0,177,247,0,0,0,0,0,0,0,0
72,103,2,2,0,0,0,0,0,0,52,75,0,0,0,0,0,0,0,0
17,24,0,1,0,0,0,0,0,0,14,20,0,0,0,0,0,0,0,0
