healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51604e+06,1.18801e+06,5968,15982,0,0,0,79,0,0,0,2.72608e+06
1.51856e+06,1.18996e+06,5971,16038,0,0,0,80,0,0,0,2.73061e+06
1.52086e+06,1.19203e+06,5975,16060,6,0,0,82,1,0,0,2.73501e+06
1.52331e+06,1.19416e+06,5982,16007,26,0,0,77,1,0,0,2.73956e+06
1.52574e+06,1.19623e+06,5987,16019,51,0,0,76,2,0,0,2.7441e+06
1.52825e+06,1.19821e+06,5995,15973,84,0,0,77,2,0,0,2.74859e+06
1.53079e+06,1.20026e+06,5990,15932,109,0,0,76,3,0,0,2.75317e+06
1.53325e+06,1.20238e+06,5996,15941,156,0,0,78,6,0,0,2.75781e+06
1.53567e+06,1.20441e+06,6006,15946,209,2,0,82,5,0,0,2.76233e+06
1.53803e+06,1.20646e+06,6019,15932,252,2,0,80,5,0,0,2.76677e+06
1.5406e+06,1.20857e+06,6016,15874,296,4,0,83,4,1,0,2.77146e+06
1.54301e+06,1.21063e+06,6030,15859,336,4,0,86,4,1,0,2.77596e+06
1.54558e+06,1.21264e+06,6043,15832,383,6,0,90,3,2,0,2.78057e+06
1.54805e+06,1.21468e+06,6057,15819,430,6,0,96,2,3,0,2.78514e+06
1.55059e+06,1.21669e+06,6080,15708,478,6,0,97,2,3,0,2.78965e+06
1.5531e+06,1.21866e+06,6106,15630,519,6,0,100,2,3,0,2.79413e+06
1.55573e+06,1.22059e+06,6125,15601,558,3,0,101,2,3,0,2.79871e+06
1.55843e+06,1.22245e+06,6144,15494,599,4,0,105,1,4,0,2.80323e+06
1.56095e+06,1.22432e+06,6167,15431,638,5,0,107,2,3,0,2.80762e+06
1.56357e+06,1.22625e+06,6193,15331,679,9,0,110,1,3,0,2.81215e+06
1.56636e+06,1.22804e+06,6217,15301,723,14,0,115,1,4,0,2.81677e+06
1.56916e+06,1.22987e+06,6244,15181,766,17,0,116,2,4,0,2.82136e+06
1.57182e+06,1.2317e+06,6267,15158,810,19,0,122,2,5,0,2.8259e+06
1.57462e+06,1.23338e+06,6306,15084,895,24,0,117,4,5,0,2.83043e+06
1.57736e+06,1.23533e+06,6332,14983,921,29,0,121,4,8,0,2.83508e+06
1.58024e+06,1.23709e+06,6370,14924,916,30,0,119,5,6,0,2.8397e+06
1.58297e+06,1.23889e+06,6409,14877,941,33,0,119,8,6,0,2.84426e+06
1.58572e+06,1.24057e+06,6462,14823,991,42,0,122,8,9,0,2.84875e+06
1.58846e+06,1.24227e+06,6504,14689,1051,35,0,120,11,10,0,2.85316e+06
1.59122e+06,1.24414e+06,6550,14564,1067,36,0,122,10,11,0,2.85772e+06
1.59414e+06,1.24581e+06,6583,14493,1104,44,0,124,9,9,0,2.86232e+06
1.59704e+06,1.24744e+06,6617,14365,1172,45,0,122,8,13,0,2.86682e+06
1.59979e+06,1.24903e+06,6660,14309,1213,44,0,128,8,16,0,2.8712e+06
1.60294e+06,1.25054e+06,6710,14178,1215,53,0,130,8,16,0,2.87579e+06
1.60593e+06,1.25212e+06,6762,14043,1223,50,0,144,5,17,0,2.88029e+06
1.60886e+06,1.25373e+06,6831,13920,1239,59,0,145,7,18,0,2.88481e+06
1.61202e+06,1.25521e+06,6874,13794,1255,69,0,143,9,23,0,2.8894e+06
1.61521e+06,1.25659e+06,6920,13737,1272,69,0,139,9,23,0,2.89398e+06
1.61831e+06,1.25812e+06,6985,13592,1317,70,0,135,9,30,0,2.89857e+06
1.62139e+06,1.25952e+06,7048,13531,1345,64,0,136,8,31,0,2.90307e+06
1.6247e+06,1.26091e+06,7103,13432,1351,70,0,138,9,29,0,2.90775e+06
1.62786e+06,1.26231e+06,7155,13305,1365,74,0,131,9,32,0,2.91224e+06
1.63121e+06,1.26355e+06,7212,13178,1391,78,0,130,9,35,0,2.9168e+06
1.63439e+06,1.26485e+06,7260,13016,1477,77,0,135,7,35,0,2.92125e+06
1.63774e+06,1.26609e+06,7312,12922,1469,81,0,145,7,31,0,2.9258e+06
1.64091e+06,1.26746e+06,7389,12746,1486,83,0,155,8,32,0,2.93027e+06
1.64421e+06,1.2687e+06,7447,12586,1515,89,0,164,10,27,0,2.93475e+06
1.64748e+06,1.26984e+06,7518,12530,1543,89,0,176,7,27,0,2.93921e+06
1.65095e+06,1.27095e+06,7572,12381,1592,97,0,177,5,27,0,2.94376e+06
1.65448e+06,1.27202e+06,7662,12258,1574,105,0,170,6,36,0,2.94831e+06
1.65788e+06,1.27308e+06,7732,12140,1605,108,0,177,5,33,0,2.95277e+06
1.66128e+06,1.2742e+06,7795,12060,1620,107,0,184,6,30,0,2.95728e+06
1.66475e+06,1.27529e+06,7859,11904,1667,115,0,184,4,34,0,2.96182e+06
1.66813e+06,1.27643e+06,7931,11791,1666,114,0,188,5,34,0,2.96629e+06
1.67163e+06,1.27741e+06,8009,11650,1692,121,0,181,7,43,0,2.97075e+06
1.67523e+06,1.27835e+06,8091,11545,1731,122,0,184,6,44,0,2.9753e+06
1.67878e+06,1.27924e+06,8160,11393,1760,115,0,191,9,43,0,2.97969e+06
1.68234e+06,1.2801e+06,8234,11241,1812,123,0,201,10,44,0,2.98411e+06
1.68608e+06,1.28109e+06,8303,11048,1830,124,0,210,8,47,0,2.98874e+06
1.68973e+06,1.28191e+06,8393,10908,1881,123,0,205,11,57,0,2.99322e+06
1.69357e+06,1.28267e+06,8475,10770,1875,137,0,207,12,59,0,2.99777e+06
1.69737e+06,1.28338e+06,8559,10626,1898,144,0,218,12,60,0,3.00226e+06
1.70133e+06,1.284e+06,8643,10449,1928,141,0,235,8,62,0,3.0068e+06
1.70529e+06,1.2846e+06,8738,10326,1904,146,0,238,9,75,0,3.01133e+06
1.70912e+06,1.2853e+06,8835,10121,1928,176,0,234,10,82,0,3.0158e+06
1.71304e+06,1.28587e+06,8930,10018,1930,193,0,235,7,82,0,3.0203e+06
1.71693e+06,1.28649e+06,9032,9802,2021,193,0,245,6,85,0,3.0248e+06
1.72079e+06,1.28715e+06,9107,9734,2020,199,0,256,6,89,0,3.02935e+06
1.72476e+06,1.28778e+06,9214,9533,2042,197,0,253,7,100,0,3.03389e+06
1.72876e+06,1.28819e+06,9306,9425,2079,194,0,261,10,105,0,3.03833e+06
1.73285e+06,1.28866e+06,9396,9301,2046,210,0,271,9,101,0,3.04285e+06
1.73676e+06,1.28912e+06,9497,9186,2089,221,0,274,9,102,0,3.04726e+06
1.74093e+06,1.28956e+06,9609,9035,2051,220,0,285,8,103,0,3.05182e+06
1.74492e+06,1.28998e+06,9705,8919,2045,228,0,291,7,109,0,3.05622e+06
1.74902e+06,1.29038e+06,9828,8807,2014,237,0,302,10,102,0,3.06071e+06
1.75312e+06,1.29075e+06,9936,8709,2019,232,0,296,8,113,0,3.06519e+06
1.75726e+06,1.29102e+06,10050,8595,2043,233,0,298,7,113,0,3.06963e+06
1.76129e+06,1.29151e+06,10173,8424,2042,234,0,290,10,121,0,3.0741e+06
1.76552e+06,1.29176e+06,10286,8222,2081,235,0,293,13,125,0,3.07855e+06
1.7696e+06,1.29205e+06,10397,8053,2154,235,0,291,13,130,0,3.08294e+06
1.77394e+06,1.2922e+06,10498,7923,2192,238,0,293,13,133,0,3.08744e+06
1.77818e+06,1.29241e+06,10608,7735,2247,237,0,289,17,143,0,3.09187e+06
1.7825e+06,1.2924e+06,10716,7630,2283,253,0,282,21,149,0,3.09625e+06
1.78676e+06,1.29246e+06,10815,7511,2294,278,0,275,23,160,0,3.10058e+06
1.7911e+06,1.29257e+06,10943,7394,2247,290,0,270,25,162,0,3.105e+06
1.79548e+06,1.29267e+06,11063,7241,2245,308,0,271,25,172,0,3.10949e+06
1.79996e+06,1.29267e+06,11166,7090,2268,308,0,282,24,175,0,3.11395e+06
1.80439e+06,1.29267e+06,11289,6944,2292,303,0,291,24,171,0,3.11838e+06
1.80886e+06,1.29258e+06,11422,6833,2263,318,0,276,20,188,0,3.12278e+06
1.81332e+06,1.29246e+06,11548,6704,2274,310,0,277,17,197,0,3.12711e+06
1.81773e+06,1.2924e+06,11655,6610,2283,307,0,268,15,222,0,3.1315e+06
1.82233e+06,1.29219e+06,11775,6491,2301,307,0,269,13,223,0,3.1359e+06
1.82685e+06,1.29201e+06,11886,6393,2332,296,0,277,18,231,0,3.1403e+06
1.83137e+06,1.29199e+06,12002,6236,2306,290,0,295,18,227,0,3.14475e+06
1.83588e+06,1.29183e+06,12113,6096,2349,292,0,282,20,238,0,3.1491e+06
1.84051e+06,1.29168e+06,12230,5957,2355,301,0,284,23,232,0,3.15358e+06
1.8451e+06,1.29141e+06,12350,5876,2356,297,0,283,23,243,0,3.15794e+06
1.84969e+06,1.2912e+06,12471,5769,2318,300,0,302,23,240,0,3.16233e+06
1.85425e+06,1.29096e+06,12600,5674,2325,322,0,302,18,245,0,3.1667e+06
1.85883e+06,1.2908e+06,12718,5555,2335,313,0,300,16,251,0,3.17113e+06
1.86358e+06,1.29049e+06,12820,5526,2274,327,0,291,13,268,0,3.1756e+06
1.86814e+06,1.29023e+06,12946,5448,2248,329,0,306,12,264,0,3.17994e+06
1.87283e+06,1.2899e+06,13048,5309,2238,344,0,305,11,281,0,3.18428e+06
1.8774e+06,1.28966e+06,13171,5227,2234,343,0,303,14,293,0,3.18865e+06
1.88209e+06,1.2893e+06,13321,5170,2197,325,0,314,17,280,0,3.19302e+06
1.88688e+06,1.28893e+06,13424,5038,2211,314,0,318,19,281,0,3.19742e+06
1.8916e+06,1.28851e+06,13564,4996,2187,317,0,308,20,291,0,3.2018e+06
1.89635e+06,1.28807e+06,13687,4974,2189,307,0,323,21,289,0,3.20622e+06
1.90107e+06,1.28774e+06,13809,4921,2171,316,0,335,16,280,0,3.21067e+06
1.90558e+06,1.28732e+06,13939,4921,2150,302,0,325,18,296,0,3.21486e+06
1.9103e+06,1.28699e+06,14075,4819,2181,292,0,330,20,299,0,3.21931e+06
1.91505e+06,1.2866e+06,14226,4760,2151,271,0,333,16,314,0,3.22372e+06
1.91975e+06,1.28608e+06,14342,4782,2153,271,0,335,17,323,0,3.22805e+06
1.9246e+06,1.28566e+06,14479,4691,2127,272,0,342,16,322,0,3.23252e+06
1.92931e+06,1.28515e+06,14621,4622,2116,263,0,362,19,314,0,3.23679e+06
1.93404e+06,1.28478e+06,14760,4584,2099,272,0,359,18,317,0,3.24125e+06
1.93872e+06,1.28437e+06,14886,4592,2043,273,0,356,20,330,0,3.24561e+06
1.94346e+06,1.28386e+06,15004,4573,2013,269,0,365,21,327,0,3.24991e+06
1.94813e+06,1.28335e+06,15128,4519,2015,281,0,358,19,343,0,3.25417e+06
1.95282e+06,1.28291e+06,15252,4435,1996,295,0,370,19,339,0,3.25845e+06
1.95762e+06,1.28236e+06,15357,4408,1969,296,0,372,20,345,0,3.26276e+06
1.96244e+06,1.28185e+06,15476,4342,2010,282,0,364,20,350,0,3.26715e+06
1.96726e+06,1.28134e+06,15570,4339,2003,278,0,378,20,339,0,3.27154e+06
1.97202e+06,1.28088e+06,15688,4297,1970,274,0,378,17,348,0,3.27588e+06
1.97688e+06,1.28026e+06,15825,4275,1948,276,0,374,19,342,0,3.28022e+06
1.9818e+06,1.27968e+06,15948,4257,1920,273,0,386,19,328,0,3.28461e+06
