sensTBincidence, mdrTBincidence, numAlive,,
411,0,201957
537,0,206126
739,0,210280
554,0,214591
514,0,218923
496,0,223349
470,0,227906
445,0,232582
374,0,237302
361,0,242101
350,0,247045
368,0,252047
322,0,257180
293,0,262420
351,0,267721
351,0,273204
339,0,278726
384,0,284374
400,0,290161
420,0,296033
437,0,302080
467,0,308193
488,0,314470
535,0,320880
553,0,327384
493,0,333997
588,0,340833
538,0,347757
624,0,354804
608,0,362011
615,0,369368
688,0,376833
646,0,384509
638,0,392351
707,0,400291
714,0,408408
708,0,416744
766,0,425177
785,0,433833
840,0,442621
830,0,451608
887,0,460770
894,0,470108
925,0,479699
941,0,489428
949,0,499367
972,0,509512
1023,0,519852
1038,0,530461
1101,0,541194
1174,0,552160
1199,0,563404
1118,0,574866
1200,0,586496
1314,0,598429
1281,0,610574
1230,0,622978
1410,0,635602
1408,0,648498
1410,0,661650
1506,0,675114
1563,0,688817
1559,0,702774
1586,0,717050
1614,0,731665
1657,0,746486
1723,0,761633
1783,0,777076
1771,0,792839
1817,0,808951
1882,0,825392
1896,0,842138
1893,0,859188
2016,0,876724
2065,0,894497
2090,0,912636
2138,0,931134
2215,0,950059
2234,0,969376
2340,0,989089
2364,0,1.00919e+06
2424,0,1.02961e+06
2341,0,1.05058e+06
2410,0,1.07192e+06
2523,0,1.09372e+06
2586,0,1.11586e+06
2532,0,1.13858e+06
2678,0,1.16167e+06
2665,0,1.18526e+06
2718,0,1.20932e+06
2801,0,1.2339e+06
2795,0,1.25892e+06
2899,0,1.2846e+06
3032,0,1.3107e+06
3092,0,1.3373e+06
3158,0,1.36442e+06
3265,0,1.39212e+06
3366,0,1.42036e+06
3244,0,1.44929e+06
3457,0,1.47865e+06
3522,0,1.50876e+06
3594,0,1.5394e+06
3636,0,1.57068e+06
3745,0,1.60259e+06
3824,0,1.63514e+06
3824,0,1.66834e+06
3976,0,1.70227e+06
3998,0,1.73689e+06
4117,0,1.77217e+06
4163,0,1.80813e+06
4392,0,1.84484e+06
4358,0,1.88243e+06
4686,0,1.92056e+06
4601,0,1.95956e+06
4757,0,1.99936e+06
4713,0,2.04001e+06
4948,0,2.08146e+06
4996,0,2.12377e+06
5078,0,2.1669e+06
5344,0,2.21086e+06
5395,0,2.25581e+06
5559,0,2.30166e+06
5594,0,2.34835e+06
5698,0,2.39604e+06
5687,0,2.44476e+06
6020,0,2.49444e+06
6099,0,2.54522e+06
6158,0,2.59675e+06
6394,0,2.64951e+06
6512,0,2.70336e+06
6586,0,2.75781e+06
6725,0,2.81215e+06
6735,0,2.86682e+06
6833,0,2.92125e+06
6635,0,2.9753e+06
6460,0,3.02935e+06
6309,0,3.08294e+06
6114,0,3.1359e+06
5872,0,3.18865e+06
5785,0,3.24125e+06
5675,0,3.29333e+06
5605,0,3.34512e+06
5561,0,3.39725e+06
5658,0,3.44887e+06
5763,0,3.49928e+06
5815,0,3.55025e+06
5819,0,3.60118e+06
5812,0,3.65201e+06
5883,0,3.70275e+06
6025,0,3.7533e+06
5932,0,3.80311e+06
6136,0,3.85264e+06
6189,0,3.90105e+06
5944,0,3.94898e+06
6157,0,3.99646e+06
