male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17609,17628,36,25,0,0,0,0,0,0,1186,1251,2,0,0,0,0,0,0,0
15711,15758,78,65,0,0,0,0,0,0,3299,3248,0,1,0,0,0,0,0,0
14199,13762,67,91,0,0,0,0,0,0,4413,4417,2,2,0,0,0,0,0,0
12593,12333,55,62,0,0,0,0,0,0,5116,5024,3,0,0,1,0,0,0,0
11346,10864,44,35,0,0,0,0,0,0,5384,5240,0,0,0,1,0,0,0,0
10058,9918,36,42,0,0,0,0,0,0,5382,5270,0,0,0,0,0,0,0,0
8967,8671,41,34,0,0,0,0,0,0,5072,4981,1,1,0,0,1,1,0,0
7836,7947,38,52,0,0,0,0,0,0,4790,4774,0,1,0,0,2,0,0,0
6906,6936,50,56,0,0,0,0,0,0,4355,4420,0,0,1,0,0,0,0,0
5951,5972,49,59,0,0,0,0,0,0,4005,4011,0,0,1,0,2,2,0,0
4949,5061,63,55,0,0,0,0,0,0,3417,3514,0,1,0,0,2,0,0,0
4133,4255,51,47,0,0,0,0,0,0,2883,2998,1,0,0,0,3,0,0,0
3096,3367,31,54,0,0,0,0,0,0,2237,2410,0,1,0,0,0,2,0,0
2200,2587,40,36,0,0,0,0,0,0,1572,1856,0,0,0,0,1,1,0,0
1586,1788,29,29,0,0,0,0,0,0,1156,1299,0,0,0,0,0,1,0,0
797,1133,12,13,0,0,0,0,0,0,587,810,0,0,0,0,0,0,0,0
399,610,4,7,0,0,0,0,0,0,293,442,0,0,0,0,1,0,0,0
165,223,1,3,0,0,0,0,0,0,116,169,0,0,0,0,0,0,0,0
52,84,1,0,0,0,0,0,0,0,39,61,0,0,0,0,0,0,0,0
13,21,0,1,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0
