male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19195,19176,19,11,0,0,0,0,0,0,460,476,1,0,0,0,0,0,0,0
19398,19425,43,40,5,3,1,1,0,0,2109,2197,2,1,0,1,0,0,0,0
17997,17719,47,48,6,2,5,2,0,0,4340,4188,0,0,0,1,0,0,0,0
15893,16025,17,18,4,10,3,9,0,0,5392,5394,1,1,0,0,0,0,0,0
14534,13815,18,10,12,7,10,7,1,0,6148,5672,1,0,2,1,0,0,0,0
12634,12421,18,9,10,5,6,3,0,0,6130,6040,2,1,1,2,0,0,0,0
11445,11042,17,22,11,14,8,13,0,0,6173,5862,0,0,1,0,2,3,0,0
10091,9837,24,19,13,8,12,8,0,0,5797,5727,0,0,0,0,2,0,0,0
8723,8674,33,36,12,14,7,11,1,2,5345,5374,0,0,0,0,2,3,0,0
7647,7675,33,24,19,13,16,12,1,2,5002,4884,0,0,0,0,1,1,0,0
6673,6626,23,23,18,16,17,14,1,0,4426,4449,0,1,0,0,0,3,0,0
5265,5778,26,29,10,14,7,10,1,2,3627,3975,0,1,0,0,3,2,0,0
4165,4493,36,35,14,9,11,9,0,0,2867,3161,0,0,0,0,2,3,0,0
2958,3456,23,26,9,10,7,8,0,0,2101,2444,0,0,0,0,2,2,0,0
1984,2413,16,16,6,3,4,1,0,1,1415,1713,0,0,0,0,0,2,0,0
1122,1455,7,5,5,4,2,4,0,0,845,1059,0,0,0,0,0,0,0,0
561,750,2,3,2,3,2,3,0,0,416,567,0,0,0,0,0,0,0,0
258,349,1,2,1,2,1,2,0,0,192,280,0,0,0,0,0,0,0,0
82,139,0,1,0,1,0,1,0,0,63,111,0,0,0,0,0,0,0,0
14,27,0,0,0,0,0,0,0,0,12,17,0,0,0,0,0,0,0,0
