male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19299,19436,16,22,0,0,0,0,0,0,799,833,1,2,0,0,0,0,0,0
18940,19252,47,46,14,9,13,7,0,1,3042,3006,3,0,0,0,0,0,0,0
17298,17096,60,44,16,15,12,10,2,0,4872,4788,3,1,0,0,0,0,0,0
15267,15231,18,27,15,15,13,14,0,0,5617,5577,0,4,1,2,0,0,0,0
13991,13178,12,13,4,4,1,3,0,0,6184,5832,0,0,0,0,0,0,0,0
12201,11979,36,28,1,0,0,0,0,0,6154,6053,0,0,0,1,0,0,0,0
10917,10593,32,35,4,5,4,5,0,1,5979,5913,0,1,0,0,0,0,0,0
9641,9456,52,48,0,0,0,0,0,0,5635,5664,0,0,0,0,0,2,0,0
8482,8289,36,41,17,17,15,16,0,1,5412,5235,1,0,0,0,1,2,0,0
7345,7426,36,28,11,12,11,11,0,0,4819,4909,0,0,0,0,1,1,0,0
6254,6425,19,21,12,15,11,14,1,0,4277,4383,0,0,0,0,2,1,0,0
5116,5447,33,46,8,8,6,4,1,0,3549,3813,0,0,0,0,0,1,0,0
3971,4268,20,20,10,14,10,12,3,0,2837,3054,0,0,0,0,1,0,0,0
2770,3295,35,34,2,2,0,0,0,0,1973,2375,0,0,0,0,1,2,0,0
1841,2272,30,24,0,0,0,0,0,0,1348,1652,0,0,0,0,0,0,0,0
1097,1343,23,15,0,0,0,0,0,0,778,998,0,0,0,0,0,0,0,0
504,736,7,11,0,0,0,0,0,0,373,559,0,0,0,0,1,0,0,0
220,339,5,5,0,0,0,0,0,0,167,260,0,0,0,0,0,0,0,0
87,103,1,0,0,0,0,0,0,0,59,78,0,0,0,0,0,0,0,0
11,19,0,0,0,0,0,0,0,0,7,17,0,0,0,0,0,0,0,0
