male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19232,19243,18,8,8,7,5,7,0,1,487,528,1,1,0,0,0,0,0,0
19555,19259,19,21,12,11,10,7,1,1,2377,2355,0,0,0,0,0,0,0,0
17798,17972,17,22,9,14,7,11,0,1,4320,4372,0,0,1,1,0,0,0,0
16191,15856,14,17,8,8,6,7,0,1,5617,5386,1,1,0,0,0,0,0,0
14326,14063,24,19,15,12,11,9,1,1,6062,5877,0,0,0,0,0,0,0,0
12570,12474,9,11,5,7,5,7,1,2,6215,6027,0,1,0,0,0,0,0,0
11323,11124,22,14,13,9,12,9,2,0,6090,5952,0,0,1,0,3,2,0,0
10154,9803,18,26,11,11,9,10,2,2,5823,5573,0,0,0,1,0,1,0,0
8846,8748,33,23,10,7,9,7,1,0,5383,5244,0,1,0,0,0,0,0,0
7483,7781,20,29,12,9,12,9,1,0,4716,5021,0,1,0,0,3,3,0,0
6554,6726,29,32,10,15,8,12,1,1,4288,4423,0,0,0,0,1,2,0,0
5359,5473,27,36,11,17,9,16,2,1,3667,3703,0,0,0,0,0,2,0,0
4148,4510,29,25,12,7,9,6,0,1,2861,3163,0,0,0,0,0,0,0,0
2939,3563,15,18,6,10,6,9,0,0,2064,2539,0,0,0,1,3,0,0,0
1862,2320,18,15,9,9,7,9,1,0,1304,1648,0,1,0,1,0,2,0,0
1103,1485,4,2,2,0,2,0,0,0,793,1070,0,0,0,0,0,0,0,0
553,749,5,4,1,1,0,1,1,0,396,557,0,0,0,0,0,1,0,0
236,327,1,2,1,2,1,2,0,0,173,250,0,0,0,0,0,0,0,0
76,104,1,1,1,1,0,1,0,0,58,78,0,0,0,0,0,0,0,0
13,28,0,0,0,0,0,0,0,0,7,22,0,0,0,0,0,0,0,0
