male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19191,19147,6,11,3,8,2,5,0,0,421,496,0,0,0,0,0,0,0,0
19539,19254,31,19,16,6,12,5,0,0,2254,2278,2,0,1,0,0,0,0,0
17982,17769,23,27,11,18,8,16,0,0,4383,4217,2,1,2,0,0,0,0,0
15848,16059,23,17,8,8,6,7,1,0,5354,5427,0,0,2,2,0,0,0,0
14536,13846,17,12,9,8,8,6,0,2,6134,5799,1,0,1,0,0,0,0,0
12610,12407,10,11,5,7,4,6,2,0,6047,6089,0,0,0,0,0,0,0,0
11478,11032,18,18,7,9,6,9,1,0,6230,5889,0,0,1,0,1,1,0,0
10083,9822,26,20,16,9,16,8,1,0,5795,5694,0,0,0,0,3,1,0,0
8755,8703,33,30,20,19,17,17,0,2,5360,5428,0,0,0,0,2,1,0,0
7630,7660,28,29,13,15,10,14,0,1,5000,4912,0,0,0,0,2,1,0,0
6674,6622,31,20,14,13,12,10,2,0,4469,4466,0,0,1,0,5,0,0,0
5301,5762,17,27,9,14,6,12,1,2,3656,3971,0,0,0,0,0,1,0,0
4174,4549,28,29,16,12,15,11,1,1,2918,3194,0,1,0,1,4,2,0,0
2916,3416,16,17,7,10,4,8,1,0,2108,2407,0,1,0,0,0,0,0,0
1998,2447,7,23,2,12,2,11,0,1,1450,1748,0,0,0,0,1,2,0,0
1130,1481,5,9,3,6,3,5,0,0,818,1088,0,0,0,0,0,3,0,0
523,780,5,6,2,3,2,3,0,0,377,586,0,0,0,0,0,0,0,0
223,343,1,3,1,1,1,1,0,0,163,266,0,0,0,0,0,0,0,0
73,121,0,0,0,0,0,0,0,0,56,90,0,0,0,0,0,0,0,0
15,23,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0
