male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19495,19167,14,9,6,1,4,1,0,1,706,753,1,0,0,0,0,0,0,0
19027,19177,38,36,19,14,17,13,2,2,2950,2866,3,1,1,0,0,0,0,0
17257,17103,25,37,10,16,8,14,1,0,4718,4705,2,0,0,1,0,0,0,0
15243,15243,30,28,18,12,14,8,1,2,5539,5559,0,0,0,1,0,0,0,0
13964,13184,30,19,12,10,11,8,2,0,6148,5815,0,0,0,1,0,0,0,0
12191,12006,15,16,9,8,8,6,0,0,6162,6051,0,0,1,0,0,0,0,0
10979,10574,20,20,7,8,6,7,0,3,6007,5875,0,0,0,0,1,2,0,0
9608,9462,35,26,13,12,11,10,2,1,5607,5632,0,1,2,0,2,0,0,0
8506,8285,31,36,14,20,10,15,1,4,5407,5193,0,0,0,1,0,1,0,0
7345,7409,34,34,12,14,10,13,0,3,4817,4909,0,0,1,0,1,0,0,0
6319,6352,38,34,21,12,16,10,0,0,4303,4302,0,0,0,0,2,3,0,0
5112,5445,34,30,11,13,8,12,1,0,3541,3781,1,0,0,0,0,1,0,0
3932,4312,23,30,7,9,5,9,1,1,2821,3083,0,0,0,0,1,2,0,0
2823,3319,21,26,10,13,8,12,1,0,2037,2343,0,0,0,0,1,1,0,0
1822,2295,14,15,5,7,5,4,0,1,1332,1659,0,0,0,0,0,1,0,0
1073,1389,10,9,5,5,3,4,1,0,761,1041,0,1,0,0,1,0,0,0
491,747,3,3,0,2,0,2,0,0,370,570,0,0,0,0,0,0,0,0
230,329,2,3,1,1,1,1,0,0,179,253,0,0,0,0,0,0,0,0
77,99,1,0,1,0,1,0,0,0,56,73,0,0,0,0,0,0,0,0
18,14,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0
