male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19265,19152,8,8,4,4,4,4,0,0,476,512,1,2,0,0,0,0,0,0
19334,19476,29,17,17,4,14,3,2,0,2225,2261,1,1,1,0,0,0,0,0
18023,17787,21,13,10,3,7,2,0,0,4356,4245,2,0,2,1,0,0,0,0
15877,16086,19,24,8,13,7,9,1,0,5439,5384,0,0,0,2,0,0,0,0
14565,13812,17,19,8,10,6,9,0,0,6115,5724,0,0,2,0,0,0,0,0
12601,12396,20,13,4,2,3,2,0,0,6096,6038,2,0,1,0,0,0,0,0
11425,11029,14,31,7,12,6,11,1,0,6163,5888,0,0,0,1,1,0,0,0
10104,9816,25,24,14,16,14,15,1,0,5817,5690,0,0,0,0,3,1,0,0
8712,8699,30,31,7,12,4,12,1,2,5375,5419,0,0,0,1,3,0,0,0
7663,7655,36,25,24,11,20,9,2,0,4966,4943,0,0,0,0,2,1,0,0
6659,6659,19,23,11,10,10,7,0,1,4445,4485,0,0,0,0,1,1,0,0
5212,5784,21,23,8,14,8,11,0,0,3603,4003,0,0,0,0,6,2,0,0
4222,4525,39,39,5,4,4,2,0,0,2951,3208,0,0,0,0,0,3,0,0
2915,3424,27,26,14,9,12,7,1,0,2102,2436,0,0,0,0,2,2,0,0
1993,2370,15,27,3,6,1,6,0,0,1446,1681,0,0,0,0,1,2,0,0
1115,1420,5,6,1,4,1,4,1,0,803,1028,0,0,0,0,0,0,0,0
542,773,4,6,1,1,0,1,0,0,409,586,0,0,0,0,0,0,0,0
221,371,2,2,1,1,1,1,0,0,176,291,0,0,0,0,1,0,0,0
73,119,0,0,0,0,0,0,0,0,59,86,0,0,0,0,0,0,0,0
16,22,1,0,1,0,1,0,0,0,14,14,0,0,0,0,0,0,0,0
