male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19295,19411,9,15,5,7,5,6,0,0,532,499,0,1,0,0,0,0,0,0
19486,19330,20,21,7,10,7,9,0,0,2345,2379,4,2,0,0,0,0,0,0
18182,17694,27,19,17,7,14,5,0,0,4371,4154,0,0,1,1,0,0,0,0
16254,15666,21,21,8,11,8,8,0,0,5611,5329,1,0,1,0,0,0,0,0
14244,14062,24,23,8,13,4,11,0,2,6103,5868,0,1,2,1,0,0,0,0
12679,12398,12,13,6,8,2,4,0,0,6266,6213,0,0,0,0,0,0,0,0
11423,10964,27,9,16,7,15,6,0,0,6122,5957,0,0,1,0,2,0,0,0
9817,9944,17,27,11,18,9,17,0,2,5657,5765,0,0,0,0,0,0,0,0
8766,8564,34,16,9,6,8,6,1,0,5278,5200,0,0,0,0,2,2,0,0
7810,7513,31,34,10,13,6,9,0,0,5051,4798,0,0,0,1,2,1,0,0
6532,6715,28,32,8,16,7,12,1,0,4275,4462,0,0,0,0,0,2,0,0
5307,5643,27,24,12,11,10,11,0,0,3677,3886,1,0,0,0,1,1,0,0
4171,4395,25,21,12,11,10,7,0,0,2885,3124,0,0,0,0,0,1,0,0
3069,3442,15,24,6,12,5,10,1,0,2111,2420,0,0,0,0,0,2,0,0
1984,2379,15,10,10,4,8,4,0,1,1374,1671,0,0,0,0,1,2,0,0
1091,1520,10,6,3,5,3,5,0,0,775,1090,0,0,0,0,2,0,0,0
570,810,0,2,0,0,0,0,0,0,400,572,0,0,0,0,0,0,0,0
239,342,2,0,2,0,2,0,0,0,182,242,0,0,0,0,0,0,0,0
65,111,0,0,0,0,0,0,0,0,52,82,0,0,0,0,0,0,0,0
15,29,0,1,0,1,0,1,0,0,13,21,0,0,0,0,0,0,0,0
