healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
2.13418e+06,1.22989e+06,19897,3030,1836,264,0,370,31,323,35,3.38988e+06
2.13917e+06,1.22913e+06,20017,3029,1846,265,0,373,31,322,41,3.39425e+06
2.1442e+06,1.22828e+06,20139,3040,1840,277,0,369,35,321,45,3.39858e+06
2.14915e+06,1.22754e+06,20263,3010,1857,275,0,377,38,316,49,3.4029e+06
2.15408e+06,1.22681e+06,20380,2992,1819,275,0,371,39,327,53,3.40717e+06
2.15894e+06,1.22606e+06,20494,2981,1869,267,0,370,42,326,57,3.41143e+06
2.16393e+06,1.22524e+06,20627,2983,1889,262,0,376,36,338,55,3.41575e+06
2.16879e+06,1.2244e+06,20742,2991,1880,262,0,362,32,342,59,3.41988e+06
2.17386e+06,1.22356e+06,20861,2999,1902,257,0,361,30,343,57,3.42424e+06
2.17882e+06,1.22282e+06,20973,2986,1915,237,0,352,30,347,64,3.42856e+06
2.18382e+06,1.22197e+06,21095,2964,1917,247,0,350,34,337,67,3.43281e+06
2.18892e+06,1.22117e+06,21213,2964,1917,240,0,353,30,347,71,3.43725e+06
2.19376e+06,1.22048e+06,21353,2974,1903,239,0,385,32,322,74,3.44153e+06
2.19881e+06,1.21965e+06,21474,2943,1943,235,0,375,29,329,76,3.44589e+06
2.20364e+06,1.21881e+06,21603,2986,1919,245,0,373,29,334,77,3.45003e+06
2.20854e+06,1.21804e+06,21740,2934,1942,239,0,389,31,323,77,3.45427e+06
2.21334e+06,1.21728e+06,21856,2945,1935,235,0,404,34,308,77,3.45843e+06
2.21836e+06,1.21644e+06,21973,2911,1959,240,0,415,33,307,84,3.46274e+06
2.22331e+06,1.21568e+06,22085,2905,1930,223,0,402,33,322,85,3.46699e+06
2.22813e+06,1.21487e+06,22210,2947,1922,221,0,393,35,323,91,3.47116e+06
2.23301e+06,1.21405e+06,22337,2981,1919,230,0,361,39,341,101,3.47539e+06
2.23781e+06,1.2133e+06,22455,2986,1892,225,0,368,35,329,107,3.47952e+06
2.2427e+06,1.21252e+06,22563,3016,1874,228,0,361,26,326,114,3.48375e+06
2.24775e+06,1.21176e+06,22672,2978,1887,236,0,356,27,326,115,3.48812e+06
2.25262e+06,1.21101e+06,22797,2952,1930,242,0,337,31,338,116,3.4924e+06
2.25754e+06,1.2102e+06,22896,2983,1941,231,0,345,29,335,118,3.49663e+06
2.26245e+06,1.20938e+06,23014,2941,1973,225,0,370,32,322,113,3.50084e+06
2.26745e+06,1.20854e+06,23116,2933,2009,221,0,366,33,327,111,3.50512e+06
2.27231e+06,1.20774e+06,23218,2894,2045,208,0,369,37,323,108,3.50928e+06
2.27736e+06,1.20687e+06,23333,2873,2020,209,0,372,34,331,111,3.51353e+06
2.28229e+06,1.20608e+06,23466,2885,1978,222,0,366,30,345,118,3.5178e+06
2.28722e+06,1.20527e+06,23600,2858,1978,233,0,364,33,329,124,3.52202e+06
2.29222e+06,1.20449e+06,23711,2861,1933,240,0,375,32,314,127,3.52632e+06
2.29719e+06,1.20361e+06,23830,2913,1894,244,0,380,29,310,126,3.53055e+06
2.30227e+06,1.20276e+06,23931,2878,1877,247,0,373,32,314,120,3.53483e+06
2.30714e+06,1.20191e+06,24057,2909,1876,249,0,371,32,315,121,3.539e+06
2.31206e+06,1.20107e+06,24178,2841,1923,250,0,376,26,317,125,3.5432e+06
2.31699e+06,1.20027e+06,24283,2813,1970,260,0,398,27,291,127,3.54746e+06
2.322e+06,1.19946e+06,24377,2835,1990,253,0,389,27,293,125,3.55177e+06
2.32688e+06,1.19865e+06,24486,2871,1967,258,0,374,30,301,133,3.55598e+06
2.3319e+06,1.1978e+06,24608,2847,1980,249,0,378,33,293,136,3.56025e+06
2.33691e+06,1.19693e+06,24720,2867,2008,245,0,366,32,308,134,3.56455e+06
2.34193e+06,1.19606e+06,24852,2839,1964,238,0,365,37,313,138,3.56876e+06
2.34689e+06,1.19517e+06,24979,2874,1957,249,0,371,35,306,143,3.57301e+06
2.35193e+06,1.19438e+06,25104,2841,1976,260,0,352,38,305,150,3.57737e+06
2.35687e+06,1.19348e+06,25218,2881,2024,249,0,335,37,314,154,3.58158e+06
2.36186e+06,1.1927e+06,25335,2869,2028,247,0,328,36,313,155,3.5859e+06
2.36684e+06,1.19188e+06,25458,2859,2035,248,0,350,37,278,162,3.59017e+06
2.37184e+06,1.19105e+06,25560,2866,2012,244,0,349,37,278,158,3.59442e+06
2.37682e+06,1.1902e+06,25674,2875,1996,252,0,353,35,293,157,3.59867e+06
2.38178e+06,1.18935e+06,25803,2881,1963,256,0,349,31,286,161,3.60287e+06
2.38679e+06,1.18846e+06,25908,2871,1957,262,0,347,26,293,157,3.60709e+06
2.39173e+06,1.1876e+06,25998,2834,1941,265,0,362,22,275,164,3.61121e+06
2.39684e+06,1.18668e+06,26109,2826,1948,261,0,345,23,293,172,3.61552e+06
2.40184e+06,1.18582e+06,26205,2848,1952,264,0,337,23,283,179,3.61978e+06
2.40673e+06,1.18493e+06,26307,2897,1920,275,0,341,25,269,188,3.62391e+06
2.41176e+06,1.18414e+06,26434,2895,1924,278,0,349,26,257,196,3.62828e+06
2.41679e+06,1.18323e+06,26554,2921,1939,265,0,345,24,262,203,3.63256e+06
2.42176e+06,1.1824e+06,26653,2888,1948,268,0,345,26,266,207,3.63678e+06
2.42681e+06,1.1815e+06,26750,2888,1959,259,0,326,27,283,209,3.64103e+06
2.43185e+06,1.18064e+06,26847,2870,1956,249,0,341,27,267,212,3.64528e+06
2.43666e+06,1.17985e+06,26968,2920,1978,252,0,336,22,271,209,3.64949e+06
2.44165e+06,1.17899e+06,27077,2956,1980,256,0,324,23,259,223,3.65376e+06
2.4467e+06,1.17819e+06,27161,2990,1966,262,0,328,22,270,217,3.65813e+06
2.45165e+06,1.17743e+06,27276,2961,1972,258,0,315,23,272,222,3.6624e+06
2.4566e+06,1.1766e+06,27370,2936,1973,268,0,318,23,276,232,3.66662e+06
2.46148e+06,1.17566e+06,27485,2956,2006,264,0,320,32,265,230,3.67072e+06
2.46647e+06,1.17471e+06,27587,2919,2040,256,0,317,36,270,224,3.67486e+06
2.47128e+06,1.17389e+06,27710,2955,2034,256,0,308,40,278,223,3.67899e+06
2.4762e+06,1.17312e+06,27822,2909,2074,243,0,313,39,268,223,3.68323e+06
2.48116e+06,1.17231e+06,27919,2900,2062,249,0,309,33,278,217,3.68746e+06
2.48608e+06,1.17153e+06,28004,2935,2040,256,0,320,29,276,220,3.6917e+06
2.49102e+06,1.17065e+06,28092,2929,2044,275,0,325,22,274,226,3.69587e+06
2.496e+06,1.16974e+06,28220,2915,2029,283,0,315,22,282,224,3.70004e+06
2.50091e+06,1.169e+06,28335,2876,2028,286,0,308,19,275,235,3.70429e+06
2.5059e+06,1.16822e+06,28453,2874,1997,298,0,303,27,271,238,3.70859e+06
2.51092e+06,1.16726e+06,28531,2862,2020,293,0,302,28,278,240,3.71274e+06
2.51594e+06,1.16635e+06,28618,2858,2054,288,0,315,27,266,234,3.71696e+06
2.52096e+06,1.16548e+06,28714,2877,2021,275,0,324,29,267,232,3.7212e+06
2.52589e+06,1.16467e+06,28814,2900,2030,259,0,270,38,202,337,3.72543e+06
2.53095e+06,1.16377e+06,28899,2892,2031,251,0,261,39,195,341,3.72965e+06
2.53592e+06,1.16289e+06,28995,2938,2004,250,0,265,37,200,331,3.73385e+06
2.54088e+06,1.16194e+06,29106,2935,2018,252,0,248,37,205,342,3.73798e+06
2.54596e+06,1.16107e+06,29203,2962,2028,244,0,260,36,199,349,3.74233e+06
2.55094e+06,1.16016e+06,29298,2988,2019,249,0,274,39,192,339,3.74651e+06
2.55581e+06,1.15927e+06,29395,3037,2016,247,0,271,34,196,338,3.75062e+06
2.5608e+06,1.1584e+06,29456,3016,2041,255,0,282,36,194,334,3.75482e+06
2.56574e+06,1.1575e+06,29561,2984,2076,270,0,282,36,203,333,3.75901e+06
2.57061e+06,1.15673e+06,29676,2962,2058,270,0,289,39,204,332,3.76318e+06
2.57565e+06,1.15579e+06,29790,2978,2056,274,0,280,41,220,325,3.76741e+06
2.58054e+06,1.1549e+06,29884,3000,2041,260,0,298,39,206,311,3.77151e+06
2.58543e+06,1.15413e+06,29971,3014,2040,257,0,298,38,205,311,3.77572e+06
2.59041e+06,1.15334e+06,30043,2960,1986,270,0,307,37,207,312,3.7799e+06
2.59529e+06,1.15248e+06,30116,2948,1975,273,0,308,39,205,313,3.78397e+06
2.60013e+06,1.15162e+06,30245,2892,1972,270,0,291,38,219,323,3.78802e+06
2.60511e+06,1.15072e+06,30344,2894,1954,258,0,282,38,233,312,3.79216e+06
2.61022e+06,1.14973e+06,30414,2954,1930,257,0,283,36,227,310,3.79638e+06
2.61515e+06,1.1489e+06,30506,2952,1960,267,0,280,35,234,308,3.80062e+06
2.62009e+06,1.14793e+06,30607,2933,1962,280,0,275,32,244,303,3.80468e+06
2.62518e+06,1.147e+06,30676,2911,1968,277,0,291,36,232,304,3.8089e+06
2.63007e+06,1.14608e+06,30783,2872,1985,274,0,285,39,227,309,3.81294e+06
2.63511e+06,1.14515e+06,30859,2918,1974,273,0,282,36,226,319,3.81717e+06
2.64005e+06,1.1442e+06,30927,2943,2012,255,0,282,34,223,325,3.82128e+06
2.6451e+06,1.14322e+06,31023,2944,2015,261,0,288,37,222,290,3.82542e+06
2.65006e+06,1.14239e+06,31122,2975,2005,257,0,282,39,226,286,3.82967e+06
2.65498e+06,1.14146e+06,31201,2993,2036,250,0,275,35,232,300,3.83377e+06
2.65993e+06,1.14054e+06,31315,3021,2011,253,0,280,32,221,304,3.83793e+06
2.66486e+06,1.13964e+06,31389,3032,2032,259,0,268,35,223,307,3.84206e+06
2.66972e+06,1.13884e+06,31492,3030,2047,268,0,267,34,215,322,3.84624e+06
2.67455e+06,1.13799e+06,31580,3056,2061,277,0,252,43,218,320,3.85036e+06
2.67938e+06,1.13704e+06,31660,3013,2109,287,0,243,45,217,331,3.85433e+06
2.68433e+06,1.13619e+06,31760,2989,2087,286,0,231,43,214,354,3.8585e+06
2.68918e+06,1.13528e+06,31832,2998,2078,299,0,252,32,195,358,3.86252e+06
2.69415e+06,1.13444e+06,31899,2945,2050,312,0,248,27,208,360,3.86666e+06
2.69896e+06,1.1336e+06,31970,2927,2050,316,0,267,28,202,356,3.87069e+06
2.70384e+06,1.13271e+06,32040,2923,2053,312,0,276,27,196,371,3.87476e+06
2.70886e+06,1.13176e+06,32118,2896,2011,317,0,254,32,225,364,3.87886e+06
2.71364e+06,1.13093e+06,32200,2896,2015,316,0,256,32,212,380,3.88289e+06
2.71861e+06,1.13001e+06,32303,2875,2022,319,0,259,40,204,373,3.88703e+06
2.72337e+06,1.12908e+06,32404,2886,2017,296,0,243,46,210,385,3.89095e+06
2.7282e+06,1.12811e+06,32477,2926,2016,279,0,245,54,207,390,3.89492e+06
2.7332e+06,1.12717e+06,32563,2955,1990,278,0,245,57,202,392,3.89907e+06
2.73799e+06,1.1263e+06,32646,2913,2029,276,0,260,56,185,393,3.90307e+06
2.74284e+06,1.1254e+06,32741,2933,2085,269,0,265,60,181,398,3.9072e+06
2.74778e+06,1.12446e+06,32833,2904,2095,269,0,270,52,187,391,3.91126e+06
2.75272e+06,1.12346e+06,32905,2895,2104,276,0,248,50,198,407,3.91528e+06
2.75774e+06,1.1225e+06,32980,2844,2108,271,0,256,43,179,417,3.91935e+06
2.76267e+06,1.12147e+06,33054,2866,2093,268,0,243,42,179,420,3.92332e+06
2.76744e+06,1.12059e+06,33148,2869,2060,289,0,239,42,184,429,3.92729e+06
2.77234e+06,1.1197e+06,33225,2901,2035,272,0,228,38,190,430,3.93137e+06
2.7773e+06,1.11872e+06,33292,2925,2035,271,0,237,36,189,429,3.93546e+06
2.78209e+06,1.1177e+06,33355,2995,2029,266,0,240,35,182,433,3.93934e+06
2.78698e+06,1.11675e+06,33430,2975,2040,249,0,229,31,176,435,3.94331e+06
2.79198e+06,1.11579e+06,33477,2955,2105,242,0,228,30,169,447,3.94744e+06
2.79698e+06,1.11484e+06,33553,2943,2083,263,0,238,31,164,453,3.95156e+06
2.80187e+06,1.1139e+06,33651,2934,2078,269,0,221,32,165,453,3.9556e+06
2.80679e+06,1.11285e+06,33742,2897,2088,263,0,218,34,165,455,3.95952e+06
2.81163e+06,1.11192e+06,33810,2930,2093,273,0,218,36,161,458,3.96355e+06
2.81652e+06,1.11098e+06,33889,2924,2094,272,0,208,31,155,468,3.96755e+06
2.82138e+06,1.11005e+06,33950,2901,2045,283,0,201,37,148,469,3.97147e+06
2.82632e+06,1.10899e+06,34028,2969,2004,304,0,203,35,141,476,3.97548e+06
2.83121e+06,1.10799e+06,34103,2994,1988,311,0,199,36,135,482,3.97946e+06
2.83607e+06,1.10706e+06,34170,2927,2026,294,0,217,35,123,491,3.98343e+06
2.84092e+06,1.10608e+06,34240,2927,2004,302,0,210,35,131,494,3.98736e+06
2.84558e+06,1.10521e+06,34339,2918,2002,281,0,208,37,138,483,3.99121e+06
2.85047e+06,1.10423e+06,34405,2928,1961,286,0,198,34,140,490,3.99515e+06
2.85535e+06,1.1033e+06,34460,2945,1998,290,0,191,34,143,484,3.99922e+06
2.86009e+06,1.10237e+06,34512,2991,1988,266,0,186,30,147,491,4.00309e+06
2.86509e+06,1.10143e+06,34565,2954,1982,260,0,193,31,143,504,4.00716e+06
2.86981e+06,1.10033e+06,34633,2987,1998,248,0,184,30,145,509,4.01089e+06
2.8745e+06,1.09939e+06,34695,3018,2010,241,0,195,33,141,492,4.01473e+06
2.87948e+06,1.09843e+06,34763,3013,2042,229,0,207,33,138,487,4.01883e+06
