male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19234,19493,48,35,7,1,5,1,0,3,1372,1332,5,1,0,0,0,0,0,0
17360,17364,84,76,7,5,5,5,7,5,3679,3632,1,3,0,0,0,0,0,0
15650,15364,80,76,10,9,7,8,2,7,5155,4949,2,0,0,0,0,0,0,0
13975,13749,75,58,5,2,5,2,4,2,5901,5659,5,1,0,0,0,0,0,0
12273,12161,54,61,6,9,5,8,1,3,6102,6058,0,1,0,1,0,0,0,0
11048,10850,29,37,6,3,6,3,2,6,5986,5950,0,0,2,0,0,0,0,0
9836,9609,28,35,10,16,8,16,6,9,5718,5592,0,0,0,0,0,0,0,0
8751,8402,54,50,2,4,1,4,3,7,5404,5251,1,1,2,0,2,0,0,0
7487,7621,59,50,1,3,1,3,2,2,4884,4963,0,0,2,1,2,0,0,0
6561,6652,57,67,0,0,0,0,2,1,4585,4522,0,1,0,0,0,2,0,0
5580,5664,57,56,0,1,0,1,3,0,3994,3913,0,0,0,0,1,1,0,0
4610,4807,47,56,2,0,2,0,0,0,3319,3427,0,1,0,0,2,1,0,0
3556,3818,39,45,0,1,0,1,0,1,2548,2785,0,0,0,0,2,2,0,0
2454,2919,33,30,2,1,2,0,2,5,1764,2144,0,0,0,0,0,2,0,0
1673,1958,18,31,2,2,1,1,0,3,1208,1425,0,0,1,0,1,1,0,0
914,1234,7,14,1,6,1,6,1,1,678,925,0,0,0,0,0,0,0,0
459,654,10,9,2,1,2,0,1,1,338,481,0,0,0,0,0,0,0,0
206,266,2,4,0,0,0,0,0,0,149,202,0,0,0,0,0,0,0,0
70,96,6,3,0,1,0,1,1,0,48,76,0,0,0,0,0,0,0,0
12,21,0,0,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,0
